Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-19T05:18:23.000,3.22,27.13,7.95,44.68728,-124.156658
2021-06-19T05:33:23.000,3.16,26.6,7.9,44.68728,-124.156658
2021-06-19T05:48:23.000,3.13,26.36,7.9,44.68728,-124.156658
2021-06-19T06:03:23.000,3.19,26.85,7.9,44.68728,-124.156658
2021-06-19T06:18:23.000,3.17,26.67,7.9,44.68728,-124.156658
2021-06-19T06:33:23.000,3.24,27.28,7.9,44.68728,-124.156658
2021-06-19T06:48:23.000,3.22,27.08,7.89,44.68728,-124.156658
2021-06-19T07:03:23.000,3.22,27.07,7.87,44.68728,-124.156658
2021-06-19T07:18:23.000,3.18,26.78,7.85,44.68728,-124.156658
2021-06-19T07:33:23.000,3.12,26.21,7.84,44.68728,-124.156658
2021-06-19T07:48:23.000,3.05,25.61,7.83,44.68728,-124.156658
2021-06-19T08:03:23.000,2.97,24.95,7.79,44.68728,-124.156658
2021-06-19T08:18:23.000,2.76,23.18,7.75,44.68728,-124.156658
2021-06-19T08:33:23.000,2.85,23.92,7.73,44.68728,-124.156658
2021-06-19T08:48:23.000,2.81,23.57,7.73,44.68728,-124.156658
2021-06-19T09:03:23.000,2.78,23.29,7.73,44.68728,-124.156658
2021-06-19T09:18:23.000,2.84,23.79,7.72,44.68728,-124.156658
2021-06-19T09:33:23.000,2.82,23.66,7.73,44.68728,-124.156658
2021-06-19T09:48:23.000,2.95,24.81,7.78,44.68728,-124.156658
2021-06-19T10:03:23.000,3.06,25.77,7.82,44.68728,-124.156658
2021-06-19T10:18:23.000,3.15,26.51,7.85,44.68728,-124.156658
2021-06-19T10:33:23.000,3.18,26.75,7.87,44.68728,-124.156658
2021-06-19T10:48:23.000,3.25,27.37,7.88,44.68728,-124.156658
2021-06-19T11:03:23.000,3.37,28.4,7.92,44.68728,-124.156658
2021-06-19T11:18:23.000,3.39,28.57,7.94,44.68728,-124.156658
2021-06-19T11:33:23.000,3.4,28.71,7.95,44.68728,-124.156658
2021-06-19T11:48:23.000,3.33,28.07,7.94,44.68728,-124.156658
2021-06-19T12:03:23.000,3.34,28.17,7.93,44.68728,-124.156658
2021-06-19T12:18:23.000,3.27,27.51,7.91,44.68728,-124.156658
2021-06-19T12:33:23.000,3.21,27.01,7.9,44.68728,-124.156658
2021-06-19T12:48:23.000,3.11,26.15,7.89,44.68728,-124.156658
2021-06-19T13:03:23.000,3.11,26.19,7.87,44.68728,-124.156658
2021-06-19T13:18:23.000,3.13,26.36,7.87,44.68728,-124.156658
2021-06-19T13:33:23.000,3.06,25.77,7.87,44.68728,-124.156658
2021-06-19T13:48:23.000,3.07,25.84,7.87,44.68728,-124.156658
2021-06-19T14:03:23.000,3.1,26.06,7.87,44.68728,-124.156658
2021-06-19T14:18:23.000,3.04,25.64,7.89,44.68728,-124.156658
2021-06-19T14:33:23.000,3.25,27.41,7.9,44.68728,-124.156658
2021-06-19T14:48:23.000,3.19,26.85,7.9,44.68728,-124.156658
2021-06-19T15:03:23.000,3.18,26.77,7.9,44.68728,-124.156658
2021-06-19T15:18:23.000,3.2,26.95,7.9,44.68728,-124.156658
2021-06-19T15:33:23.000,3.13,26.34,7.9,44.68728,-124.156658
2021-06-19T15:48:23.000,3.17,26.7,7.92,44.68728,-124.156658
2021-06-19T16:03:23.000,3.33,28.06,7.92,44.68728,-124.156658
2021-06-19T16:18:23.000,3.35,28.24,7.95,44.68728,-124.156658
2021-06-19T16:33:23.000,3.46,29.23,7.97,44.68728,-124.156658
2021-06-19T16:48:23.000,3.82,32.28,8.02,44.68728,-124.156658
2021-06-19T17:03:23.000,3.66,30.89,8,44.68728,-124.156658
2021-06-19T17:18:23.000,3.73,31.54,8,44.68728,-124.156658
2021-06-19T17:33:23.000,3.54,29.86,7.97,44.68728,-124.156658
2021-06-19T17:48:23.000,3.61,30.47,7.99,44.68728,-124.156658
2021-06-19T18:03:23.000,3.81,32.19,8.04,44.68728,-124.156658
2021-06-19T18:18:23.000,3.74,31.6,8.02,44.68728,-124.156658
2021-06-19T18:33:23.000,3.86,32.68,8.06,44.68728,-124.156658
2021-06-19T18:48:23.000,3.92,33.21,8.09,44.68728,-124.156658
2021-06-19T19:03:23.000,3.93,33.26,8.11,44.68728,-124.156658
2021-06-19T19:18:23.000,4.16,35.27,8.14,44.68728,-124.156658
2021-06-19T19:33:23.000,4.23,35.83,8.17,44.68728,-124.156658
2021-06-19T19:48:23.000,4.36,36.98,8.21,44.68728,-124.156658
2021-06-19T20:03:23.000,4.52,38.46,8.28,44.68728,-124.156658
2021-06-19T20:18:23.000,4.28,36.37,8.23,44.68728,-124.156658
2021-06-19T20:33:23.000,4.58,38.96,8.28,44.68728,-124.156658
2021-06-19T20:48:23.000,4.68,39.8,8.33,44.68728,-124.156658
2021-06-19T21:03:23.000,4.66,39.69,8.34,44.68728,-124.156658
2021-06-19T21:18:23.000,4.58,38.97,8.33,44.68728,-124.156658
2021-06-19T21:33:23.000,4.6,39.21,8.36,44.68728,-124.156658
2021-06-19T21:48:23.000,4.6,39.2,8.38,44.68728,-124.156658
2021-06-19T22:03:23.000,4.85,41.4,8.44,44.68728,-124.156658
2021-06-19T22:18:23.000,4.83,41.3,8.5,44.68728,-124.156658
2021-06-19T22:33:23.000,4.73,40.44,8.49,44.68728,-124.156658
2021-06-19T22:48:23.000,4.73,40.3,8.4,44.68728,-124.156658
2021-06-19T23:03:23.000,4.73,40.34,8.4,44.68728,-124.156658
2021-06-19T23:18:23.000,4.89,41.73,8.47,44.68728,-124.156658
2021-06-19T23:33:23.000,4.81,41.06,8.46,44.68728,-124.156658
2021-06-19T23:48:23.000,4.84,41.35,8.48,44.68728,-124.156658
2021-06-20T00:03:23.000,5.03,42.98,8.51,44.68728,-124.156658
2021-06-20T00:18:23.000,4.9,41.84,8.5,44.68728,-124.156658
2021-06-20T00:33:23.000,4.91,41.95,8.48,44.68728,-124.156658
2021-06-20T00:48:23.000,4.77,40.7,8.45,44.68728,-124.156658
2021-06-20T01:03:23.000,4.91,41.92,8.47,44.68728,-124.156658
2021-06-20T01:18:23.000,5.02,42.92,8.52,44.68728,-124.156658
2021-06-20T01:33:23.000,4.89,41.86,8.52,44.68728,-124.156658
2021-06-20T01:48:23.000,4.93,42.17,8.57,44.68728,-124.156658
2021-06-20T02:03:23.000,5,42.74,8.54,44.68728,-124.156658
2021-06-20T02:18:23.000,5.01,42.83,8.55,44.68728,-124.156658
2021-06-20T02:33:23.000,5.09,43.61,8.59,44.68728,-124.156658
2021-06-20T02:48:23.000,5.18,44.42,8.61,44.68728,-124.156658
2021-06-20T03:03:23.000,5.09,43.64,8.59,44.68728,-124.156658
2021-06-20T03:18:23.000,5.03,43.06,8.57,44.68728,-124.156658
2021-06-20T03:33:23.000,4.57,38.99,8.42,44.68728,-124.156658
2021-06-20T03:48:23.000,4.45,37.96,8.4,44.68728,-124.156658
2021-06-20T04:03:23.000,4.04,34.34,8.26,44.68728,-124.156658
2021-06-20T04:18:23.000,3.58,30.34,8.15,44.68728,-124.156658
2021-06-20T04:33:23.000,3.62,30.64,8.14,44.68728,-124.156658
2021-06-20T04:48:23.000,3.56,30.13,8.14,44.68728,-124.156658
2021-06-20T05:03:23.000,3.52,29.82,8.11,44.68728,-124.156658
2021-06-20T05:18:23.000,3.5,29.58,8.09,44.68728,-124.156658
2021-06-20T05:33:23.000,3.19,26.9,7.98,44.68728,-124.156658
2021-06-20T05:48:23.000,2.69,22.59,7.82,44.68728,-124.156658
2021-06-20T06:03:23.000,2.51,21.01,7.71,44.68728,-124.156658
2021-06-20T06:18:23.000,2.31,19.38,7.64,44.68728,-124.156658
2021-06-20T06:33:23.000,2.32,19.42,7.63,44.68728,-124.156658
2021-06-20T06:48:23.000,2.26,18.91,7.56,44.68728,-124.156658
2021-06-20T07:03:23.000,2.22,18.55,7.54,44.68728,-124.156658
2021-06-20T07:18:23.000,2.22,18.57,7.54,44.68728,-124.156658
2021-06-20T07:33:23.000,2.17,18.13,7.55,44.68728,-124.156658
2021-06-20T07:48:23.000,2.17,18.09,7.54,44.68728,-124.156658
2021-06-20T08:03:23.000,2.12,17.7,7.55,44.68728,-124.156658
2021-06-20T08:18:23.000,2.21,18.46,7.58,44.68728,-124.156658
2021-06-20T08:33:23.000,2.22,18.53,7.58,44.68728,-124.156658
2021-06-20T08:48:23.000,2.24,18.67,7.55,44.68728,-124.156658
2021-06-20T09:03:23.000,2.21,18.42,7.54,44.68728,-124.156658
2021-06-20T09:18:23.000,2.18,18.15,7.51,44.68728,-124.156658
2021-06-20T09:33:23.000,2.18,18.19,7.51,44.68728,-124.156658
2021-06-20T09:48:23.000,2.19,18.24,7.49,44.68728,-124.156658
2021-06-20T10:03:23.000,2.18,18.2,7.49,44.68728,-124.156658
2021-06-20T10:18:23.000,2.19,18.22,7.48,44.68728,-124.156658
2021-06-20T10:33:23.000,2.18,18.14,7.48,44.68728,-124.156658
2021-06-20T10:48:23.000,2.26,18.85,7.47,44.68728,-124.156658
2021-06-20T11:03:23.000,2.26,18.79,7.46,44.68728,-124.156658
2021-06-20T11:18:23.000,2.29,19.12,7.46,44.68728,-124.156658
2021-06-20T11:33:23.000,2.31,19.29,7.47,44.68728,-124.156658
2021-06-20T11:48:23.000,2.3,19.2,7.47,44.68728,-124.156658
2021-06-20T12:03:23.000,2.41,20.08,7.48,44.68728,-124.156658
2021-06-20T12:18:23.000,2.46,20.51,7.49,44.68728,-124.156658
2021-06-20T12:33:23.000,2.43,20.3,7.49,44.68728,-124.156658
2021-06-20T12:48:23.000,2.51,20.96,7.51,44.68728,-124.156658
2021-06-20T13:03:23.000,2.48,20.72,7.51,44.68728,-124.156658
2021-06-20T13:18:23.000,2.39,19.98,7.52,44.68728,-124.156658
2021-06-20T13:33:23.000,2.5,20.86,7.53,44.68728,-124.156658
2021-06-20T13:48:23.000,2.52,21.07,7.54,44.68728,-124.156658
2021-06-20T14:03:23.000,2.56,21.33,7.54,44.68728,-124.156658
2021-06-20T14:18:23.000,2.5,20.89,7.54,44.68728,-124.156658
2021-06-20T14:33:23.000,2.55,21.31,7.55,44.68728,-124.156658
2021-06-20T14:48:23.000,2.64,22.07,7.56,44.68728,-124.156658
2021-06-20T15:03:23.000,2.57,21.43,7.56,44.68728,-124.156658
2021-06-20T15:18:23.000,2.57,21.5,7.57,44.68728,-124.156658
2021-06-20T15:33:23.000,2.56,21.35,7.56,44.68728,-124.156658
2021-06-20T15:48:23.000,2.66,22.23,7.58,44.68728,-124.156658
2021-06-20T16:03:23.000,2.73,22.85,7.58,44.68728,-124.156658
2021-06-20T16:18:23.000,2.47,20.64,7.58,44.68728,-124.156658
2021-06-20T16:33:23.000,2.54,21.26,7.58,44.68728,-124.156658
2021-06-20T16:48:23.000,2.59,21.65,7.59,44.68728,-124.156658
2021-06-20T17:03:23.000,2.67,22.34,7.59,44.68728,-124.156658
2021-06-20T17:18:23.000,2.55,21.3,7.6,44.68728,-124.156658
2021-06-20T17:33:23.000,2.52,21.09,7.6,44.68728,-124.156658
2021-06-20T17:48:23.000,2.49,20.81,7.61,44.68728,-124.156658
2021-06-20T18:03:23.000,2.57,21.53,7.61,44.68728,-124.156658
2021-06-20T18:18:23.000,2.59,21.69,7.61,44.68728,-124.156658
2021-06-20T18:33:23.000,2.54,21.23,7.61,44.68728,-124.156658
2021-06-20T18:48:23.000,2.65,22.13,7.61,44.68728,-124.156658
2021-06-20T19:03:23.000,2.66,22.27,7.61,44.68728,-124.156658
2021-06-20T19:18:23.000,2.71,22.62,7.61,44.68728,-124.156658
2021-06-20T19:33:23.000,2.67,22.33,7.59,44.68728,-124.156658
2021-06-20T19:48:23.000,2.7,22.57,7.58,44.68728,-124.156658
2021-06-20T20:03:23.000,2.7,22.59,7.56,44.68728,-124.156658
2021-06-20T20:18:23.000,2.68,22.41,7.55,44.68728,-124.156658
2021-06-20T20:33:23.000,2.65,22.12,7.55,44.68728,-124.156658
2021-06-20T20:48:23.000,2.63,21.93,7.54,44.68728,-124.156658
2021-06-20T21:03:23.000,2.64,22,7.54,44.68728,-124.156658
2021-06-20T21:18:23.000,2.65,22.12,7.54,44.68728,-124.156658
2021-06-20T21:33:23.000,2.62,21.85,7.54,44.68728,-124.156658
2021-06-20T21:48:23.000,2.72,22.75,7.56,44.68728,-124.156658
2021-06-20T22:03:23.000,2.93,24.5,7.61,44.68728,-124.156658
2021-06-20T22:18:23.000,2.98,24.93,7.65,44.68728,-124.156658
2021-06-20T22:33:23.000,3.09,25.89,7.68,44.68728,-124.156658
2021-06-20T22:48:23.000,3.47,29.21,7.85,44.68728,-124.156658
2021-06-20T23:03:23.000,3.26,27.36,7.78,44.68728,-124.156658
2021-06-20T23:18:23.000,3.47,29.22,7.83,44.68728,-124.156658
2021-06-20T23:33:23.000,3.59,30.22,7.92,44.68728,-124.156658
2021-06-20T23:48:23.000,3.58,30.17,7.89,44.68728,-124.156658
2021-06-21T00:03:23.000,3.62,30.47,7.9,44.68728,-124.156658
2021-06-21T00:18:23.000,3.69,31.1,7.92,44.68728,-124.156658
2021-06-21T00:33:23.000,3.82,32.18,7.95,44.68728,-124.156658
2021-06-21T00:48:23.000,3.74,31.57,7.95,44.68728,-124.156658
2021-06-21T01:03:23.000,3.76,31.72,7.95,44.68728,-124.156658
2021-06-21T01:18:23.000,3.65,30.75,7.95,44.68728,-124.156658
2021-06-21T01:33:23.000,3.57,30.07,7.92,44.68728,-124.156658
2021-06-21T01:48:23.000,3.43,28.88,7.88,44.68728,-124.156658
2021-06-21T02:03:23.000,3.14,26.42,7.8,44.68728,-124.156658
2021-06-21T02:18:23.000,2.87,24.02,7.66,44.68728,-124.156658
2021-06-21T02:33:23.000,2.66,22.19,7.59,44.68728,-124.156658
2021-06-21T02:48:23.000,2.53,21.09,7.54,44.68728,-124.156658
2021-06-21T03:03:23.000,2.39,19.95,7.46,44.68728,-124.156658
2021-06-21T03:18:23.000,2.33,19.39,7.41,44.68728,-124.156658
2021-06-21T03:33:23.000,2.22,18.43,7.39,44.68728,-124.156658
2021-06-21T03:48:23.000,2.24,18.63,7.37,44.68728,-124.156658
2021-06-21T04:03:23.000,2.18,18.11,7.36,44.68728,-124.156658
2021-06-21T04:18:23.000,2.17,18.02,7.34,44.68728,-124.156658
2021-06-21T04:33:23.000,2.15,17.84,7.36,44.68728,-124.156658
2021-06-21T04:48:23.000,2.15,17.89,7.37,44.68728,-124.156658
2021-06-21T05:03:23.000,2.18,18.08,7.37,44.68728,-124.156658
2021-06-21T05:18:23.000,2.14,17.81,7.38,44.68728,-124.156658
2021-06-21T05:33:23.000,2.16,17.99,7.39,44.68728,-124.156658
2021-06-21T05:48:23.000,2.25,18.74,7.39,44.68728,-124.156658
2021-06-21T06:03:23.000,2.27,18.92,7.39,44.68728,-124.156658
2021-06-21T06:18:23.000,2.24,18.61,7.39,44.68728,-124.156658
2021-06-21T06:33:23.000,2.26,18.81,7.39,44.68728,-124.156658
2021-06-21T06:48:23.000,2.22,18.44,7.38,44.68728,-124.156658
2021-06-21T07:03:23.000,2.25,18.72,7.38,44.68728,-124.156658
2021-06-21T07:18:23.000,2.28,18.97,7.38,44.68728,-124.156658
2021-06-21T07:33:23.000,2.26,18.79,7.39,44.68728,-124.156658
2021-06-21T07:48:23.000,2.21,18.37,7.4,44.68728,-124.156658
2021-06-21T08:03:23.000,2.23,18.58,7.41,44.68728,-124.156658
2021-06-21T08:18:23.000,2.21,18.42,7.42,44.68728,-124.156658
2021-06-21T08:33:23.000,2.21,18.38,7.42,44.68728,-124.156658
2021-06-21T08:48:23.000,2.31,19.23,7.43,44.68728,-124.156658
2021-06-21T09:03:23.000,2.28,18.96,7.44,44.68728,-124.156658
2021-06-21T09:18:23.000,2.21,18.38,7.44,44.68728,-124.156658
2021-06-21T09:33:23.000,2.22,18.49,7.46,44.68728,-124.156658
2021-06-21T09:48:23.000,2.26,18.81,7.46,44.68728,-124.156658
2021-06-21T10:03:23.000,2.5,20.89,7.51,44.68728,-124.156658
2021-06-21T10:18:23.000,2.45,20.42,7.52,44.68728,-124.156658
2021-06-21T10:33:23.000,2.45,20.46,7.54,44.68728,-124.156658
2021-06-21T10:48:23.000,2.37,19.82,7.54,44.68728,-124.156658
2021-06-21T11:03:23.000,2.35,19.66,7.57,44.68728,-124.156658
2021-06-21T11:18:23.000,2.66,22.25,7.63,44.68728,-124.156658
2021-06-21T11:33:23.000,2.66,22.29,7.66,44.68728,-124.156658
2021-06-21T11:48:23.000,2.53,21.16,7.66,44.68728,-124.156658
2021-06-21T12:03:23.000,2.85,23.91,7.7,44.68728,-124.156658
2021-06-21T12:18:23.000,3.05,25.57,7.78,44.68728,-124.156658
2021-06-21T12:33:23.000,3.12,26.23,7.78,44.68728,-124.156658
2021-06-21T12:48:23.000,3.57,30.12,7.93,44.68728,-124.156658
2021-06-21T13:03:23.000,3.5,29.49,7.92,44.68728,-124.156658
2021-06-21T13:18:23.000,3.99,33.74,8.04,44.68728,-124.156658
2021-06-21T13:33:23.000,3.92,33.12,8.07,44.68728,-124.156658
2021-06-21T13:48:23.000,3.62,30.54,7.99,44.68728,-124.156658
2021-06-21T14:03:23.000,3.4,28.66,7.97,44.68728,-124.156658
2021-06-21T14:18:23.000,3.59,30.25,7.95,44.68728,-124.156658
2021-06-21T14:33:23.000,3.61,30.44,7.98,44.68728,-124.156658
2021-06-21T14:48:23.000,3.82,32.3,8.04,44.68728,-124.156658
2021-06-21T15:03:23.000,3.71,31.38,8.02,44.68728,-124.156658
2021-06-21T15:18:23.000,3.68,31.13,8.05,44.68728,-124.156658
2021-06-21T15:33:23.000,3.95,33.44,8.09,44.68728,-124.156658
2021-06-21T15:48:23.000,4.05,34.33,8.11,44.68728,-124.156658
2021-06-21T16:03:23.000,4,33.89,8.11,44.68728,-124.156658
2021-06-21T16:18:23.000,4.13,35.01,8.13,44.68728,-124.156658
2021-06-21T16:33:23.000,4.11,34.76,8.11,44.68728,-124.156658
2021-06-21T16:48:23.000,4.02,34,8.11,44.68728,-124.156658
2021-06-21T17:03:23.000,3.7,31.32,8.05,44.68728,-124.156658
2021-06-21T17:18:23.000,3.54,29.9,8.02,44.68728,-124.156658
2021-06-21T17:33:23.000,3.47,29.33,8.01,44.68728,-124.156658
2021-06-21T17:48:23.000,3.51,29.62,8,44.68728,-124.156658
2021-06-21T18:03:23.000,3.43,28.92,7.99,44.68728,-124.156658
2021-06-21T18:18:23.000,3.35,28.25,7.99,44.68728,-124.156658
2021-06-21T18:33:23.000,3.38,28.53,7.99,44.68728,-124.156658
2021-06-21T18:48:23.000,3.47,29.3,8,44.68728,-124.156658
2021-06-21T19:03:23.000,3.51,29.69,8.01,44.68728,-124.156658
2021-06-21T19:18:23.000,3.5,29.6,8.01,44.68728,-124.156658
2021-06-21T19:33:23.000,3.5,29.59,8,44.68728,-124.156658
2021-06-21T19:48:23.000,3.52,29.74,7.99,44.68728,-124.156658
2021-06-21T20:03:23.000,3.48,29.35,7.99,44.68728,-124.156658
2021-06-21T20:18:23.000,3.49,29.49,7.98,44.68728,-124.156658
2021-06-21T20:33:23.000,3.47,29.29,7.97,44.68728,-124.156658
2021-06-21T20:48:23.000,3.45,29.09,7.96,44.68728,-124.156658
2021-06-21T21:03:23.000,3.41,28.73,7.95,44.68728,-124.156658
2021-06-21T21:18:23.000,3.52,29.72,7.95,44.68728,-124.156658
2021-06-21T21:33:23.000,3.56,30.06,7.94,44.68728,-124.156658
2021-06-21T21:48:23.000,3.54,29.84,7.95,44.68728,-124.156658
2021-06-21T22:03:23.000,3.43,28.96,7.95,44.68728,-124.156658
2021-06-21T22:18:23.000,3.45,29.11,7.96,44.68728,-124.156658
2021-06-21T22:33:23.000,3.49,29.44,7.97,44.68728,-124.156658
2021-06-21T22:48:23.000,3.48,29.38,7.97,44.68728,-124.156658
2021-06-21T23:03:23.000,3.28,27.58,7.85,44.68728,-124.156658
2021-06-21T23:18:23.000,3.2,26.87,7.78,44.68728,-124.156658
2021-06-21T23:33:23.000,3.14,26.34,7.75,44.68728,-124.156658
2021-06-21T23:48:23.000,3.17,26.63,7.75,44.68728,-124.156658
2021-06-22T00:03:23.000,3.15,26.47,7.75,44.68728,-124.156658
2021-06-22T00:18:23.000,3.21,26.95,7.77,44.68728,-124.156658
2021-06-22T00:33:23.000,3.26,27.41,7.78,44.68728,-124.156658
2021-06-22T00:48:23.000,3.41,28.65,7.84,44.68728,-124.156658
2021-06-22T01:03:23.000,3.61,30.42,7.94,44.68728,-124.156658
2021-06-22T01:18:23.000,3.7,31.24,7.97,44.68728,-124.156658
2021-06-22T01:33:23.000,3.98,33.66,8.07,44.68728,-124.156658
2021-06-22T01:48:23.000,3.95,33.46,8.09,44.68728,-124.156658
2021-06-22T02:03:23.000,3.94,33.36,8.08,44.68728,-124.156658
2021-06-22T02:18:23.000,3.9,32.99,8.07,44.68728,-124.156658
2021-06-22T02:33:23.000,3.85,32.53,8.04,44.68728,-124.156658
2021-06-22T02:48:23.000,3.78,31.95,8.04,44.68728,-124.156658
2021-06-22T03:03:23.000,3.82,32.3,8.04,44.68728,-124.156658
2021-06-22T03:18:23.000,3.81,32.15,7.99,44.68728,-124.156658
2021-06-22T03:33:23.000,3.87,32.68,8,44.68728,-124.156658
2021-06-22T03:48:23.000,4.18,35.32,8.07,44.68728,-124.156658
2021-06-22T04:03:23.000,4.52,38.38,8.19,44.68728,-124.156658
2021-06-22T04:18:23.000,4.39,37.18,8.16,44.68728,-124.156658
2021-06-22T04:33:23.000,4.52,38.35,8.21,44.68728,-124.156658
2021-06-22T04:48:23.000,4.44,37.68,8.22,44.68728,-124.156658
2021-06-22T05:03:23.000,4.35,36.92,8.19,44.68728,-124.156658
2021-06-22T05:18:23.000,4.32,36.68,8.21,44.68728,-124.156658
2021-06-22T05:33:23.000,4.49,38.17,8.25,44.68728,-124.156658
2021-06-22T05:48:23.000,4.5,38.25,8.28,44.68728,-124.156658
2021-06-22T06:03:23.000,4.12,34.96,8.19,44.68728,-124.156658
2021-06-22T06:18:23.000,4.05,34.35,8.16,44.68728,-124.156658
2021-06-22T06:33:23.000,3.95,33.46,8.14,44.68728,-124.156658
2021-06-22T06:48:23.000,3.98,33.76,8.14,44.68728,-124.156658
2021-06-22T07:03:23.000,3.99,33.85,8.15,44.68728,-124.156658
2021-06-22T07:18:23.000,3.98,33.76,8.15,44.68728,-124.156658
2021-06-22T07:33:23.000,4.02,34.11,8.16,44.68728,-124.156658
2021-06-22T07:48:23.000,4.08,34.58,8.18,44.68728,-124.156658
2021-06-22T08:03:23.000,4.15,35.18,8.2,44.68728,-124.156658
2021-06-22T08:18:23.000,4.19,35.58,8.21,44.68728,-124.156658
2021-06-22T08:33:23.000,4.24,36.02,8.22,44.68728,-124.156658
2021-06-22T08:48:23.000,4.3,36.55,8.23,44.68728,-124.156658
2021-06-22T09:03:23.000,4.22,35.88,8.23,44.68728,-124.156658
2021-06-22T09:18:23.000,4.21,35.79,8.23,44.68728,-124.156658
2021-06-22T09:33:23.000,4.38,37.23,8.26,44.68728,-124.156658
2021-06-22T09:48:23.000,4.49,38.14,8.28,44.68728,-124.156658
2021-06-22T10:03:23.000,4.53,38.49,8.28,44.68728,-124.156658
2021-06-22T10:18:23.000,4.56,38.78,8.3,44.68728,-124.156658
2021-06-22T10:33:23.000,4.58,38.96,8.31,44.68728,-124.156658
2021-06-22T10:48:23.000,4.62,39.32,8.31,44.68728,-124.156658
2021-06-22T11:03:23.000,4.67,39.72,8.32,44.68728,-124.156658
2021-06-22T11:18:23.000,4.65,39.57,8.33,44.68728,-124.156658
2021-06-22T11:33:23.000,4.65,39.62,8.33,44.68728,-124.156658
2021-06-22T11:48:23.000,4.72,40.16,8.33,44.68728,-124.156658
2021-06-22T12:03:23.000,4.7,40.04,8.33,44.68728,-124.156658
2021-06-22T12:18:23.000,4.7,40.04,8.34,44.68728,-124.156658
2021-06-22T12:33:23.000,4.69,39.93,8.34,44.68728,-124.156658
2021-06-22T12:48:23.000,4.64,39.51,8.34,44.68728,-124.156658
2021-06-22T13:03:23.000,4.61,39.22,8.34,44.68728,-124.156658
2021-06-22T13:18:23.000,4.7,40.04,8.34,44.68728,-124.156658
2021-06-22T13:33:23.000,4.68,39.83,8.35,44.68728,-124.156658
2021-06-22T13:48:23.000,4.61,39.24,8.35,44.68728,-124.156658
2021-06-22T14:03:23.000,4.77,40.6,8.35,44.68728,-124.156658
2021-06-22T14:18:23.000,4.73,40.31,8.35,44.68728,-124.156658
2021-06-22T14:33:23.000,4.8,40.86,8.35,44.68728,-124.156658
2021-06-22T14:48:23.000,5.11,43.54,8.37,44.68728,-124.156658
2021-06-22T15:03:23.000,5.36,45.69,8.38,44.68728,-124.156658
2021-06-22T15:18:23.000,5.55,47.35,8.42,44.68728,-124.156658
2021-06-22T15:33:23.000,5.07,43.23,8.37,44.68728,-124.156658
2021-06-22T15:48:23.000,4.83,41.14,8.35,44.68728,-124.156658
2021-06-22T16:03:23.000,4.69,39.91,8.33,44.68728,-124.156658
2021-06-22T16:18:23.000,4.62,39.28,8.33,44.68728,-124.156658
2021-06-22T16:33:23.000,4.51,38.42,8.33,44.68728,-124.156658
2021-06-22T16:48:23.000,4.61,39.22,8.33,44.68728,-124.156658
2021-06-22T17:03:23.000,4.65,39.58,8.35,44.68728,-124.156658
2021-06-22T17:18:23.000,4.68,39.9,8.35,44.68728,-124.156658
2021-06-22T17:33:23.000,4.68,39.85,8.35,44.68728,-124.156658
2021-06-22T17:48:23.000,4.61,39.3,8.35,44.68728,-124.156658
2021-06-22T18:03:23.000,4.57,38.94,8.35,44.68728,-124.156658
2021-06-22T18:18:23.000,4.59,39.11,8.35,44.68728,-124.156658
2021-06-22T18:33:23.000,4.63,39.4,8.35,44.68728,-124.156658
2021-06-22T18:48:23.000,4.64,39.53,8.35,44.68728,-124.156658
2021-06-22T19:03:23.000,4.6,39.21,8.35,44.68728,-124.156658
2021-06-22T19:18:23.000,4.67,39.77,8.35,44.68728,-124.156658
2021-06-22T19:33:23.000,4.75,40.43,8.35,44.68728,-124.156658
2021-06-22T19:48:23.000,4.79,40.78,8.37,44.68728,-124.156658
2021-06-22T20:03:23.000,4.88,41.59,8.38,44.68728,-124.156658
2021-06-22T20:18:23.000,4.91,41.81,8.39,44.68728,-124.156658
2021-06-22T20:33:23.000,5.01,42.74,8.4,44.68728,-124.156658
2021-06-22T20:48:23.000,5.09,43.42,8.42,44.68728,-124.156658
2021-06-22T21:03:23.000,5.21,44.47,8.45,44.68728,-124.156658
2021-06-22T21:18:23.000,5.33,45.51,8.47,44.68728,-124.156658
2021-06-22T21:33:23.000,5.45,46.63,8.52,44.68728,-124.156658
2021-06-22T21:48:23.000,5.59,47.85,8.54,44.68728,-124.156658
2021-06-22T22:03:23.000,5.7,48.83,8.58,44.68728,-124.156658
2021-06-22T22:18:23.000,5.83,50.01,8.62,44.68728,-124.156658
2021-06-22T22:33:23.000,5.92,50.83,8.66,44.68728,-124.156658
2021-06-22T22:48:23.000,6.02,51.71,8.7,44.68728,-124.156658
2021-06-22T23:03:23.000,6.2,53.29,8.71,44.68728,-124.156658
2021-06-22T23:18:23.000,6.17,52.98,8.72,44.68728,-124.156658
2021-06-22T23:33:23.000,6.17,53.05,8.72,44.68728,-124.156658
2021-06-22T23:48:23.000,6.22,53.47,8.73,44.68728,-124.156658
2021-06-23T00:03:23.000,6.12,52.62,8.76,44.68728,-124.156658
2021-06-23T00:18:23.000,6.23,53.67,8.8,44.68728,-124.156658
2021-06-23T00:33:23.000,6.25,53.87,8.82,44.68728,-124.156658
2021-06-23T00:48:23.000,6.14,52.92,8.85,44.68728,-124.156658
