Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-29T05:14:51.000,4.6,39.23,8.44,44.68728,-124.156658
2021-07-29T05:29:51.000,4.58,39.05,8.42,44.68728,-124.156658
2021-07-29T05:44:51.000,4.56,38.93,8.42,44.68728,-124.156658
2021-07-29T05:59:51.000,4.6,39.25,8.42,44.68728,-124.156658
2021-07-29T06:14:51.000,4.59,39.2,8.42,44.68728,-124.156658
2021-07-29T06:29:51.000,4.58,39.08,8.42,44.68728,-124.156658
2021-07-29T06:44:51.000,4.59,39.15,8.43,44.68728,-124.156658
2021-07-29T06:59:51.000,4.61,39.3,8.43,44.68728,-124.156658
2021-07-29T07:14:51.000,4.58,39.07,8.44,44.68728,-124.156658
2021-07-29T07:29:51.000,4.62,39.45,8.45,44.68728,-124.156658
2021-07-29T07:44:51.000,4.58,39.12,8.45,44.68728,-124.156658
2021-07-29T07:59:51.000,4.53,38.65,8.45,44.68728,-124.156658
2021-07-29T08:14:51.000,4.58,39.11,8.47,44.68728,-124.156658
2021-07-29T08:29:51.000,4.61,39.35,8.47,44.68728,-124.156658
2021-07-29T08:44:51.000,4.62,39.47,8.5,44.68728,-124.156658
2021-07-29T08:59:51.000,4.73,40.44,8.5,44.68728,-124.156658
2021-07-29T09:14:51.000,4.64,39.64,8.49,44.68728,-124.156658
2021-07-29T09:29:51.000,4.6,39.3,8.47,44.68728,-124.156658
2021-07-29T09:44:51.000,4.45,38.03,8.47,44.68728,-124.156658
2021-07-29T09:59:51.000,4.38,37.43,8.47,44.68728,-124.156658
2021-07-29T10:14:51.000,4.33,36.95,8.45,44.68728,-124.156658
2021-07-29T10:29:51.000,4.21,35.95,8.44,44.68728,-124.156658
2021-07-29T10:44:51.000,4.14,35.33,8.42,44.68728,-124.156658
2021-07-29T10:59:51.000,4.12,35.13,8.42,44.68728,-124.156658
2021-07-29T11:14:51.000,4.06,34.64,8.41,44.68728,-124.156658
2021-07-29T11:29:51.000,4.03,34.4,8.4,44.68728,-124.156658
2021-07-29T11:44:51.000,4.02,34.31,8.4,44.68728,-124.156658
2021-07-29T11:59:51.000,3.97,33.85,8.37,44.68728,-124.156658
2021-07-29T12:14:51.000,3.96,33.69,8.34,44.68728,-124.156658
2021-07-29T12:29:51.000,3.88,33,8.31,44.68728,-124.156658
2021-07-29T12:44:51.000,3.83,32.56,8.3,44.68728,-124.156658
2021-07-29T12:59:51.000,3.82,32.49,8.3,44.68728,-124.156658
2021-07-29T13:14:51.000,3.79,32.23,8.29,44.68728,-124.156658
2021-07-29T13:29:51.000,3.81,32.44,8.3,44.68728,-124.156658
2021-07-29T13:44:51.000,3.84,32.71,8.32,44.68728,-124.156658
2021-07-29T13:59:51.000,3.85,32.77,8.33,44.68728,-124.156658
2021-07-29T14:14:51.000,3.99,33.97,8.35,44.68728,-124.156658
2021-07-29T14:29:51.000,3.94,33.57,8.35,44.68728,-124.156658
2021-07-29T14:44:51.000,3.99,34.03,8.37,44.68728,-124.156658
2021-07-29T14:59:51.000,4.02,34.31,8.4,44.68728,-124.156658
2021-07-29T15:14:51.000,4.09,34.95,8.45,44.68728,-124.156658
2021-07-29T15:29:51.000,4.21,35.98,8.47,44.68728,-124.156658
2021-07-29T15:44:51.000,4.35,37.2,8.52,44.68728,-124.156658
2021-07-29T15:59:51.000,4.56,39,8.57,44.68728,-124.156658
2021-07-29T16:14:51.000,4.48,38.39,8.6,44.68728,-124.156658
2021-07-29T16:29:51.000,4.57,39.14,8.62,44.68728,-124.156658
2021-07-29T16:44:51.000,4.6,39.46,8.64,44.68728,-124.156658
2021-07-29T16:59:51.000,4.61,39.57,8.64,44.68728,-124.156658
2021-07-29T17:14:51.000,4.76,40.81,8.66,44.68728,-124.156658
2021-07-29T17:29:51.000,4.8,41.24,8.71,44.68728,-124.156658
2021-07-29T17:44:51.000,4.62,39.69,8.7,44.68728,-124.156658
2021-07-29T17:59:51.000,4.6,39.51,8.71,44.68728,-124.156658
2021-07-29T18:14:51.000,4.54,39.02,8.7,44.68728,-124.156658
2021-07-29T18:29:51.000,4.64,39.83,8.71,44.68728,-124.156658
2021-07-29T18:44:51.000,4.92,42.26,8.71,44.68728,-124.156658
2021-07-29T18:59:51.000,4.92,42.24,8.71,44.68728,-124.156658
2021-07-29T19:14:51.000,4.75,40.78,8.71,44.68728,-124.156658
2021-07-29T19:29:51.000,4.88,41.95,8.71,44.68728,-124.156658
2021-07-29T19:44:51.000,4.25,36.38,8.52,44.68728,-124.156658
2021-07-29T19:59:51.000,3.99,34.07,8.44,44.68728,-124.156658
2021-07-29T20:14:51.000,3.93,33.51,8.38,44.68728,-124.156658
2021-07-29T20:29:51.000,3.91,33.29,8.37,44.68728,-124.156658
2021-07-29T20:44:51.000,3.91,33.34,8.37,44.68728,-124.156658
2021-07-29T20:59:51.000,3.96,33.8,8.4,44.68728,-124.156658
2021-07-29T21:14:51.000,3.85,32.76,8.35,44.68728,-124.156658
2021-07-29T21:29:51.000,3.89,33.11,8.37,44.68728,-124.156658
2021-07-29T21:44:51.000,3.9,33.25,8.37,44.68728,-124.156658
2021-07-29T21:59:51.000,3.87,32.97,8.35,44.68728,-124.156658
2021-07-29T22:14:51.000,3.81,32.42,8.33,44.68728,-124.156658
2021-07-29T22:29:51.000,3.71,31.56,8.27,44.68728,-124.156658
2021-07-29T22:44:51.000,3.57,30.31,8.23,44.68728,-124.156658
2021-07-29T22:59:51.000,3.53,29.92,8.21,44.68728,-124.156658
2021-07-29T23:14:51.000,3.57,30.3,8.21,44.68728,-124.156658
2021-07-29T23:29:51.000,3.59,30.47,8.22,44.68728,-124.156658
2021-07-29T23:44:51.000,3.86,32.81,8.3,44.68728,-124.156658
2021-07-29T23:59:51.000,3.96,33.69,8.35,44.68728,-124.156658
2021-07-30T00:14:51.000,3.97,33.92,8.43,44.68728,-124.156658
2021-07-30T00:29:51.000,4.06,34.65,8.42,44.68728,-124.156658
2021-07-30T00:44:51.000,4.04,34.5,8.43,44.68728,-124.156658
2021-07-30T00:59:51.000,4.11,35.12,8.45,44.68728,-124.156658
2021-07-30T01:14:51.000,4.09,34.87,8.42,44.68728,-124.156658
2021-07-30T01:29:51.000,4.03,34.35,8.41,44.68728,-124.156658
2021-07-30T01:44:51.000,4.15,35.46,8.45,44.68728,-124.156658
2021-07-30T01:59:51.000,4.03,34.36,8.41,44.68728,-124.156658
2021-07-30T02:14:51.000,4.12,35.16,8.42,44.68728,-124.156658
2021-07-30T02:29:51.000,4.01,34.18,8.4,44.68728,-124.156658
2021-07-30T02:44:51.000,4.04,34.44,8.43,44.68728,-124.156658
2021-07-30T02:59:51.000,4.16,35.54,8.46,44.68728,-124.156658
2021-07-30T03:14:51.000,4.24,36.24,8.5,44.68728,-124.156658
2021-07-30T03:29:51.000,4.11,35.1,8.46,44.68728,-124.156658
2021-07-30T03:44:51.000,4.28,36.55,8.51,44.68728,-124.156658
2021-07-30T03:59:51.000,4.19,35.78,8.51,44.68728,-124.156658
2021-07-30T04:14:51.000,4.16,35.49,8.46,44.68728,-124.156658
2021-07-30T04:29:51.000,4.1,35.03,8.45,44.68728,-124.156658
2021-07-30T04:44:51.000,4.19,35.75,8.45,44.68728,-124.156658
2021-07-30T04:59:51.000,4.15,35.46,8.45,44.68728,-124.156658
2021-07-30T05:14:51.000,4.16,35.52,8.45,44.68728,-124.156658
2021-07-30T05:29:51.000,4.17,35.62,8.45,44.68728,-124.156658
2021-07-30T05:44:51.000,4.09,34.94,8.45,44.68728,-124.156658
2021-07-30T05:59:51.000,4.11,35.09,8.45,44.68728,-124.156658
2021-07-30T06:14:51.000,4.03,34.43,8.42,44.68728,-124.156658
2021-07-30T06:29:51.000,3.97,33.91,8.42,44.68728,-124.156658
2021-07-30T06:44:51.000,4.02,34.31,8.42,44.68728,-124.156658
2021-07-30T06:59:51.000,4.08,34.8,8.44,44.68728,-124.156658
2021-07-30T07:14:51.000,4.07,34.73,8.45,44.68728,-124.156658
2021-07-30T07:29:51.000,4.07,34.79,8.46,44.68728,-124.156658
2021-07-30T07:44:51.000,4.08,34.87,8.46,44.68728,-124.156658
2021-07-30T07:59:51.000,4.05,34.61,8.47,44.68728,-124.156658
2021-07-30T08:14:51.000,4.05,34.62,8.5,44.68728,-124.156658
2021-07-30T08:29:51.000,4.14,35.39,8.5,44.68728,-124.156658
2021-07-30T08:44:51.000,4.13,35.34,8.52,44.68728,-124.156658
2021-07-30T08:59:51.000,4.16,35.55,8.52,44.68728,-124.156658
2021-07-30T09:14:51.000,4.16,35.57,8.54,44.68728,-124.156658
2021-07-30T09:29:51.000,4.13,35.31,8.54,44.68728,-124.156658
2021-07-30T09:44:51.000,4.18,35.81,8.54,44.68728,-124.156658
2021-07-30T09:59:51.000,4.14,35.41,8.54,44.68728,-124.156658
2021-07-30T10:14:51.000,4.19,35.85,8.55,44.68728,-124.156658
2021-07-30T10:29:51.000,4.16,35.65,8.57,44.68728,-124.156658
2021-07-30T10:44:51.000,4.33,37.09,8.61,44.68728,-124.156658
2021-07-30T10:59:51.000,4.35,37.27,8.61,44.68728,-124.156658
2021-07-30T11:14:51.000,4.35,37.31,8.6,44.68728,-124.156658
2021-07-30T11:29:51.000,4.3,36.83,8.59,44.68728,-124.156658
2021-07-30T11:44:51.000,4.25,36.42,8.59,44.68728,-124.156658
2021-07-30T11:59:51.000,4.22,36.17,8.59,44.68728,-124.156658
2021-07-30T12:14:51.000,4.27,36.6,8.59,44.68728,-124.156658
2021-07-30T12:29:51.000,4.28,36.65,8.6,44.68728,-124.156658
2021-07-30T12:44:51.000,4.35,37.3,8.61,44.68728,-124.156658
2021-07-30T12:59:51.000,4.42,37.92,8.63,44.68728,-124.156658
2021-07-30T13:14:51.000,4.35,37.29,8.64,44.68728,-124.156658
2021-07-30T13:29:51.000,4.35,37.3,8.62,44.68728,-124.156658
2021-07-30T13:44:51.000,4.3,36.87,8.62,44.68728,-124.156658
2021-07-30T13:59:51.000,4.29,36.76,8.62,44.68728,-124.156658
2021-07-30T14:14:51.000,4.31,36.98,8.62,44.68728,-124.156658
2021-07-30T14:29:51.000,4.31,36.94,8.64,44.68728,-124.156658
2021-07-30T14:44:51.000,4.33,37.18,8.65,44.68728,-124.156658
2021-07-30T14:59:51.000,4.33,37.19,8.68,44.68728,-124.156658
2021-07-30T15:14:51.000,4.3,36.92,8.69,44.68728,-124.156658
2021-07-30T15:29:51.000,4.4,37.8,8.72,44.68728,-124.156658
2021-07-30T15:44:51.000,4.41,37.96,8.78,44.68728,-124.156658
2021-07-30T15:59:51.000,4.48,38.52,8.78,44.68728,-124.156658
2021-07-30T16:14:51.000,4.49,38.67,8.81,44.68728,-124.156658
2021-07-30T16:29:51.000,4.52,38.97,8.83,44.68728,-124.156658
2021-07-30T16:44:51.000,4.53,39.03,8.85,44.68728,-124.156658
2021-07-30T16:59:51.000,4.63,39.91,8.88,44.68728,-124.156658
2021-07-30T17:14:51.000,4.58,39.53,8.87,44.68728,-124.156658
2021-07-30T17:29:51.000,4.58,39.48,8.85,44.68728,-124.156658
2021-07-30T17:44:51.000,4.52,38.99,8.85,44.68728,-124.156658
2021-07-30T17:59:51.000,4.47,38.53,8.83,44.68728,-124.156658
2021-07-30T18:14:51.000,4.49,38.64,8.83,44.68728,-124.156658
2021-07-30T18:29:51.000,4.43,38.13,8.8,44.68728,-124.156658
2021-07-30T18:44:51.000,4.49,38.68,8.83,44.68728,-124.156658
2021-07-30T18:59:51.000,4.54,39.15,8.85,44.68728,-124.156658
2021-07-30T19:14:51.000,4.73,40.79,8.9,44.68728,-124.156658
2021-07-30T19:29:51.000,4.81,41.53,8.92,44.68728,-124.156658
2021-07-30T19:44:51.000,4.76,41.15,8.93,44.68728,-124.156658
2021-07-30T19:59:51.000,4.46,38.39,8.81,44.68728,-124.156658
2021-07-30T20:14:51.000,4.37,37.59,8.81,44.68728,-124.156658
2021-07-30T20:29:51.000,4.42,38.05,8.83,44.68728,-124.156658
2021-07-30T20:44:51.000,4.49,38.7,8.84,44.68728,-124.156658
2021-07-30T20:59:51.000,4.45,38.38,8.83,44.68728,-124.156658
2021-07-30T21:14:51.000,4.39,37.86,8.83,44.68728,-124.156658
2021-07-30T21:29:51.000,4.44,38.3,8.85,44.68728,-124.156658
2021-07-30T21:44:51.000,4.42,38.07,8.86,44.68728,-124.156658
2021-07-30T21:59:51.000,4.34,37.43,8.83,44.68728,-124.156658
2021-07-30T22:14:51.000,4.35,37.42,8.81,44.68728,-124.156658
2021-07-30T22:29:51.000,4.27,36.73,8.8,44.68728,-124.156658
2021-07-30T22:44:51.000,4.22,36.29,8.78,44.68728,-124.156658
2021-07-30T22:59:51.000,4.23,36.39,8.77,44.68728,-124.156658
2021-07-30T23:14:51.000,4.24,36.5,8.78,44.68728,-124.156658
2021-07-30T23:29:51.000,4.22,36.29,8.78,44.68728,-124.156658
2021-07-30T23:44:51.000,4.31,37.15,8.81,44.68728,-124.156658
2021-07-30T23:59:51.000,4.37,37.68,8.84,44.68728,-124.156658
2021-07-31T00:14:51.000,4.43,38.18,8.85,44.68728,-124.156658
2021-07-31T00:29:51.000,4.64,40.01,8.91,44.68728,-124.156658
2021-07-31T00:44:51.000,4.7,40.59,8.97,44.68728,-124.156658
2021-07-31T00:59:51.000,4.71,40.74,9,44.68728,-124.156658
2021-07-31T01:14:51.000,4.7,40.69,9,44.68728,-124.156658
2021-07-31T01:29:51.000,4.84,41.9,9.07,44.68728,-124.156658
2021-07-31T01:44:51.000,4.89,42.4,9.07,44.68728,-124.156658
2021-07-31T01:59:51.000,4.82,41.8,9.07,44.68728,-124.156658
2021-07-31T02:14:51.000,4.9,42.49,9.1,44.68728,-124.156658
2021-07-31T02:29:51.000,4.97,43.13,9.14,44.68728,-124.156658
2021-07-31T02:44:51.000,4.97,43.14,9.14,44.68728,-124.156658
2021-07-31T02:59:51.000,4.98,43.21,9.15,44.68728,-124.156658
2021-07-31T03:14:51.000,4.97,43.15,9.16,44.68728,-124.156658
2021-07-31T03:29:51.000,4.99,43.33,9.14,44.68728,-124.156658
2021-07-31T03:44:51.000,5,43.42,9.14,44.68728,-124.156658
2021-07-31T03:59:51.000,4.92,42.66,9.14,44.68728,-124.156658
2021-07-31T04:14:51.000,5.02,43.51,9.11,44.68728,-124.156658
2021-07-31T04:29:51.000,4.89,42.38,9.1,44.68728,-124.156658
2021-07-31T04:44:51.000,4.58,39.63,9.01,44.68728,-124.156658
2021-07-31T04:59:51.000,4.29,37.05,8.92,44.68728,-124.156658
2021-07-31T05:14:51.000,4.11,35.42,8.89,44.68728,-124.156658
2021-07-31T05:29:51.000,3.93,33.85,8.83,44.68728,-124.156658
2021-07-31T05:44:51.000,3.6,30.97,8.76,44.68728,-124.156658
2021-07-31T05:59:51.000,3.56,30.62,8.74,44.68728,-124.156658
2021-07-31T06:14:51.000,3.36,28.85,8.71,44.68728,-124.156658
2021-07-31T06:29:51.000,3.32,28.56,8.71,44.68728,-124.156658
2021-07-31T06:44:51.000,3.25,27.88,8.66,44.68728,-124.156658
2021-07-31T06:59:51.000,3.21,27.55,8.65,44.68728,-124.156658
2021-07-31T07:14:51.000,3.11,26.7,8.64,44.68728,-124.156658
2021-07-31T07:29:51.000,3.21,27.55,8.64,44.68728,-124.156658
2021-07-31T07:44:51.000,3.2,27.44,8.64,44.68728,-124.156658
2021-07-31T07:59:51.000,3.26,27.95,8.66,44.68728,-124.156658
2021-07-31T08:14:51.000,3.03,25.99,8.64,44.68728,-124.156658
2021-07-31T08:29:51.000,3.16,27.12,8.64,44.68728,-124.156658
2021-07-31T08:44:51.000,3.2,27.46,8.65,44.68728,-124.156658
2021-07-31T08:59:51.000,3.21,27.57,8.66,44.68728,-124.156658
2021-07-31T09:14:51.000,3.14,26.92,8.68,44.68728,-124.156658
2021-07-31T09:29:51.000,3.14,27.01,8.71,44.68728,-124.156658
2021-07-31T09:44:51.000,3.38,29.05,8.73,44.68728,-124.156658
2021-07-31T09:59:51.000,3.39,29.16,8.73,44.68728,-124.156658
2021-07-31T10:14:51.000,3.33,28.63,8.73,44.68728,-124.156658
2021-07-31T10:29:51.000,3.34,28.75,8.74,44.68728,-124.156658
2021-07-31T10:44:51.000,3.28,28.16,8.73,44.68728,-124.156658
2021-07-31T10:59:51.000,3.31,28.47,8.74,44.68728,-124.156658
2021-07-31T11:14:51.000,3.36,28.91,8.75,44.68728,-124.156658
2021-07-31T11:29:51.000,3.29,28.31,8.75,44.68728,-124.156658
2021-07-31T11:44:51.000,3.26,28.07,8.75,44.68728,-124.156658
2021-07-31T11:59:51.000,3.26,28.06,8.74,44.68728,-124.156658
2021-07-31T12:14:51.000,3.24,27.84,8.75,44.68728,-124.156658
2021-07-31T12:29:51.000,3.29,28.33,8.75,44.68728,-124.156658
2021-07-31T12:44:51.000,3.3,28.34,8.75,44.68728,-124.156658
2021-07-31T12:59:51.000,3.37,28.96,8.75,44.68728,-124.156658
2021-07-31T13:14:51.000,3.25,27.95,8.75,44.68728,-124.156658
2021-07-31T13:29:51.000,3.28,28.22,8.75,44.68728,-124.156658
2021-07-31T13:44:51.000,3.25,27.92,8.75,44.68728,-124.156658
2021-07-31T13:59:51.000,3.26,28.02,8.75,44.68728,-124.156658
2021-07-31T14:14:51.000,3.36,28.93,8.78,44.68728,-124.156658
2021-07-31T14:29:51.000,3.14,27.02,8.76,44.68728,-124.156658
2021-07-31T14:44:51.000,3.25,27.92,8.76,44.68728,-124.156658
2021-07-31T14:59:51.000,3.3,28.43,8.78,44.68728,-124.156658
2021-07-31T15:14:51.000,3.35,28.8,8.78,44.68728,-124.156658
2021-07-31T15:29:51.000,3.31,28.47,8.79,44.68728,-124.156658
2021-07-31T15:44:51.000,3.21,27.59,8.78,44.68728,-124.156658
2021-07-31T15:59:51.000,3.33,28.65,8.78,44.68728,-124.156658
2021-07-31T16:14:51.000,3.28,28.23,8.78,44.68728,-124.156658
2021-07-31T16:29:51.000,3.23,27.76,8.76,44.68728,-124.156658
2021-07-31T16:44:51.000,3.17,27.26,8.76,44.68728,-124.156658
2021-07-31T16:59:51.000,3.11,26.77,8.73,44.68728,-124.156658
2021-07-31T17:14:51.000,3.08,26.48,8.73,44.68728,-124.156658
2021-07-31T17:29:51.000,3.08,26.48,8.73,44.68728,-124.156658
2021-07-31T17:44:51.000,3.06,26.32,8.73,44.68728,-124.156658
2021-07-31T17:59:51.000,3,25.78,8.73,44.68728,-124.156658
2021-07-31T18:14:51.000,3.01,25.84,8.73,44.68728,-124.156658
2021-07-31T18:29:51.000,2.96,25.48,8.73,44.68728,-124.156658
2021-07-31T18:44:51.000,3.03,26.05,8.73,44.68728,-124.156658
2021-07-31T18:59:51.000,3.04,26.11,8.73,44.68728,-124.156658
2021-07-31T19:14:51.000,3,25.8,8.74,44.68728,-124.156658
2021-07-31T19:29:51.000,2.98,25.62,8.75,44.68728,-124.156658
2021-07-31T19:44:51.000,3.01,25.9,8.76,44.68728,-124.156658
2021-07-31T19:59:51.000,2.95,25.41,8.76,44.68728,-124.156658
2021-07-31T20:14:51.000,3.02,26.01,8.76,44.68728,-124.156658
2021-07-31T20:29:51.000,2.98,25.64,8.75,44.68728,-124.156658
2021-07-31T20:44:51.000,2.99,25.7,8.76,44.68728,-124.156658
2021-07-31T20:59:51.000,2.93,25.16,8.76,44.68728,-124.156658
2021-07-31T21:14:51.000,2.97,25.52,8.76,44.68728,-124.156658
2021-07-31T21:29:51.000,2.96,25.44,8.76,44.68728,-124.156658
2021-07-31T21:44:51.000,3.03,26.11,8.78,44.68728,-124.156658
2021-07-31T21:59:51.000,3.05,26.26,8.8,44.68728,-124.156658
2021-07-31T22:14:51.000,3.49,30.16,9,44.68728,-124.156658
2021-07-31T22:29:51.000,3.53,30.54,9.02,44.68728,-124.156658
2021-07-31T22:44:51.000,3.6,31.15,9.04,44.68728,-124.156658
2021-07-31T22:59:51.000,3.52,30.45,9.04,44.68728,-124.156658
2021-07-31T23:14:51.000,3.76,32.63,9.11,44.68728,-124.156658
2021-07-31T23:29:51.000,3.61,31.32,9.07,44.68728,-124.156658
2021-07-31T23:44:51.000,3.65,31.58,9.07,44.68728,-124.156658
2021-07-31T23:59:51.000,3.59,31.09,9.09,44.68728,-124.156658
2021-08-01T00:14:51.000,3.15,27.23,8.95,44.68728,-124.156658
2021-08-01T00:29:51.000,3.41,29.45,8.98,44.68728,-124.156658
2021-08-01T00:44:51.000,3.26,28.17,8.92,44.68728,-124.156658
2021-08-01T00:59:51.000,3.34,28.86,8.95,44.68728,-124.156658
2021-08-01T01:14:51.000,3.27,28.21,8.92,44.68728,-124.156658
2021-08-01T01:29:51.000,3.19,27.54,8.91,44.68728,-124.156658
2021-08-01T01:44:51.000,3.18,27.49,8.92,44.68728,-124.156658
2021-08-01T01:59:51.000,3.18,27.42,8.92,44.68728,-124.156658
2021-08-01T02:14:51.000,3.19,27.5,8.92,44.68728,-124.156658
2021-08-01T02:29:51.000,3.13,27.07,8.92,44.68728,-124.156658
2021-08-01T02:44:51.000,2.99,25.77,8.85,44.68728,-124.156658
2021-08-01T02:59:51.000,2.88,24.76,8.8,44.68728,-124.156658
2021-08-01T03:14:51.000,2.93,25.27,8.81,44.68728,-124.156658
2021-08-01T03:29:51.000,2.88,24.78,8.78,44.68728,-124.156658
2021-08-01T03:44:51.000,2.78,23.88,8.76,44.68728,-124.156658
2021-08-01T03:59:51.000,2.76,23.74,8.75,44.68728,-124.156658
2021-08-01T04:14:51.000,2.77,23.79,8.74,44.68728,-124.156658
2021-08-01T04:29:51.000,2.73,23.47,8.73,44.68728,-124.156658
2021-08-01T04:44:51.000,2.67,22.96,8.73,44.68728,-124.156658
2021-08-01T04:59:51.000,2.67,22.97,8.73,44.68728,-124.156658
2021-08-01T05:14:51.000,2.67,22.96,8.73,44.68728,-124.156658
2021-08-01T05:29:51.000,2.64,22.71,8.73,44.68728,-124.156658
2021-08-01T05:44:51.000,2.72,23.42,8.73,44.68728,-124.156658
2021-08-01T05:59:51.000,2.63,22.63,8.73,44.68728,-124.156658
2021-08-01T06:14:51.000,2.66,22.89,8.73,44.68728,-124.156658
2021-08-01T06:29:51.000,2.62,22.53,8.73,44.68728,-124.156658
2021-08-01T06:44:51.000,2.67,22.93,8.72,44.68728,-124.156658
2021-08-01T06:59:51.000,2.58,22.18,8.71,44.68728,-124.156658
2021-08-01T07:14:51.000,2.65,22.73,8.71,44.68728,-124.156658
2021-08-01T07:29:51.000,2.59,22.26,8.71,44.68728,-124.156658
2021-08-01T07:44:51.000,2.61,22.46,8.71,44.68728,-124.156658
2021-08-01T07:59:51.000,2.6,22.29,8.71,44.68728,-124.156658
2021-08-01T08:14:51.000,2.6,22.36,8.71,44.68728,-124.156658
2021-08-01T08:29:51.000,2.55,21.92,8.71,44.68728,-124.156658
2021-08-01T08:44:51.000,2.55,21.92,8.71,44.68728,-124.156658
2021-08-01T08:59:51.000,2.55,21.88,8.71,44.68728,-124.156658
2021-08-01T09:14:51.000,2.53,21.7,8.71,44.68728,-124.156658
2021-08-01T09:29:51.000,2.56,21.95,8.71,44.68728,-124.156658
2021-08-01T09:44:51.000,2.5,21.5,8.71,44.68728,-124.156658
2021-08-01T09:59:51.000,2.49,21.42,8.71,44.68728,-124.156658
2021-08-01T10:14:51.000,2.52,21.62,8.71,44.68728,-124.156658
2021-08-01T10:29:51.000,2.48,21.33,8.71,44.68728,-124.156658
2021-08-01T10:44:51.000,2.45,21.05,8.71,44.68728,-124.156658
2021-08-01T10:59:51.000,2.46,21.13,8.71,44.68728,-124.156658
2021-08-01T11:14:51.000,2.51,21.6,8.72,44.68728,-124.156658
2021-08-01T11:29:51.000,2.53,21.75,8.73,44.68728,-124.156658
2021-08-01T11:44:51.000,2.53,21.76,8.74,44.68728,-124.156658
2021-08-01T11:59:51.000,2.59,22.28,8.76,44.68728,-124.156658
2021-08-01T12:14:51.000,2.68,23.1,8.8,44.68728,-124.156658
2021-08-01T12:29:51.000,2.72,23.38,8.8,44.68728,-124.156658
