Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-21T12:37:25.000,4.78,39.81,7.46,44.68728,-124.156658
2021-05-21T12:52:25.000,4.77,39.74,7.46,44.68728,-124.156658
2021-05-21T13:07:25.000,4.77,39.77,7.46,44.68728,-124.156658
2021-05-21T13:22:25.000,4.77,39.72,7.46,44.68728,-124.156658
2021-05-21T13:37:25.000,4.75,39.6,7.46,44.68728,-124.156658
2021-05-21T13:52:25.000,4.74,39.49,7.46,44.68728,-124.156658
2021-05-21T14:07:25.000,4.74,39.48,7.46,44.68728,-124.156658
2021-05-21T14:22:25.000,4.74,39.48,7.46,44.68728,-124.156658
2021-05-21T14:37:25.000,4.74,39.47,7.46,44.68728,-124.156658
2021-05-21T14:52:25.000,4.75,39.54,7.46,44.68728,-124.156658
2021-05-21T15:07:25.000,4.75,39.56,7.46,44.68728,-124.156658
2021-05-21T15:22:25.000,4.73,39.44,7.46,44.68728,-124.156658
2021-05-21T15:37:25.000,4.74,39.54,7.46,44.68728,-124.156658
2021-05-21T15:52:25.000,4.77,39.74,7.46,44.68728,-124.156658
2021-05-21T16:07:25.000,4.79,39.96,7.47,44.68728,-124.156658
2021-05-21T16:22:25.000,4.8,40.03,7.47,44.68728,-124.156658
2021-05-21T16:37:25.000,4.85,40.4,7.48,44.68728,-124.156658
2021-05-21T16:52:25.000,4.88,40.67,7.49,44.68728,-124.156658
2021-05-21T17:07:25.000,4.9,40.84,7.49,44.68728,-124.156658
2021-05-21T17:22:25.000,4.93,41.13,7.49,44.68728,-124.156658
2021-05-21T17:37:25.000,4.97,41.41,7.49,44.68728,-124.156658
2021-05-21T17:52:25.000,5.03,41.94,7.49,44.68728,-124.156658
2021-05-21T18:07:25.000,5.09,42.47,7.51,44.68728,-124.156658
2021-05-21T18:22:25.000,5.14,42.87,7.51,44.68728,-124.156658
2021-05-21T18:37:25.000,5.08,42.42,7.51,44.68728,-124.156658
2021-05-21T18:52:25.000,5.06,42.2,7.51,44.68728,-124.156658
2021-05-21T19:07:25.000,5.01,41.77,7.5,44.68728,-124.156658
2021-05-21T19:22:25.000,4.97,41.47,7.49,44.68728,-124.156658
2021-05-21T19:37:25.000,4.94,41.23,7.49,44.68728,-124.156658
2021-05-21T19:52:25.000,4.9,40.87,7.49,44.68728,-124.156658
2021-05-21T20:07:25.000,4.86,40.55,7.49,44.68728,-124.156658
2021-05-21T20:22:25.000,4.81,40.15,7.48,44.68728,-124.156658
2021-05-21T20:37:25.000,4.75,39.63,7.47,44.68728,-124.156658
2021-05-21T20:52:25.000,4.74,39.53,7.47,44.68728,-124.156658
2021-05-21T21:07:25.000,4.73,39.42,7.46,44.68728,-124.156658
2021-05-21T21:22:25.000,4.72,39.3,7.46,44.68728,-124.156658
2021-05-21T21:37:25.000,4.7,39.14,7.46,44.68728,-124.156658
2021-05-21T21:52:25.000,4.68,39.01,7.46,44.68728,-124.156658
2021-05-21T22:07:25.000,4.65,38.78,7.45,44.68728,-124.156658
2021-05-21T22:22:25.000,4.64,38.66,7.44,44.68728,-124.156658
2021-05-21T22:37:25.000,4.64,38.62,7.44,44.68728,-124.156658
2021-05-21T22:52:25.000,4.61,38.4,7.44,44.68728,-124.156658
2021-05-21T23:07:25.000,4.59,38.19,7.44,44.68728,-124.156658
2021-05-21T23:22:25.000,4.52,37.67,7.44,44.68728,-124.156658
2021-05-21T23:37:25.000,4.5,37.43,7.43,44.68728,-124.156658
2021-05-21T23:52:25.000,4.51,37.52,7.43,44.68728,-124.156658
2021-05-22T00:07:25.000,4.5,37.44,7.43,44.68728,-124.156658
2021-05-22T00:22:25.000,4.51,37.57,7.43,44.68728,-124.156658
2021-05-22T00:37:25.000,4.51,37.57,7.43,44.68728,-124.156658
2021-05-22T00:52:25.000,4.54,37.78,7.44,44.68728,-124.156658
2021-05-22T01:07:25.000,4.55,37.89,7.44,44.68728,-124.156658
2021-05-22T01:22:25.000,4.54,37.84,7.44,44.68728,-124.156658
2021-05-22T01:37:25.000,4.54,37.81,7.44,44.68728,-124.156658
2021-05-22T01:52:25.000,4.5,37.49,7.44,44.68728,-124.156658
2021-05-22T02:07:25.000,4.51,37.58,7.44,44.68728,-124.156658
2021-05-22T02:22:25.000,4.48,37.33,7.44,44.68728,-124.156658
2021-05-22T02:37:25.000,4.48,37.32,7.44,44.68728,-124.156658
2021-05-22T02:52:25.000,4.5,37.47,7.44,44.68728,-124.156658
2021-05-22T03:07:25.000,4.49,37.41,7.44,44.68728,-124.156658
2021-05-22T03:22:25.000,4.55,37.95,7.45,44.68728,-124.156658
2021-05-22T03:37:25.000,4.58,38.14,7.46,44.68728,-124.156658
2021-05-22T03:52:25.000,4.59,38.27,7.46,44.68728,-124.156658
2021-05-22T04:07:25.000,4.6,38.34,7.46,44.68728,-124.156658
2021-05-22T04:22:25.000,4.61,38.39,7.46,44.68728,-124.156658
2021-05-22T04:37:25.000,4.62,38.5,7.46,44.68728,-124.156658
2021-05-22T04:52:25.000,4.62,38.49,7.46,44.68728,-124.156658
2021-05-22T05:07:25.000,4.62,38.49,7.46,44.68728,-124.156658
2021-05-22T05:22:25.000,4.62,38.49,7.46,44.68728,-124.156658
2021-05-22T05:37:25.000,4.6,38.3,7.46,44.68728,-124.156658
2021-05-22T05:52:25.000,4.56,37.99,7.46,44.68728,-124.156658
2021-05-22T06:07:25.000,4.51,37.56,7.44,44.68728,-124.156658
2021-05-22T06:22:25.000,4.48,37.32,7.44,44.68728,-124.156658
2021-05-22T06:37:25.000,4.44,36.99,7.43,44.68728,-124.156658
2021-05-22T06:52:25.000,4.41,36.7,7.42,44.68728,-124.156658
2021-05-22T07:07:25.000,4.35,36.18,7.41,44.68728,-124.156658
2021-05-22T07:22:25.000,4.25,35.35,7.39,44.68728,-124.156658
2021-05-22T07:37:25.000,4.12,34.24,7.37,44.68728,-124.156658
2021-05-22T07:52:25.000,4.03,33.48,7.37,44.68728,-124.156658
2021-05-22T08:07:25.000,3.88,32.26,7.34,44.68728,-124.156658
2021-05-22T08:22:25.000,3.82,31.72,7.32,44.68728,-124.156658
2021-05-22T08:37:25.000,3.8,31.55,7.31,44.68728,-124.156658
2021-05-22T08:52:25.000,3.8,31.5,7.3,44.68728,-124.156658
2021-05-22T09:07:25.000,3.8,31.55,7.29,44.68728,-124.156658
2021-05-22T09:22:25.000,3.8,31.55,7.29,44.68728,-124.156658
2021-05-22T09:37:25.000,3.81,31.64,7.29,44.68728,-124.156658
2021-05-22T09:52:25.000,3.82,31.7,7.28,44.68728,-124.156658
2021-05-22T10:07:25.000,3.82,31.67,7.27,44.68728,-124.156658
2021-05-22T10:22:25.000,3.81,31.63,7.27,44.68728,-124.156658
2021-05-22T10:37:25.000,3.81,31.62,7.28,44.68728,-124.156658
2021-05-22T10:52:25.000,3.81,31.59,7.27,44.68728,-124.156658
2021-05-22T11:07:25.000,3.82,31.67,7.27,44.68728,-124.156658
2021-05-22T11:22:25.000,3.81,31.59,7.27,44.68728,-124.156658
2021-05-22T11:37:25.000,3.81,31.57,7.27,44.68728,-124.156658
2021-05-22T11:52:25.000,3.8,31.51,7.27,44.68728,-124.156658
2021-05-22T12:07:25.000,3.8,31.52,7.26,44.68728,-124.156658
2021-05-22T12:22:25.000,3.81,31.55,7.25,44.68728,-124.156658
2021-05-22T12:37:25.000,3.78,31.32,7.26,44.68728,-124.156658
2021-05-22T12:52:25.000,3.76,31.17,7.26,44.68728,-124.156658
2021-05-22T13:07:25.000,3.75,31.11,7.25,44.68728,-124.156658
2021-05-22T13:22:25.000,3.76,31.2,7.25,44.68728,-124.156658
2021-05-22T13:37:25.000,3.77,31.27,7.25,44.68728,-124.156658
2021-05-22T13:52:25.000,3.77,31.21,7.25,44.68728,-124.156658
2021-05-22T14:07:25.000,3.78,31.31,7.25,44.68728,-124.156658
2021-05-22T14:22:25.000,3.78,31.33,7.25,44.68728,-124.156658
2021-05-22T14:37:25.000,3.78,31.32,7.25,44.68728,-124.156658
2021-05-22T14:52:25.000,3.77,31.23,7.25,44.68728,-124.156658
2021-05-22T15:07:25.000,3.77,31.29,7.26,44.68728,-124.156658
2021-05-22T15:22:25.000,3.77,31.27,7.26,44.68728,-124.156658
2021-05-22T15:37:25.000,3.77,31.28,7.27,44.68728,-124.156658
2021-05-22T15:52:25.000,3.77,31.23,7.27,44.68728,-124.156658
2021-05-22T16:07:25.000,3.75,31.11,7.27,44.68728,-124.156658
2021-05-22T16:22:25.000,3.75,31.1,7.27,44.68728,-124.156658
2021-05-22T16:37:25.000,3.75,31.13,7.27,44.68728,-124.156658
2021-05-22T16:52:25.000,3.75,31.1,7.27,44.68728,-124.156658
2021-05-22T17:07:25.000,3.76,31.2,7.27,44.68728,-124.156658
2021-05-22T17:22:25.000,3.77,31.25,7.27,44.68728,-124.156658
2021-05-22T17:37:25.000,3.77,31.24,7.27,44.68728,-124.156658
2021-05-22T17:52:25.000,3.74,31.05,7.27,44.68728,-124.156658
2021-05-22T18:07:25.000,3.74,31.03,7.27,44.68728,-124.156658
2021-05-22T18:22:25.000,3.76,31.16,7.27,44.68728,-124.156658
2021-05-22T18:37:25.000,3.76,31.19,7.27,44.68728,-124.156658
2021-05-22T18:52:25.000,3.76,31.17,7.27,44.68728,-124.156658
2021-05-22T19:07:25.000,3.76,31.17,7.27,44.68728,-124.156658
2021-05-22T19:22:25.000,3.76,31.16,7.27,44.68728,-124.156658
2021-05-22T19:37:25.000,3.77,31.3,7.27,44.68728,-124.156658
2021-05-22T19:52:25.000,3.78,31.37,7.27,44.68728,-124.156658
2021-05-22T20:07:25.000,3.78,31.34,7.27,44.68728,-124.156658
2021-05-22T20:22:25.000,3.77,31.3,7.27,44.68728,-124.156658
2021-05-22T20:37:25.000,3.77,31.29,7.27,44.68728,-124.156658
2021-05-22T20:52:25.000,3.77,31.25,7.27,44.68728,-124.156658
2021-05-22T21:07:25.000,3.76,31.18,7.27,44.68728,-124.156658
2021-05-22T21:22:25.000,3.75,31.13,7.27,44.68728,-124.156658
2021-05-22T21:37:25.000,3.75,31.14,7.27,44.68728,-124.156658
2021-05-22T21:52:25.000,3.76,31.16,7.27,44.68728,-124.156658
2021-05-22T22:07:25.000,3.76,31.15,7.27,44.68728,-124.156658
2021-05-22T22:22:25.000,3.77,31.32,7.29,44.68728,-124.156658
2021-05-22T22:37:25.000,3.76,31.22,7.29,44.68728,-124.156658
2021-05-22T22:52:25.000,3.75,31.11,7.29,44.68728,-124.156658
2021-05-22T23:07:25.000,3.74,31.07,7.29,44.68728,-124.156658
2021-05-22T23:22:25.000,3.77,31.29,7.31,44.68728,-124.156658
2021-05-22T23:37:25.000,3.75,31.13,7.32,44.68728,-124.156658
2021-05-22T23:52:25.000,3.76,31.19,7.32,44.68728,-124.156658
2021-05-23T00:07:25.000,3.69,30.62,7.32,44.68728,-124.156658
2021-05-23T00:22:25.000,3.64,30.23,7.32,44.68728,-124.156658
2021-05-23T00:37:25.000,3.56,29.53,7.3,44.68728,-124.156658
2021-05-23T00:52:25.000,3.48,28.89,7.29,44.68728,-124.156658
2021-05-23T01:07:25.000,3.42,28.37,7.29,44.68728,-124.156658
2021-05-23T01:22:25.000,3.38,28.06,7.27,44.68728,-124.156658
2021-05-23T01:37:25.000,3.36,27.9,7.27,44.68728,-124.156658
2021-05-23T01:52:25.000,3.34,27.73,7.27,44.68728,-124.156658
2021-05-23T02:07:25.000,3.3,27.34,7.26,44.68728,-124.156658
2021-05-23T02:22:25.000,3.25,26.92,7.25,44.68728,-124.156658
2021-05-23T02:37:25.000,3.2,26.48,7.23,44.68728,-124.156658
2021-05-23T02:52:25.000,3.17,26.24,7.22,44.68728,-124.156658
2021-05-23T03:07:25.000,3.13,25.94,7.22,44.68728,-124.156658
2021-05-23T03:22:25.000,3.08,25.49,7.22,44.68728,-124.156658
2021-05-23T03:37:25.000,3.05,25.27,7.21,44.68728,-124.156658
2021-05-23T03:52:25.000,3.02,25.02,7.21,44.68728,-124.156658
2021-05-23T04:07:25.000,3.01,24.92,7.21,44.68728,-124.156658
2021-05-23T04:22:25.000,2.99,24.79,7.2,44.68728,-124.156658
2021-05-23T04:37:25.000,2.99,24.77,7.2,44.68728,-124.156658
2021-05-23T04:52:25.000,2.98,24.69,7.2,44.68728,-124.156658
2021-05-23T05:07:25.000,2.98,24.65,7.2,44.68728,-124.156658
2021-05-23T05:22:25.000,2.97,24.55,7.2,44.68728,-124.156658
2021-05-23T05:37:25.000,2.95,24.46,7.2,44.68728,-124.156658
2021-05-23T05:52:25.000,2.95,24.4,7.2,44.68728,-124.156658
2021-05-23T06:07:25.000,2.96,24.47,7.2,44.68728,-124.156658
2021-05-23T06:22:25.000,2.95,24.46,7.2,44.68728,-124.156658
2021-05-23T06:37:25.000,2.94,24.38,7.2,44.68728,-124.156658
2021-05-23T06:52:25.000,2.95,24.4,7.2,44.68728,-124.156658
2021-05-23T07:07:25.000,2.93,24.29,7.21,44.68728,-124.156658
2021-05-23T07:22:25.000,2.94,24.32,7.21,44.68728,-124.156658
2021-05-23T07:37:25.000,2.93,24.29,7.21,44.68728,-124.156658
2021-05-23T07:52:25.000,2.94,24.33,7.21,44.68728,-124.156658
2021-05-23T08:07:25.000,2.95,24.4,7.21,44.68728,-124.156658
2021-05-23T08:22:25.000,2.93,24.29,7.21,44.68728,-124.156658
2021-05-23T08:37:25.000,2.86,23.66,7.21,44.68728,-124.156658
2021-05-23T08:52:25.000,2.91,24.1,7.21,44.68728,-124.156658
2021-05-23T09:07:25.000,2.93,24.3,7.21,44.68728,-124.156658
2021-05-23T09:22:25.000,2.92,24.16,7.21,44.68728,-124.156658
2021-05-23T09:37:25.000,2.93,24.28,7.21,44.68728,-124.156658
2021-05-23T09:52:25.000,2.92,24.18,7.21,44.68728,-124.156658
2021-05-23T10:07:25.000,2.92,24.19,7.21,44.68728,-124.156658
2021-05-23T10:22:25.000,2.9,24.04,7.22,44.68728,-124.156658
2021-05-23T10:37:25.000,2.91,24.12,7.22,44.68728,-124.156658
2021-05-23T10:52:25.000,2.92,24.21,7.22,44.68728,-124.156658
2021-05-23T11:07:25.000,2.92,24.17,7.22,44.68728,-124.156658
2021-05-23T11:22:25.000,2.92,24.21,7.22,44.68728,-124.156658
2021-05-23T11:37:25.000,2.93,24.24,7.22,44.68728,-124.156658
2021-05-23T11:52:25.000,2.93,24.27,7.22,44.68728,-124.156658
2021-05-23T12:07:25.000,2.92,24.21,7.22,44.68728,-124.156658
2021-05-23T12:22:25.000,2.91,24.13,7.22,44.68728,-124.156658
2021-05-23T12:37:25.000,2.89,23.93,7.22,44.68728,-124.156658
2021-05-23T12:52:25.000,2.9,24.02,7.22,44.68728,-124.156658
2021-05-23T13:07:25.000,2.89,23.9,7.22,44.68728,-124.156658
2021-05-23T13:22:25.000,2.87,23.81,7.22,44.68728,-124.156658
2021-05-23T13:37:25.000,2.87,23.77,7.22,44.68728,-124.156658
2021-05-23T13:52:25.000,2.86,23.67,7.22,44.68728,-124.156658
2021-05-23T14:07:25.000,2.86,23.67,7.22,44.68728,-124.156658
2021-05-23T14:22:25.000,2.85,23.59,7.22,44.68728,-124.156658
2021-05-23T14:37:25.000,2.85,23.59,7.22,44.68728,-124.156658
2021-05-23T14:52:25.000,2.84,23.56,7.22,44.68728,-124.156658
2021-05-23T15:07:25.000,2.84,23.54,7.22,44.68728,-124.156658
2021-05-23T15:22:25.000,2.84,23.49,7.22,44.68728,-124.156658
2021-05-23T15:37:25.000,2.86,23.68,7.22,44.68728,-124.156658
2021-05-23T15:52:25.000,2.85,23.6,7.22,44.68728,-124.156658
2021-05-23T16:07:25.000,2.84,23.56,7.22,44.68728,-124.156658
2021-05-23T16:22:25.000,2.85,23.58,7.22,44.68728,-124.156658
2021-05-23T16:37:25.000,2.85,23.58,7.22,44.68728,-124.156658
2021-05-23T16:52:25.000,2.84,23.56,7.22,44.68728,-124.156658
2021-05-23T17:07:25.000,2.84,23.56,7.22,44.68728,-124.156658
2021-05-23T17:22:25.000,2.83,23.46,7.22,44.68728,-124.156658
2021-05-23T17:37:25.000,2.82,23.39,7.22,44.68728,-124.156658
2021-05-23T17:52:25.000,2.82,23.37,7.22,44.68728,-124.156658
2021-05-23T18:07:25.000,2.81,23.27,7.22,44.68728,-124.156658
2021-05-23T18:22:25.000,2.8,23.22,7.22,44.68728,-124.156658
2021-05-23T18:37:25.000,2.8,23.23,7.22,44.68728,-124.156658
2021-05-23T18:52:25.000,2.8,23.19,7.22,44.68728,-124.156658
2021-05-23T19:07:25.000,2.79,23.12,7.22,44.68728,-124.156658
2021-05-23T19:22:25.000,2.79,23.09,7.22,44.68728,-124.156658
2021-05-23T19:37:25.000,2.79,23.09,7.22,44.68728,-124.156658
2021-05-23T19:52:25.000,2.8,23.23,7.22,44.68728,-124.156658
2021-05-23T20:07:25.000,2.83,23.46,7.22,44.68728,-124.156658
2021-05-23T20:22:25.000,2.85,23.63,7.23,44.68728,-124.156658
2021-05-23T20:37:25.000,2.85,23.64,7.22,44.68728,-124.156658
2021-05-23T20:52:25.000,2.91,24.13,7.24,44.68728,-124.156658
2021-05-23T21:07:25.000,2.9,24.03,7.24,44.68728,-124.156658
2021-05-23T21:22:25.000,2.9,24,7.24,44.68728,-124.156658
2021-05-23T21:37:25.000,2.9,24.05,7.24,44.68728,-124.156658
2021-05-23T21:52:25.000,2.92,24.18,7.25,44.68728,-124.156658
2021-05-23T22:07:25.000,2.92,24.21,7.25,44.68728,-124.156658
2021-05-23T22:22:25.000,2.93,24.31,7.25,44.68728,-124.156658
2021-05-23T22:37:25.000,2.91,24.16,7.25,44.68728,-124.156658
2021-05-23T22:52:25.000,2.89,23.93,7.25,44.68728,-124.156658
2021-05-23T23:07:25.000,2.87,23.82,7.24,44.68728,-124.156658
2021-05-23T23:22:25.000,2.87,23.76,7.24,44.68728,-124.156658
2021-05-23T23:37:25.000,2.85,23.64,7.25,44.68728,-124.156658
2021-05-23T23:52:25.000,2.83,23.49,7.25,44.68728,-124.156658
2021-05-24T00:07:25.000,2.85,23.59,7.25,44.68728,-124.156658
2021-05-24T00:22:25.000,2.84,23.58,7.25,44.68728,-124.156658
2021-05-24T00:37:25.000,2.85,23.62,7.25,44.68728,-124.156658
2021-05-24T00:52:25.000,2.87,23.76,7.25,44.68728,-124.156658
2021-05-24T01:07:25.000,2.89,23.95,7.25,44.68728,-124.156658
2021-05-24T01:22:25.000,2.91,24.13,7.25,44.68728,-124.156658
2021-05-24T01:37:25.000,2.92,24.17,7.26,44.68728,-124.156658
2021-05-24T01:52:25.000,2.93,24.27,7.26,44.68728,-124.156658
2021-05-24T02:07:25.000,2.94,24.42,7.27,44.68728,-124.156658
2021-05-24T02:22:25.000,2.97,24.62,7.27,44.68728,-124.156658
2021-05-24T02:37:25.000,2.97,24.64,7.27,44.68728,-124.156658
2021-05-24T02:52:25.000,2.96,24.56,7.27,44.68728,-124.156658
2021-05-24T03:07:25.000,2.96,24.58,7.27,44.68728,-124.156658
2021-05-24T03:22:25.000,2.99,24.77,7.27,44.68728,-124.156658
2021-05-24T03:37:25.000,3,24.91,7.27,44.68728,-124.156658
2021-05-24T03:52:25.000,3.02,25.08,7.27,44.68728,-124.156658
2021-05-24T04:07:25.000,3.04,25.19,7.27,44.68728,-124.156658
2021-05-24T04:22:25.000,3.04,25.22,7.27,44.68728,-124.156658
2021-05-24T04:37:25.000,3.03,25.16,7.27,44.68728,-124.156658
2021-05-24T04:52:25.000,3.05,25.26,7.27,44.68728,-124.156658
2021-05-24T05:07:25.000,3.05,25.27,7.27,44.68728,-124.156658
2021-05-24T05:22:25.000,3.03,25.11,7.27,44.68728,-124.156658
2021-05-24T05:37:25.000,3.01,24.96,7.27,44.68728,-124.156658
2021-05-24T05:52:25.000,3,24.86,7.27,44.68728,-124.156658
2021-05-24T06:07:25.000,2.98,24.73,7.27,44.68728,-124.156658
2021-05-24T06:22:25.000,2.97,24.65,7.27,44.68728,-124.156658
2021-05-24T06:37:25.000,2.95,24.5,7.27,44.68728,-124.156658
2021-05-24T06:52:25.000,2.95,24.51,7.27,44.68728,-124.156658
2021-05-24T07:07:25.000,2.95,24.43,7.27,44.68728,-124.156658
2021-05-24T07:22:25.000,2.95,24.45,7.27,44.68728,-124.156658
2021-05-24T07:37:25.000,2.93,24.28,7.27,44.68728,-124.156658
2021-05-24T07:52:25.000,2.93,24.32,7.27,44.68728,-124.156658
2021-05-24T08:07:25.000,2.93,24.27,7.27,44.68728,-124.156658
2021-05-24T08:22:25.000,2.93,24.27,7.27,44.68728,-124.156658
2021-05-24T08:37:25.000,2.92,24.24,7.27,44.68728,-124.156658
2021-05-24T08:52:25.000,2.93,24.31,7.27,44.68728,-124.156658
2021-05-24T09:07:25.000,2.92,24.21,7.27,44.68728,-124.156658
2021-05-24T09:22:25.000,2.91,24.12,7.27,44.68728,-124.156658
2021-05-24T09:37:25.000,2.91,24.16,7.27,44.68728,-124.156658
2021-05-24T09:52:25.000,2.9,24.06,7.27,44.68728,-124.156658
2021-05-24T10:07:25.000,2.9,24.07,7.27,44.68728,-124.156658
2021-05-24T10:22:25.000,2.9,24.07,7.27,44.68728,-124.156658
2021-05-24T10:37:25.000,2.9,24.02,7.27,44.68728,-124.156658
2021-05-24T10:52:25.000,2.91,24.17,7.27,44.68728,-124.156658
2021-05-24T11:07:25.000,2.91,24.11,7.27,44.68728,-124.156658
2021-05-24T11:22:25.000,2.92,24.26,7.27,44.68728,-124.156658
2021-05-24T11:37:25.000,2.94,24.42,7.27,44.68728,-124.156658
2021-05-24T11:52:25.000,2.94,24.37,7.27,44.68728,-124.156658
2021-05-24T12:07:25.000,2.95,24.5,7.27,44.68728,-124.156658
2021-05-24T12:22:25.000,2.96,24.53,7.27,44.68728,-124.156658
2021-05-24T12:37:25.000,2.96,24.53,7.27,44.68728,-124.156658
2021-05-24T12:52:25.000,2.95,24.49,7.27,44.68728,-124.156658
2021-05-24T13:07:25.000,2.95,24.43,7.27,44.68728,-124.156658
2021-05-24T13:22:25.000,2.9,24.02,7.27,44.68728,-124.156658
2021-05-24T13:37:25.000,2.91,24.1,7.27,44.68728,-124.156658
2021-05-24T13:52:25.000,2.88,23.86,7.27,44.68728,-124.156658
2021-05-24T14:07:25.000,2.93,24.31,7.27,44.68728,-124.156658
2021-05-24T14:22:25.000,2.92,24.24,7.27,44.68728,-124.156658
2021-05-24T14:37:25.000,2.92,24.18,7.27,44.68728,-124.156658
2021-05-24T14:52:25.000,2.92,24.19,7.27,44.68728,-124.156658
2021-05-24T15:07:25.000,2.92,24.22,7.27,44.68728,-124.156658
2021-05-24T15:22:25.000,2.92,24.19,7.27,44.68728,-124.156658
2021-05-24T15:37:25.000,2.91,24.11,7.27,44.68728,-124.156658
2021-05-24T15:52:25.000,2.91,24.12,7.27,44.68728,-124.156658
2021-05-24T16:07:25.000,2.9,24.07,7.27,44.68728,-124.156658
2021-05-24T16:22:25.000,2.9,24.08,7.27,44.68728,-124.156658
2021-05-24T16:37:25.000,2.89,23.99,7.27,44.68728,-124.156658
2021-05-24T16:52:25.000,2.89,23.95,7.27,44.68728,-124.156658
2021-05-24T17:07:25.000,2.89,23.95,7.27,44.68728,-124.156658
2021-05-24T17:22:25.000,2.88,23.85,7.27,44.68728,-124.156658
2021-05-24T17:37:25.000,2.87,23.79,7.27,44.68728,-124.156658
2021-05-24T17:52:25.000,2.85,23.65,7.27,44.68728,-124.156658
2021-05-24T18:07:25.000,2.83,23.45,7.27,44.68728,-124.156658
2021-05-24T18:22:25.000,2.83,23.47,7.27,44.68728,-124.156658
2021-05-24T18:37:25.000,2.82,23.4,7.27,44.68728,-124.156658
2021-05-24T18:52:25.000,2.8,23.2,7.27,44.68728,-124.156658
2021-05-24T19:07:25.000,2.83,23.48,7.27,44.68728,-124.156658
2021-05-24T19:22:25.000,2.85,23.65,7.27,44.68728,-124.156658
