Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-19T05:47:22.000,1.15,9.64,7.78,44.68728,-124.156658
2021-06-19T06:02:22.000,1.18,9.93,7.82,44.68728,-124.156658
2021-06-19T06:17:22.000,1.2,10.08,7.87,44.68728,-124.156658
2021-06-19T06:32:22.000,1.3,10.97,7.92,44.68728,-124.156658
2021-06-19T06:47:22.000,1.19,9.99,7.91,44.68728,-124.156658
2021-06-19T07:02:22.000,1.23,10.34,7.87,44.68728,-124.156658
2021-06-19T07:17:22.000,1.22,10.25,7.82,44.68728,-124.156658
2021-06-19T07:32:22.000,1.11,9.36,7.78,44.68728,-124.156658
2021-06-19T07:47:22.000,1.12,9.37,7.75,44.68728,-124.156658
2021-06-19T08:02:22.000,1.09,9.14,7.73,44.68728,-124.156658
2021-06-19T08:17:22.000,1.09,9.11,7.71,44.68728,-124.156658
2021-06-19T08:32:22.000,1.09,9.15,7.68,44.68728,-124.156658
2021-06-19T08:47:22.000,1.02,8.49,7.63,44.68728,-124.156658
2021-06-19T09:02:22.000,1,8.35,7.61,44.68728,-124.156658
2021-06-19T09:17:22.000,0.97,8.09,7.59,44.68728,-124.156658
2021-06-19T09:32:22.000,0.98,8.23,7.58,44.68728,-124.156658
2021-06-19T09:47:22.000,1.03,8.62,7.6,44.68728,-124.156658
2021-06-19T10:02:22.000,1.05,8.83,7.63,44.68728,-124.156658
2021-06-19T10:17:22.000,1.06,8.86,7.66,44.68728,-124.156658
2021-06-19T10:32:22.000,1.08,9.08,7.68,44.68728,-124.156658
2021-06-19T10:47:22.000,1.09,9.16,7.7,44.68728,-124.156658
2021-06-19T11:02:22.000,1.15,9.61,7.72,44.68728,-124.156658
2021-06-19T11:17:22.000,1.14,9.54,7.73,44.68728,-124.156658
2021-06-19T11:32:22.000,1.1,9.27,7.75,44.68728,-124.156658
2021-06-19T11:47:22.000,1.1,9.26,7.79,44.68728,-124.156658
2021-06-19T12:02:22.000,1.2,10.12,7.82,44.68728,-124.156658
2021-06-19T12:17:22.000,1.18,9.95,7.83,44.68728,-124.156658
2021-06-19T12:32:22.000,1.23,10.38,7.85,44.68728,-124.156658
2021-06-19T12:47:22.000,1.22,10.23,7.87,44.68728,-124.156658
2021-06-19T13:02:22.000,1.25,10.55,7.88,44.68728,-124.156658
2021-06-19T13:17:22.000,1.33,11.19,7.89,44.68728,-124.156658
2021-06-19T13:32:22.000,1.35,11.37,7.9,44.68728,-124.156658
2021-06-19T13:47:22.000,1.37,11.52,7.92,44.68728,-124.156658
2021-06-19T14:02:22.000,1.33,11.2,7.94,44.68728,-124.156658
2021-06-19T14:17:22.000,1.38,11.68,7.95,44.68728,-124.156658
2021-06-19T14:32:22.000,1.43,12.07,7.95,44.68728,-124.156658
2021-06-19T14:47:22.000,1.47,12.43,7.96,44.68728,-124.156658
2021-06-19T15:02:22.000,1.46,12.3,7.97,44.68728,-124.156658
2021-06-19T15:17:22.000,1.43,12.11,7.97,44.68728,-124.156658
2021-06-19T15:32:22.000,1.46,12.3,7.97,44.68728,-124.156658
2021-06-19T15:47:22.000,1.43,12.1,7.99,44.68728,-124.156658
2021-06-19T16:02:22.000,1.45,12.25,7.99,44.68728,-124.156658
2021-06-19T16:17:22.000,1.42,12.03,7.99,44.68728,-124.156658
2021-06-19T16:32:22.000,1.4,11.86,8.01,44.68728,-124.156658
2021-06-19T16:47:22.000,1.38,11.65,7.97,44.68728,-124.156658
2021-06-19T17:02:22.000,1.32,11.13,7.93,44.68728,-124.156658
2021-06-19T17:17:22.000,1.38,11.6,7.95,44.68728,-124.156658
2021-06-19T17:32:22.000,1.4,11.79,7.95,44.68728,-124.156658
2021-06-19T17:47:22.000,1.27,10.68,7.86,44.68728,-124.156658
2021-06-19T18:02:22.000,1.16,9.78,7.8,44.68728,-124.156658
2021-06-19T18:17:22.000,1.13,9.51,7.79,44.68728,-124.156658
2021-06-19T18:32:22.000,1.09,9.12,7.78,44.68728,-124.156658
2021-06-19T18:47:22.000,1.08,9.06,7.78,44.68728,-124.156658
2021-06-19T19:02:22.000,1.06,8.93,7.76,44.68728,-124.156658
2021-06-19T19:17:22.000,1.07,8.96,7.75,44.68728,-124.156658
2021-06-19T19:32:22.000,1.05,8.79,7.73,44.68728,-124.156658
2021-06-19T19:47:22.000,1.01,8.43,7.72,44.68728,-124.156658
2021-06-19T20:02:22.000,1.02,8.52,7.7,44.68728,-124.156658
2021-06-19T20:17:22.000,1.01,8.44,7.68,44.68728,-124.156658
2021-06-19T20:32:22.000,0.96,8.02,7.66,44.68728,-124.156658
2021-06-19T20:47:22.000,0.98,8.17,7.66,44.68728,-124.156658
2021-06-19T21:02:22.000,0.93,7.81,7.65,44.68728,-124.156658
2021-06-19T21:17:22.000,0.93,7.81,7.64,44.68728,-124.156658
2021-06-19T21:32:22.000,0.93,7.78,7.63,44.68728,-124.156658
2021-06-19T21:47:22.000,0.89,7.41,7.63,44.68728,-124.156658
2021-06-19T22:02:22.000,0.87,7.24,7.63,44.68728,-124.156658
2021-06-19T22:17:22.000,0.91,7.61,7.63,44.68728,-124.156658
2021-06-19T22:32:22.000,0.91,7.64,7.63,44.68728,-124.156658
2021-06-19T22:47:22.000,0.92,7.73,7.62,44.68728,-124.156658
2021-06-19T23:02:22.000,0.97,8.15,7.61,44.68728,-124.156658
2021-06-19T23:17:22.000,0.98,8.19,7.61,44.68728,-124.156658
2021-06-19T23:32:22.000,0.96,8,7.61,44.68728,-124.156658
2021-06-19T23:47:22.000,0.91,7.62,7.61,44.68728,-124.156658
2021-06-20T00:02:22.000,0.91,7.61,7.61,44.68728,-124.156658
2021-06-20T00:17:22.000,0.91,7.64,7.61,44.68728,-124.156658
2021-06-20T00:32:22.000,0.9,7.56,7.59,44.68728,-124.156658
2021-06-20T00:47:22.000,0.9,7.49,7.57,44.68728,-124.156658
2021-06-20T01:02:22.000,0.89,7.47,7.55,44.68728,-124.156658
2021-06-20T01:17:22.000,0.88,7.32,7.55,44.68728,-124.156658
2021-06-20T01:32:22.000,0.84,7.01,7.55,44.68728,-124.156658
2021-06-20T01:47:22.000,0.82,6.83,7.54,44.68728,-124.156658
2021-06-20T02:02:22.000,0.83,6.92,7.54,44.68728,-124.156658
2021-06-20T02:17:22.000,0.82,6.82,7.54,44.68728,-124.156658
2021-06-20T02:32:22.000,0.82,6.88,7.51,44.68728,-124.156658
2021-06-20T02:47:22.000,0.8,6.66,7.5,44.68728,-124.156658
2021-06-20T03:02:22.000,0.77,6.4,7.49,44.68728,-124.156658
2021-06-20T03:17:22.000,0.81,6.71,7.48,44.68728,-124.156658
2021-06-20T03:32:22.000,0.78,6.51,7.47,44.68728,-124.156658
2021-06-20T03:47:22.000,0.77,6.46,7.47,44.68728,-124.156658
2021-06-20T04:02:22.000,0.76,6.3,7.46,44.68728,-124.156658
2021-06-20T04:17:22.000,0.75,6.29,7.46,44.68728,-124.156658
2021-06-20T04:32:22.000,0.77,6.42,7.44,44.68728,-124.156658
2021-06-20T04:47:22.000,0.77,6.39,7.44,44.68728,-124.156658
2021-06-20T05:02:22.000,0.75,6.25,7.44,44.68728,-124.156658
2021-06-20T05:17:22.000,0.75,6.21,7.44,44.68728,-124.156658
2021-06-20T05:32:22.000,0.72,5.99,7.44,44.68728,-124.156658
2021-06-20T05:47:22.000,0.75,6.24,7.43,44.68728,-124.156658
2021-06-20T06:02:22.000,0.75,6.22,7.43,44.68728,-124.156658
2021-06-20T06:17:22.000,0.74,6.12,7.42,44.68728,-124.156658
2021-06-20T06:32:22.000,0.72,6,7.42,44.68728,-124.156658
2021-06-20T06:47:22.000,0.7,5.86,7.42,44.68728,-124.156658
2021-06-20T07:02:22.000,0.67,5.57,7.42,44.68728,-124.156658
2021-06-20T07:17:22.000,0.66,5.47,7.42,44.68728,-124.156658
2021-06-20T07:32:22.000,0.66,5.52,7.41,44.68728,-124.156658
2021-06-20T07:47:22.000,0.65,5.41,7.41,44.68728,-124.156658
2021-06-20T08:02:22.000,0.64,5.36,7.42,44.68728,-124.156658
2021-06-20T08:17:22.000,0.66,5.46,7.41,44.68728,-124.156658
2021-06-20T08:32:22.000,0.63,5.22,7.41,44.68728,-124.156658
2021-06-20T08:47:22.000,0.65,5.44,7.41,44.68728,-124.156658
2021-06-20T09:02:22.000,0.61,5.1,7.41,44.68728,-124.156658
2021-06-20T09:17:22.000,0.62,5.18,7.41,44.68728,-124.156658
2021-06-20T09:32:22.000,0.6,4.99,7.41,44.68728,-124.156658
2021-06-20T09:47:22.000,0.61,5.1,7.4,44.68728,-124.156658
2021-06-20T10:02:22.000,0.67,5.57,7.39,44.68728,-124.156658
2021-06-20T10:17:22.000,0.62,5.12,7.39,44.68728,-124.156658
2021-06-20T10:32:22.000,0.67,5.54,7.39,44.68728,-124.156658
2021-06-20T10:47:22.000,0.65,5.38,7.39,44.68728,-124.156658
2021-06-20T11:02:22.000,0.63,5.24,7.39,44.68728,-124.156658
2021-06-20T11:17:22.000,0.69,5.75,7.39,44.68728,-124.156658
2021-06-20T11:32:22.000,0.69,5.76,7.39,44.68728,-124.156658
2021-06-20T11:47:22.000,0.72,6.02,7.39,44.68728,-124.156658
2021-06-20T12:02:22.000,0.75,6.21,7.39,44.68728,-124.156658
2021-06-20T12:17:22.000,0.73,6.08,7.39,44.68728,-124.156658
2021-06-20T12:32:22.000,0.7,5.81,7.39,44.68728,-124.156658
2021-06-20T12:47:22.000,0.7,5.82,7.39,44.68728,-124.156658
2021-06-20T13:02:22.000,0.77,6.44,7.39,44.68728,-124.156658
2021-06-20T13:17:22.000,0.77,6.4,7.39,44.68728,-124.156658
2021-06-20T13:32:22.000,0.81,6.73,7.4,44.68728,-124.156658
2021-06-20T13:47:22.000,0.75,6.22,7.4,44.68728,-124.156658
2021-06-20T14:02:22.000,0.72,6,7.41,44.68728,-124.156658
2021-06-20T14:17:22.000,0.8,6.63,7.41,44.68728,-124.156658
2021-06-20T14:32:22.000,0.77,6.44,7.41,44.68728,-124.156658
2021-06-20T14:47:22.000,0.77,6.41,7.42,44.68728,-124.156658
2021-06-20T15:02:22.000,0.81,6.71,7.42,44.68728,-124.156658
2021-06-20T15:17:22.000,0.81,6.78,7.43,44.68728,-124.156658
2021-06-20T15:32:22.000,0.77,6.41,7.43,44.68728,-124.156658
2021-06-20T15:47:22.000,0.77,6.42,7.44,44.68728,-124.156658
2021-06-20T16:02:22.000,0.82,6.82,7.44,44.68728,-124.156658
2021-06-20T16:17:22.000,0.76,6.37,7.44,44.68728,-124.156658
2021-06-20T16:32:22.000,0.77,6.39,7.44,44.68728,-124.156658
2021-06-20T16:47:22.000,0.72,6.01,7.44,44.68728,-124.156658
2021-06-20T17:02:22.000,0.72,5.99,7.45,44.68728,-124.156658
2021-06-20T17:17:22.000,0.73,6.05,7.45,44.68728,-124.156658
2021-06-20T17:32:22.000,0.71,5.93,7.45,44.68728,-124.156658
2021-06-20T17:47:22.000,0.74,6.13,7.45,44.68728,-124.156658
2021-06-20T18:02:22.000,0.78,6.46,7.45,44.68728,-124.156658
2021-06-20T18:17:22.000,0.78,6.5,7.45,44.68728,-124.156658
2021-06-20T18:32:22.000,0.77,6.39,7.45,44.68728,-124.156658
2021-06-20T18:47:22.000,0.77,6.44,7.46,44.68728,-124.156658
2021-06-20T19:02:22.000,0.79,6.55,7.46,44.68728,-124.156658
2021-06-20T19:17:22.000,0.79,6.56,7.46,44.68728,-124.156658
2021-06-20T19:32:22.000,0.77,6.44,7.46,44.68728,-124.156658
2021-06-20T19:47:22.000,0.76,6.33,7.46,44.68728,-124.156658
2021-06-20T20:02:22.000,0.78,6.53,7.46,44.68728,-124.156658
2021-06-20T20:17:22.000,0.78,6.46,7.46,44.68728,-124.156658
2021-06-20T20:32:22.000,0.81,6.76,7.46,44.68728,-124.156658
2021-06-20T20:47:22.000,0.82,6.82,7.44,44.68728,-124.156658
2021-06-20T21:02:22.000,0.84,6.97,7.42,44.68728,-124.156658
2021-06-20T21:17:22.000,0.83,6.88,7.41,44.68728,-124.156658
2021-06-20T21:32:22.000,0.83,6.87,7.39,44.68728,-124.156658
2021-06-20T21:47:22.000,0.8,6.67,7.39,44.68728,-124.156658
2021-06-20T22:02:22.000,0.76,6.3,7.39,44.68728,-124.156658
2021-06-20T22:17:22.000,0.82,6.83,7.39,44.68728,-124.156658
2021-06-20T22:32:22.000,0.85,7.11,7.39,44.68728,-124.156658
2021-06-20T22:47:22.000,0.85,7.06,7.39,44.68728,-124.156658
2021-06-20T23:02:22.000,0.84,7.01,7.39,44.68728,-124.156658
2021-06-20T23:17:22.000,0.84,7.03,7.39,44.68728,-124.156658
2021-06-20T23:32:22.000,0.84,6.99,7.41,44.68728,-124.156658
2021-06-20T23:47:22.000,0.83,6.87,7.39,44.68728,-124.156658
2021-06-21T00:02:22.000,0.81,6.72,7.39,44.68728,-124.156658
2021-06-21T00:17:22.000,0.83,6.87,7.38,44.68728,-124.156658
2021-06-21T00:32:22.000,0.81,6.77,7.36,44.68728,-124.156658
2021-06-21T00:47:22.000,0.82,6.78,7.35,44.68728,-124.156658
2021-06-21T01:02:22.000,0.78,6.49,7.32,44.68728,-124.156658
2021-06-21T01:17:22.000,0.77,6.37,7.3,44.68728,-124.156658
2021-06-21T01:32:22.000,0.73,6.07,7.29,44.68728,-124.156658
2021-06-21T01:47:22.000,0.71,5.89,7.27,44.68728,-124.156658
2021-06-21T02:02:22.000,0.69,5.74,7.27,44.68728,-124.156658
2021-06-21T02:17:22.000,0.72,5.99,7.27,44.68728,-124.156658
2021-06-21T02:32:22.000,0.73,6.04,7.25,44.68728,-124.156658
2021-06-21T02:47:22.000,0.74,6.1,7.22,44.68728,-124.156658
2021-06-21T03:02:22.000,0.72,5.95,7.22,44.68728,-124.156658
2021-06-21T03:17:22.000,0.7,5.77,7.2,44.68728,-124.156658
2021-06-21T03:32:22.000,0.68,5.65,7.2,44.68728,-124.156658
2021-06-21T03:47:22.000,0.68,5.61,7.19,44.68728,-124.156658
2021-06-21T04:02:22.000,0.68,5.62,7.19,44.68728,-124.156658
2021-06-21T04:17:22.000,0.68,5.61,7.19,44.68728,-124.156658
2021-06-21T04:32:22.000,0.7,5.8,7.18,44.68728,-124.156658
2021-06-21T04:47:22.000,0.7,5.83,7.18,44.68728,-124.156658
2021-06-21T05:02:22.000,0.68,5.65,7.18,44.68728,-124.156658
2021-06-21T05:17:22.000,0.66,5.48,7.18,44.68728,-124.156658
2021-06-21T05:32:22.000,0.65,5.41,7.19,44.68728,-124.156658
2021-06-21T05:47:22.000,0.63,5.23,7.2,44.68728,-124.156658
2021-06-21T06:02:22.000,0.6,5,7.2,44.68728,-124.156658
2021-06-21T06:17:22.000,0.61,5.03,7.22,44.68728,-124.156658
2021-06-21T06:32:22.000,0.64,5.27,7.22,44.68728,-124.156658
2021-06-21T06:47:22.000,0.65,5.4,7.22,44.68728,-124.156658
2021-06-21T07:02:22.000,0.68,5.62,7.24,44.68728,-124.156658
2021-06-21T07:17:22.000,0.66,5.47,7.24,44.68728,-124.156658
2021-06-21T07:32:22.000,0.68,5.63,7.27,44.68728,-124.156658
2021-06-21T07:47:22.000,0.72,5.97,7.27,44.68728,-124.156658
2021-06-21T08:02:22.000,0.71,5.89,7.29,44.68728,-124.156658
2021-06-21T08:17:22.000,0.74,6.16,7.29,44.68728,-124.156658
2021-06-21T08:32:22.000,0.75,6.19,7.31,44.68728,-124.156658
2021-06-21T08:47:22.000,0.73,6.07,7.32,44.68728,-124.156658
2021-06-21T09:02:22.000,0.72,5.98,7.32,44.68728,-124.156658
2021-06-21T09:17:22.000,0.72,5.94,7.32,44.68728,-124.156658
2021-06-21T09:32:22.000,0.72,6.01,7.32,44.68728,-124.156658
2021-06-21T09:47:22.000,0.72,5.95,7.32,44.68728,-124.156658
2021-06-21T10:02:22.000,0.72,6.01,7.32,44.68728,-124.156658
2021-06-21T10:17:22.000,0.7,5.85,7.33,44.68728,-124.156658
2021-06-21T10:32:22.000,0.68,5.68,7.33,44.68728,-124.156658
2021-06-21T10:47:22.000,0.68,5.64,7.34,44.68728,-124.156658
2021-06-21T11:02:22.000,0.67,5.56,7.34,44.68728,-124.156658
2021-06-21T11:17:22.000,0.67,5.6,7.36,44.68728,-124.156658
2021-06-21T11:32:22.000,0.68,5.63,7.37,44.68728,-124.156658
2021-06-21T11:47:22.000,0.72,6,7.37,44.68728,-124.156658
2021-06-21T12:02:22.000,0.72,6.03,7.39,44.68728,-124.156658
2021-06-21T12:17:22.000,0.73,6.06,7.39,44.68728,-124.156658
2021-06-21T12:32:22.000,0.72,5.96,7.39,44.68728,-124.156658
2021-06-21T12:47:22.000,0.71,5.89,7.41,44.68728,-124.156658
2021-06-21T13:02:22.000,0.71,5.91,7.42,44.68728,-124.156658
2021-06-21T13:17:22.000,0.75,6.21,7.44,44.68728,-124.156658
2021-06-21T13:32:22.000,0.74,6.14,7.44,44.68728,-124.156658
2021-06-21T13:47:22.000,0.72,6.01,7.44,44.68728,-124.156658
2021-06-21T14:02:22.000,0.7,5.87,7.44,44.68728,-124.156658
2021-06-21T14:17:22.000,0.73,6.04,7.45,44.68728,-124.156658
2021-06-21T14:32:22.000,0.72,5.98,7.46,44.68728,-124.156658
2021-06-21T14:47:22.000,0.69,5.74,7.46,44.68728,-124.156658
2021-06-21T15:02:22.000,0.7,5.84,7.47,44.68728,-124.156658
2021-06-21T15:17:22.000,0.72,6.01,7.48,44.68728,-124.156658
2021-06-21T15:32:22.000,0.73,6.05,7.49,44.68728,-124.156658
2021-06-21T15:47:22.000,0.72,6.03,7.49,44.68728,-124.156658
2021-06-21T16:02:22.000,0.73,6.11,7.48,44.68728,-124.156658
2021-06-21T16:17:22.000,0.64,5.35,7.46,44.68728,-124.156658
2021-06-21T16:32:22.000,0.66,5.48,7.46,44.68728,-124.156658
2021-06-21T16:47:22.000,0.65,5.45,7.46,44.68728,-124.156658
2021-06-21T17:02:22.000,0.74,6.17,7.49,44.68728,-124.156658
2021-06-21T17:17:22.000,0.77,6.41,7.51,44.68728,-124.156658
2021-06-21T17:32:22.000,0.7,5.85,7.51,44.68728,-124.156658
2021-06-21T17:47:22.000,0.63,5.27,7.51,44.68728,-124.156658
2021-06-21T18:02:22.000,0.62,5.2,7.53,44.68728,-124.156658
2021-06-21T18:17:22.000,0.62,5.14,7.53,44.68728,-124.156658
2021-06-21T18:32:22.000,0.64,5.36,7.54,44.68728,-124.156658
2021-06-21T18:47:22.000,0.68,5.64,7.56,44.68728,-124.156658
2021-06-21T19:02:22.000,0.73,6.1,7.59,44.68728,-124.156658
2021-06-21T19:17:22.000,0.78,6.56,7.61,44.68728,-124.156658
2021-06-21T19:32:22.000,0.78,6.5,7.61,44.68728,-124.156658
2021-06-21T19:47:22.000,0.79,6.63,7.61,44.68728,-124.156658
2021-06-21T20:02:22.000,0.82,6.89,7.61,44.68728,-124.156658
2021-06-21T20:17:22.000,0.85,7.11,7.61,44.68728,-124.156658
2021-06-21T20:32:22.000,0.86,7.23,7.61,44.68728,-124.156658
2021-06-21T20:47:22.000,0.82,6.89,7.61,44.68728,-124.156658
2021-06-21T21:02:22.000,0.86,7.16,7.62,44.68728,-124.156658
2021-06-21T21:17:22.000,0.88,7.35,7.63,44.68728,-124.156658
2021-06-21T21:32:22.000,0.88,7.39,7.63,44.68728,-124.156658
2021-06-21T21:47:22.000,0.88,7.34,7.63,44.68728,-124.156658
2021-06-21T22:02:22.000,0.88,7.37,7.63,44.68728,-124.156658
2021-06-21T22:17:22.000,0.87,7.27,7.64,44.68728,-124.156658
2021-06-21T22:32:22.000,0.84,7.01,7.65,44.68728,-124.156658
2021-06-21T22:47:22.000,0.85,7.12,7.66,44.68728,-124.156658
2021-06-21T23:02:22.000,0.88,7.34,7.66,44.68728,-124.156658
2021-06-21T23:17:22.000,0.82,6.89,7.67,44.68728,-124.156658
2021-06-21T23:32:22.000,0.85,7.09,7.68,44.68728,-124.156658
2021-06-21T23:47:22.000,0.84,7.03,7.68,44.68728,-124.156658
2021-06-22T00:02:22.000,0.9,7.54,7.71,44.68728,-124.156658
2021-06-22T00:17:22.000,0.85,7.1,7.7,44.68728,-124.156658
2021-06-22T00:32:22.000,0.97,8.09,7.68,44.68728,-124.156658
2021-06-22T00:47:22.000,0.98,8.2,7.67,44.68728,-124.156658
2021-06-22T01:02:22.000,0.94,7.89,7.67,44.68728,-124.156658
2021-06-22T01:17:22.000,0.92,7.69,7.68,44.68728,-124.156658
2021-06-22T01:32:22.000,0.92,7.71,7.69,44.68728,-124.156658
2021-06-22T01:47:22.000,1.03,8.67,7.73,44.68728,-124.156658
2021-06-22T02:02:22.000,1.14,9.58,7.8,44.68728,-124.156658
2021-06-22T02:17:22.000,1.13,9.48,7.86,44.68728,-124.156658
2021-06-22T02:32:22.000,1.21,10.2,7.87,44.68728,-124.156658
2021-06-22T02:47:22.000,1.29,10.83,7.9,44.68728,-124.156658
2021-06-22T03:02:22.000,1.26,10.6,7.92,44.68728,-124.156658
2021-06-22T03:17:22.000,1.3,10.95,7.97,44.68728,-124.156658
2021-06-22T03:32:22.000,1.35,11.41,7.99,44.68728,-124.156658
2021-06-22T03:47:22.000,1.32,11.19,8.03,44.68728,-124.156658
2021-06-22T04:02:22.000,1.36,11.47,8.05,44.68728,-124.156658
2021-06-22T04:17:22.000,1.3,10.99,8.08,44.68728,-124.156658
2021-06-22T04:32:22.000,1.4,11.87,8.09,44.68728,-124.156658
2021-06-22T04:47:22.000,1.32,11.2,8.09,44.68728,-124.156658
2021-06-22T05:02:22.000,1.36,11.48,8.11,44.68728,-124.156658
2021-06-22T05:17:22.000,1.47,12.5,8.15,44.68728,-124.156658
2021-06-22T05:32:22.000,1.37,11.64,8.16,44.68728,-124.156658
2021-06-22T05:47:22.000,1.38,11.69,8.18,44.68728,-124.156658
2021-06-22T06:02:22.000,1.45,12.31,8.16,44.68728,-124.156658
2021-06-22T06:17:22.000,1.42,12.01,8.14,44.68728,-124.156658
2021-06-22T06:32:22.000,1.46,12.37,8.12,44.68728,-124.156658
2021-06-22T06:47:22.000,1.47,12.46,8.09,44.68728,-124.156658
2021-06-22T07:02:22.000,1.44,12.22,8.05,44.68728,-124.156658
2021-06-22T07:17:22.000,1.44,12.15,8.05,44.68728,-124.156658
2021-06-22T07:32:22.000,1.36,11.52,8.08,44.68728,-124.156658
2021-06-22T07:47:22.000,1.41,11.93,8.09,44.68728,-124.156658
2021-06-22T08:02:22.000,1.37,11.62,8.13,44.68728,-124.156658
2021-06-22T08:17:22.000,1.31,11.07,8.14,44.68728,-124.156658
2021-06-22T08:32:22.000,1.29,10.9,8.14,44.68728,-124.156658
2021-06-22T08:47:22.000,1.41,11.95,8.14,44.68728,-124.156658
2021-06-22T09:02:22.000,1.46,12.37,8.18,44.68728,-124.156658
2021-06-22T09:17:22.000,1.48,12.54,8.22,44.68728,-124.156658
2021-06-22T09:32:22.000,1.34,11.4,8.21,44.68728,-124.156658
2021-06-22T09:47:22.000,1.36,11.53,8.21,44.68728,-124.156658
2021-06-22T10:02:22.000,1.48,12.54,8.21,44.68728,-124.156658
2021-06-22T10:17:22.000,1.32,11.17,8.23,44.68728,-124.156658
2021-06-22T10:32:22.000,1.35,11.44,8.2,44.68728,-124.156658
2021-06-22T10:47:22.000,1.32,11.16,8.2,44.68728,-124.156658
2021-06-22T11:02:22.000,1.4,11.84,8.19,44.68728,-124.156658
2021-06-22T11:17:22.000,1.33,11.24,8.17,44.68728,-124.156658
2021-06-22T11:32:22.000,1.3,10.98,8.16,44.68728,-124.156658
2021-06-22T11:47:22.000,1.3,11.03,8.11,44.68728,-124.156658
2021-06-22T12:02:22.000,1.41,11.93,8.08,44.68728,-124.156658
2021-06-22T12:17:22.000,1.42,12.04,8.04,44.68728,-124.156658
2021-06-22T12:32:22.000,1.46,12.31,8.03,44.68728,-124.156658
2021-06-22T12:47:22.000,1.4,11.87,8.02,44.68728,-124.156658
2021-06-22T13:02:22.000,1.41,11.94,8.01,44.68728,-124.156658
2021-06-22T13:17:22.000,1.47,12.43,8.01,44.68728,-124.156658
2021-06-22T13:32:22.000,1.41,11.94,8,44.68728,-124.156658
2021-06-22T13:47:22.000,1.41,11.91,8.01,44.68728,-124.156658
2021-06-22T14:02:22.000,1.36,11.44,8.01,44.68728,-124.156658
2021-06-22T14:17:22.000,1.38,11.69,8.01,44.68728,-124.156658
2021-06-22T14:32:22.000,1.24,10.44,8,44.68728,-124.156658
2021-06-22T14:47:22.000,1.21,10.23,8,44.68728,-124.156658
2021-06-22T15:02:22.000,1.37,11.6,8,44.68728,-124.156658
2021-06-22T15:17:22.000,1.42,11.97,7.99,44.68728,-124.156658
2021-06-22T15:32:22.000,1.5,12.64,8,44.68728,-124.156658
2021-06-22T15:47:22.000,1.33,11.22,8,44.68728,-124.156658
2021-06-22T16:02:22.000,1.36,11.47,8.01,44.68728,-124.156658
2021-06-22T16:17:22.000,1.48,12.46,8.02,44.68728,-124.156658
2021-06-22T16:32:22.000,1.39,11.75,8.02,44.68728,-124.156658
2021-06-22T16:47:22.000,1.48,12.52,8.02,44.68728,-124.156658
2021-06-22T17:02:22.000,1.42,11.98,8.03,44.68728,-124.156658
2021-06-22T17:17:22.000,1.48,12.5,8.03,44.68728,-124.156658
2021-06-22T17:32:22.000,1.4,11.86,8.03,44.68728,-124.156658
2021-06-22T17:47:22.000,1.44,12.13,8.04,44.68728,-124.156658
2021-06-22T18:02:22.000,1.39,11.73,8.04,44.68728,-124.156658
2021-06-22T18:17:22.000,1.49,12.57,8.04,44.68728,-124.156658
2021-06-22T18:32:22.000,1.48,12.52,8.04,44.68728,-124.156658
2021-06-22T18:47:22.000,1.48,12.55,8.04,44.68728,-124.156658
2021-06-22T19:02:22.000,1.42,12.03,8.09,44.68728,-124.156658
2021-06-22T19:17:22.000,1.54,13.04,8.16,44.68728,-124.156658
2021-06-22T19:32:22.000,1.38,11.76,8.26,44.68728,-124.156658
2021-06-22T19:47:22.000,1.36,11.59,8.28,44.68728,-124.156658
2021-06-22T20:02:22.000,1.38,11.69,8.28,44.68728,-124.156658
2021-06-22T20:17:22.000,1.47,12.51,8.28,44.68728,-124.156658
2021-06-22T20:32:22.000,1.53,12.97,8.26,44.68728,-124.156658
2021-06-22T20:47:22.000,1.44,12.21,8.21,44.68728,-124.156658
2021-06-22T21:02:22.000,1.38,11.75,8.21,44.68728,-124.156658
2021-06-22T21:17:22.000,1.37,11.63,8.2,44.68728,-124.156658
2021-06-22T21:32:22.000,1.42,12.04,8.19,44.68728,-124.156658
2021-06-22T21:47:22.000,1.33,11.3,8.19,44.68728,-124.156658
2021-06-22T22:02:22.000,1.3,11.05,8.21,44.68728,-124.156658
2021-06-22T22:17:22.000,1.27,10.77,8.25,44.68728,-124.156658
2021-06-22T22:32:22.000,1.41,11.95,8.29,44.68728,-124.156658
2021-06-22T22:47:22.000,1.48,12.56,8.33,44.68728,-124.156658
2021-06-22T23:02:22.000,1.53,13.07,8.35,44.68728,-124.156658
2021-06-22T23:17:22.000,1.59,13.51,8.36,44.68728,-124.156658
2021-06-22T23:32:22.000,1.59,13.55,8.38,44.68728,-124.156658
2021-06-22T23:47:22.000,1.57,13.37,8.42,44.68728,-124.156658
2021-06-23T00:02:22.000,1.6,13.7,8.45,44.68728,-124.156658
2021-06-23T00:17:22.000,1.58,13.46,8.47,44.68728,-124.156658
2021-06-23T00:32:22.000,1.71,14.61,8.5,44.68728,-124.156658
2021-06-23T00:47:22.000,1.76,15.07,8.52,44.68728,-124.156658
2021-06-23T01:02:22.000,1.74,14.93,8.59,44.68728,-124.156658
2021-06-23T01:17:22.000,1.83,15.67,8.6,44.68728,-124.156658
