Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-06T00:12:12.000,2.55,21.57,8.04,44.68728,-124.156658
2021-07-06T00:27:12.000,2.53,21.38,8.04,44.68728,-124.156658
2021-07-06T00:42:12.000,2.51,21.18,8.04,44.68728,-124.156658
2021-07-06T00:57:12.000,2.49,21.03,8.04,44.68728,-124.156658
2021-07-06T01:12:12.000,2.48,20.96,8.04,44.68728,-124.156658
2021-07-06T01:27:12.000,2.47,20.88,8.04,44.68728,-124.156658
2021-07-06T01:42:12.000,2.47,20.85,8.04,44.68728,-124.156658
2021-07-06T01:57:12.000,2.45,20.73,8.04,44.68728,-124.156658
2021-07-06T02:12:12.000,2.44,20.59,8.02,44.68728,-124.156658
2021-07-06T02:27:12.000,2.44,20.62,8.02,44.68728,-124.156658
2021-07-06T02:42:12.000,2.44,20.57,8.02,44.68728,-124.156658
2021-07-06T02:57:12.000,2.43,20.51,8.02,44.68728,-124.156658
2021-07-06T03:12:12.000,2.43,20.57,8.02,44.68728,-124.156658
2021-07-06T03:27:12.000,2.43,20.49,8.02,44.68728,-124.156658
2021-07-06T03:42:12.000,2.43,20.56,8.02,44.68728,-124.156658
2021-07-06T03:57:12.000,2.43,20.49,8.02,44.68728,-124.156658
2021-07-06T04:12:12.000,2.43,20.49,8.02,44.68728,-124.156658
2021-07-06T04:27:12.000,2.42,20.41,8.01,44.68728,-124.156658
2021-07-06T04:42:12.000,2.41,20.35,8.01,44.68728,-124.156658
2021-07-06T04:57:12.000,2.41,20.34,8,44.68728,-124.156658
2021-07-06T05:12:12.000,2.4,20.26,8,44.68728,-124.156658
2021-07-06T05:27:12.000,2.39,20.18,8,44.68728,-124.156658
2021-07-06T05:42:12.000,2.38,20.09,8,44.68728,-124.156658
2021-07-06T05:57:12.000,2.36,19.95,7.99,44.68728,-124.156658
2021-07-06T06:12:12.000,2.35,19.84,7.99,44.68728,-124.156658
2021-07-06T06:27:12.000,2.34,19.8,7.99,44.68728,-124.156658
2021-07-06T06:42:12.000,2.34,19.75,7.99,44.68728,-124.156658
2021-07-06T06:57:12.000,2.33,19.66,7.99,44.68728,-124.156658
2021-07-06T07:12:12.000,2.31,19.52,7.99,44.68728,-124.156658
2021-07-06T07:27:12.000,2.3,19.42,7.99,44.68728,-124.156658
2021-07-06T07:42:12.000,2.24,18.88,7.97,44.68728,-124.156658
2021-07-06T07:57:12.000,2.23,18.78,7.96,44.68728,-124.156658
2021-07-06T08:12:12.000,2.26,19.07,7.97,44.68728,-124.156658
2021-07-06T08:27:12.000,2.25,19.01,7.97,44.68728,-124.156658
2021-07-06T08:42:12.000,2.26,19.05,7.97,44.68728,-124.156658
2021-07-06T08:57:12.000,2.28,19.25,7.97,44.68728,-124.156658
2021-07-06T09:12:12.000,2.3,19.42,7.97,44.68728,-124.156658
2021-07-06T09:27:12.000,2.33,19.69,7.97,44.68728,-124.156658
2021-07-06T09:42:12.000,2.36,19.94,7.97,44.68728,-124.156658
2021-07-06T09:57:12.000,2.39,20.14,7.97,44.68728,-124.156658
2021-07-06T10:12:12.000,2.42,20.39,7.98,44.68728,-124.156658
2021-07-06T10:27:12.000,2.45,20.66,7.99,44.68728,-124.156658
2021-07-06T10:42:12.000,2.46,20.74,7.99,44.68728,-124.156658
2021-07-06T10:57:12.000,2.48,20.94,7.99,44.68728,-124.156658
2021-07-06T11:12:12.000,2.48,20.9,7.99,44.68728,-124.156658
2021-07-06T11:27:12.000,2.45,20.67,7.99,44.68728,-124.156658
2021-07-06T11:42:12.000,2.43,20.54,7.99,44.68728,-124.156658
2021-07-06T11:57:12.000,2.42,20.47,7.99,44.68728,-124.156658
2021-07-06T12:12:12.000,2.4,20.3,7.99,44.68728,-124.156658
2021-07-06T12:27:12.000,2.4,20.22,7.98,44.68728,-124.156658
2021-07-06T12:42:12.000,2.38,20.05,7.97,44.68728,-124.156658
2021-07-06T12:57:12.000,2.35,19.82,7.97,44.68728,-124.156658
2021-07-06T13:12:12.000,2.33,19.65,7.97,44.68728,-124.156658
2021-07-06T13:27:12.000,2.31,19.46,7.97,44.68728,-124.156658
2021-07-06T13:42:12.000,2.28,19.25,7.95,44.68728,-124.156658
2021-07-06T13:57:12.000,2.25,18.99,7.95,44.68728,-124.156658
2021-07-06T14:12:12.000,2.24,18.85,7.95,44.68728,-124.156658
2021-07-06T14:27:12.000,2.24,18.85,7.95,44.68728,-124.156658
2021-07-06T14:42:12.000,2.23,18.84,7.95,44.68728,-124.156658
2021-07-06T14:57:12.000,2.24,18.86,7.95,44.68728,-124.156658
2021-07-06T15:12:12.000,2.23,18.84,7.95,44.68728,-124.156658
2021-07-06T15:27:12.000,2.23,18.81,7.95,44.68728,-124.156658
2021-07-06T15:42:12.000,2.22,18.72,7.95,44.68728,-124.156658
2021-07-06T15:57:12.000,2.19,18.48,7.95,44.68728,-124.156658
2021-07-06T16:12:12.000,2.16,18.19,7.94,44.68728,-124.156658
2021-07-06T16:27:12.000,2.14,18.07,7.93,44.68728,-124.156658
2021-07-06T16:42:12.000,2.13,17.96,7.93,44.68728,-124.156658
2021-07-06T16:57:12.000,2.12,17.83,7.92,44.68728,-124.156658
2021-07-06T17:12:12.000,2.11,17.78,7.92,44.68728,-124.156658
2021-07-06T17:27:12.000,2.1,17.68,7.92,44.68728,-124.156658
2021-07-06T17:42:12.000,2.09,17.57,7.92,44.68728,-124.156658
2021-07-06T17:57:12.000,2.07,17.47,7.92,44.68728,-124.156658
2021-07-06T18:12:12.000,2.06,17.37,7.91,44.68728,-124.156658
2021-07-06T18:27:12.000,2.05,17.31,7.9,44.68728,-124.156658
2021-07-06T18:42:12.000,2.05,17.26,7.9,44.68728,-124.156658
2021-07-06T18:57:12.000,2.04,17.21,7.9,44.68728,-124.156658
2021-07-06T19:12:12.000,2.04,17.16,7.9,44.68728,-124.156658
2021-07-06T19:27:12.000,2.04,17.19,7.9,44.68728,-124.156658
2021-07-06T19:42:12.000,2.03,17.12,7.9,44.68728,-124.156658
2021-07-06T19:57:12.000,2.03,17.09,7.9,44.68728,-124.156658
2021-07-06T20:12:12.000,2.02,17.04,7.9,44.68728,-124.156658
2021-07-06T20:27:12.000,2.02,17.03,7.9,44.68728,-124.156658
2021-07-06T20:42:12.000,2.02,16.99,7.9,44.68728,-124.156658
2021-07-06T20:57:12.000,2.02,16.99,7.9,44.68728,-124.156658
2021-07-06T21:12:12.000,2.04,17.16,7.91,44.68728,-124.156658
2021-07-06T21:27:12.000,2.05,17.31,7.92,44.68728,-124.156658
2021-07-06T21:42:12.000,2.08,17.54,7.94,44.68728,-124.156658
2021-07-06T21:57:12.000,2.13,17.98,7.95,44.68728,-124.156658
2021-07-06T22:12:12.000,2.16,18.25,7.97,44.68728,-124.156658
2021-07-06T22:27:12.000,2.19,18.45,7.97,44.68728,-124.156658
2021-07-06T22:42:12.000,2.23,18.85,7.98,44.68728,-124.156658
2021-07-06T22:57:12.000,2.27,19.18,7.99,44.68728,-124.156658
2021-07-06T23:12:12.000,2.27,19.15,7.99,44.68728,-124.156658
2021-07-06T23:27:12.000,2.29,19.35,7.99,44.68728,-124.156658
2021-07-06T23:42:12.000,2.29,19.32,7.99,44.68728,-124.156658
2021-07-06T23:57:12.000,2.26,19.1,7.99,44.68728,-124.156658
2021-07-07T00:12:12.000,2.25,18.99,7.99,44.68728,-124.156658
2021-07-07T00:27:12.000,2.22,18.78,7.99,44.68728,-124.156658
2021-07-07T00:42:12.000,2.2,18.53,7.99,44.68728,-124.156658
2021-07-07T00:57:12.000,2.18,18.39,7.98,44.68728,-124.156658
2021-07-07T01:12:12.000,2.17,18.27,7.97,44.68728,-124.156658
2021-07-07T01:27:12.000,2.14,18.03,7.97,44.68728,-124.156658
2021-07-07T01:42:12.000,2.12,17.86,7.96,44.68728,-124.156658
2021-07-07T01:57:12.000,2.09,17.64,7.95,44.68728,-124.156658
2021-07-07T02:12:12.000,2.07,17.43,7.94,44.68728,-124.156658
2021-07-07T02:27:12.000,2.05,17.25,7.93,44.68728,-124.156658
2021-07-07T02:42:12.000,2.02,17.05,7.92,44.68728,-124.156658
2021-07-07T02:57:12.000,2.02,16.99,7.91,44.68728,-124.156658
2021-07-07T03:12:12.000,2,16.85,7.9,44.68728,-124.156658
2021-07-07T03:27:12.000,1.98,16.66,7.88,44.68728,-124.156658
2021-07-07T03:42:12.000,1.96,16.53,7.85,44.68728,-124.156658
2021-07-07T03:57:12.000,1.93,16.2,7.8,44.68728,-124.156658
2021-07-07T04:12:12.000,1.91,16.06,7.8,44.68728,-124.156658
2021-07-07T04:27:12.000,1.89,15.84,7.75,44.68728,-124.156658
2021-07-07T04:42:12.000,1.89,15.86,7.75,44.68728,-124.156658
2021-07-07T04:57:12.000,1.88,15.78,7.74,44.68728,-124.156658
2021-07-07T05:12:12.000,1.89,15.85,7.74,44.68728,-124.156658
2021-07-07T05:27:12.000,1.89,15.88,7.74,44.68728,-124.156658
2021-07-07T05:42:12.000,1.89,15.9,7.74,44.68728,-124.156658
2021-07-07T05:57:12.000,1.9,15.92,7.74,44.68728,-124.156658
2021-07-07T06:12:12.000,1.9,15.91,7.75,44.68728,-124.156658
2021-07-07T06:27:12.000,1.9,15.94,7.75,44.68728,-124.156658
2021-07-07T06:42:12.000,1.89,15.86,7.75,44.68728,-124.156658
2021-07-07T06:57:12.000,1.9,15.91,7.76,44.68728,-124.156658
2021-07-07T07:12:12.000,1.9,15.95,7.78,44.68728,-124.156658
2021-07-07T07:27:12.000,1.89,15.91,7.78,44.68728,-124.156658
2021-07-07T07:42:12.000,1.91,16.06,7.8,44.68728,-124.156658
2021-07-07T07:57:12.000,1.91,16.09,7.8,44.68728,-124.156658
2021-07-07T08:12:12.000,1.94,16.3,7.82,44.68728,-124.156658
2021-07-07T08:27:12.000,1.93,16.26,7.83,44.68728,-124.156658
2021-07-07T08:42:12.000,1.94,16.32,7.84,44.68728,-124.156658
2021-07-07T08:57:12.000,1.95,16.39,7.85,44.68728,-124.156658
2021-07-07T09:12:12.000,1.94,16.35,7.85,44.68728,-124.156658
2021-07-07T09:27:12.000,1.97,16.57,7.87,44.68728,-124.156658
2021-07-07T09:42:12.000,1.98,16.67,7.9,44.68728,-124.156658
2021-07-07T09:57:12.000,2,16.85,7.92,44.68728,-124.156658
2021-07-07T10:12:12.000,2,16.83,7.92,44.68728,-124.156658
2021-07-07T10:27:12.000,2.04,17.2,7.94,44.68728,-124.156658
2021-07-07T10:42:12.000,2.06,17.4,7.95,44.68728,-124.156658
2021-07-07T10:57:12.000,2.06,17.41,7.95,44.68728,-124.156658
2021-07-07T11:12:12.000,2.08,17.54,7.95,44.68728,-124.156658
2021-07-07T11:27:12.000,2.09,17.63,7.96,44.68728,-124.156658
2021-07-07T11:42:12.000,2.08,17.54,7.96,44.68728,-124.156658
2021-07-07T11:57:12.000,2.08,17.53,7.96,44.68728,-124.156658
2021-07-07T12:12:12.000,2.07,17.46,7.96,44.68728,-124.156658
2021-07-07T12:27:12.000,2.07,17.49,7.96,44.68728,-124.156658
2021-07-07T12:42:12.000,2.07,17.48,7.96,44.68728,-124.156658
2021-07-07T12:57:12.000,2.05,17.33,7.95,44.68728,-124.156658
2021-07-07T13:12:12.000,2.02,17.03,7.94,44.68728,-124.156658
2021-07-07T13:27:12.000,2,16.82,7.92,44.68728,-124.156658
2021-07-07T13:42:12.000,1.98,16.69,7.91,44.68728,-124.156658
2021-07-07T13:57:12.000,1.97,16.57,7.9,44.68728,-124.156658
2021-07-07T14:12:12.000,1.97,16.58,7.89,44.68728,-124.156658
2021-07-07T14:27:12.000,1.84,15.51,7.87,44.68728,-124.156658
2021-07-07T14:42:12.000,1.96,16.46,7.87,44.68728,-124.156658
2021-07-07T14:57:12.000,1.95,16.37,7.86,44.68728,-124.156658
2021-07-07T15:12:12.000,1.94,16.34,7.85,44.68728,-124.156658
2021-07-07T15:27:12.000,1.94,16.31,7.84,44.68728,-124.156658
2021-07-07T15:42:12.000,1.94,16.28,7.83,44.68728,-124.156658
2021-07-07T15:57:12.000,1.94,16.32,7.82,44.68728,-124.156658
2021-07-07T16:12:12.000,1.94,16.34,7.8,44.68728,-124.156658
2021-07-07T16:27:12.000,1.94,16.31,7.78,44.68728,-124.156658
2021-07-07T16:42:12.000,1.93,16.25,7.78,44.68728,-124.156658
2021-07-07T16:57:12.000,1.93,16.18,7.75,44.68728,-124.156658
2021-07-07T17:12:12.000,1.91,16.05,7.75,44.68728,-124.156658
2021-07-07T17:27:12.000,1.92,16.1,7.74,44.68728,-124.156658
2021-07-07T17:42:12.000,1.91,15.99,7.74,44.68728,-124.156658
2021-07-07T17:57:12.000,1.9,15.97,7.73,44.68728,-124.156658
2021-07-07T18:12:12.000,1.9,15.96,7.73,44.68728,-124.156658
2021-07-07T18:27:12.000,1.91,16.05,7.74,44.68728,-124.156658
2021-07-07T18:42:12.000,1.9,15.95,7.73,44.68728,-124.156658
2021-07-07T18:57:12.000,1.9,15.97,7.74,44.68728,-124.156658
2021-07-07T19:12:12.000,1.9,15.92,7.75,44.68728,-124.156658
2021-07-07T19:27:12.000,1.9,15.94,7.75,44.68728,-124.156658
2021-07-07T19:42:12.000,1.9,15.96,7.75,44.68728,-124.156658
2021-07-07T19:57:12.000,1.9,15.96,7.76,44.68728,-124.156658
2021-07-07T20:12:12.000,1.9,15.99,7.78,44.68728,-124.156658
2021-07-07T20:27:12.000,1.91,16.05,7.78,44.68728,-124.156658
2021-07-07T20:42:12.000,1.92,16.12,7.8,44.68728,-124.156658
2021-07-07T20:57:12.000,1.94,16.28,7.83,44.68728,-124.156658
2021-07-07T21:12:12.000,1.95,16.41,7.85,44.68728,-124.156658
2021-07-07T21:27:12.000,1.97,16.59,7.88,44.68728,-124.156658
2021-07-07T21:42:12.000,2,16.82,7.92,44.68728,-124.156658
2021-07-07T21:57:12.000,2.06,17.34,7.95,44.68728,-124.156658
2021-07-07T22:12:12.000,2.15,18.13,7.97,44.68728,-124.156658
2021-07-07T22:27:12.000,2.26,19.08,7.98,44.68728,-124.156658
2021-07-07T22:42:12.000,2.29,19.33,7.99,44.68728,-124.156658
2021-07-07T22:57:12.000,2.32,19.58,8.02,44.68728,-124.156658
2021-07-07T23:12:12.000,2.3,19.42,8.02,44.68728,-124.156658
2021-07-07T23:27:12.000,2.3,19.44,8.02,44.68728,-124.156658
2021-07-07T23:42:12.000,2.28,19.23,8.02,44.68728,-124.156658
2021-07-07T23:57:12.000,2.26,19.09,8,44.68728,-124.156658
2021-07-08T00:12:12.000,2.25,18.97,7.99,44.68728,-124.156658
2021-07-08T00:27:12.000,2.15,18.13,7.97,44.68728,-124.156658
2021-07-08T00:42:12.000,2.09,17.64,7.96,44.68728,-124.156658
2021-07-08T00:57:12.000,2.04,17.17,7.94,44.68728,-124.156658
2021-07-08T01:12:12.000,1.99,16.81,7.92,44.68728,-124.156658
2021-07-08T01:27:12.000,1.97,16.55,7.89,44.68728,-124.156658
2021-07-08T01:42:12.000,1.95,16.38,7.87,44.68728,-124.156658
2021-07-08T01:57:12.000,1.94,16.31,7.86,44.68728,-124.156658
2021-07-08T02:12:12.000,1.93,16.27,7.85,44.68728,-124.156658
2021-07-08T02:27:12.000,1.92,16.18,7.84,44.68728,-124.156658
2021-07-08T02:42:12.000,1.93,16.2,7.84,44.68728,-124.156658
2021-07-08T02:57:12.000,1.92,16.17,7.83,44.68728,-124.156658
2021-07-08T03:12:12.000,1.92,16.15,7.83,44.68728,-124.156658
2021-07-08T03:27:12.000,1.91,16.07,7.83,44.68728,-124.156658
2021-07-08T03:42:12.000,1.91,16.1,7.83,44.68728,-124.156658
2021-07-08T03:57:12.000,1.9,15.99,7.84,44.68728,-124.156658
2021-07-08T04:12:12.000,1.93,16.24,7.85,44.68728,-124.156658
2021-07-08T04:27:12.000,1.94,16.34,7.85,44.68728,-124.156658
2021-07-08T04:42:12.000,1.95,16.37,7.83,44.68728,-124.156658
2021-07-08T04:57:12.000,1.95,16.39,7.82,44.68728,-124.156658
2021-07-08T05:12:12.000,1.94,16.27,7.8,44.68728,-124.156658
2021-07-08T05:27:12.000,1.93,16.21,7.8,44.68728,-124.156658
2021-07-08T05:42:12.000,1.93,16.21,7.78,44.68728,-124.156658
2021-07-08T05:57:12.000,1.94,16.33,7.78,44.68728,-124.156658
2021-07-08T06:12:12.000,1.95,16.33,7.76,44.68728,-124.156658
2021-07-08T06:27:12.000,1.91,16.08,7.77,44.68728,-124.156658
2021-07-08T06:42:12.000,1.93,16.22,7.75,44.68728,-124.156658
2021-07-08T06:57:12.000,1.93,16.16,7.75,44.68728,-124.156658
2021-07-08T07:12:12.000,1.92,16.14,7.77,44.68728,-124.156658
2021-07-08T07:27:12.000,1.92,16.14,7.78,44.68728,-124.156658
2021-07-08T07:42:12.000,1.94,16.25,7.78,44.68728,-124.156658
2021-07-08T07:57:12.000,1.93,16.17,7.78,44.68728,-124.156658
2021-07-08T08:12:12.000,1.91,16.05,7.78,44.68728,-124.156658
2021-07-08T08:27:12.000,1.91,16.03,7.78,44.68728,-124.156658
2021-07-08T08:42:12.000,1.92,16.14,7.79,44.68728,-124.156658
2021-07-08T08:57:12.000,1.93,16.21,7.81,44.68728,-124.156658
2021-07-08T09:12:12.000,1.96,16.44,7.83,44.68728,-124.156658
2021-07-08T09:27:12.000,1.96,16.51,7.85,44.68728,-124.156658
2021-07-08T09:42:12.000,1.97,16.6,7.87,44.68728,-124.156658
2021-07-08T09:57:12.000,1.98,16.68,7.89,44.68728,-124.156658
2021-07-08T10:12:12.000,2.01,16.9,7.9,44.68728,-124.156658
2021-07-08T10:27:12.000,2.01,16.98,7.92,44.68728,-124.156658
2021-07-08T10:42:12.000,2.03,17.09,7.93,44.68728,-124.156658
2021-07-08T10:57:12.000,2.04,17.19,7.94,44.68728,-124.156658
2021-07-08T11:12:12.000,2.04,17.23,7.95,44.68728,-124.156658
2021-07-08T11:27:12.000,2.04,17.21,7.95,44.68728,-124.156658
2021-07-08T11:42:12.000,2.02,17.07,7.95,44.68728,-124.156658
2021-07-08T11:57:12.000,2.02,17.03,7.95,44.68728,-124.156658
2021-07-08T12:12:12.000,2.03,17.09,7.95,44.68728,-124.156658
2021-07-08T12:27:12.000,2,16.89,7.94,44.68728,-124.156658
2021-07-08T12:42:12.000,2,16.84,7.92,44.68728,-124.156658
2021-07-08T12:57:12.000,1.98,16.69,7.92,44.68728,-124.156658
2021-07-08T13:12:12.000,1.98,16.64,7.9,44.68728,-124.156658
2021-07-08T13:27:12.000,1.97,16.6,7.9,44.68728,-124.156658
2021-07-08T13:42:12.000,1.97,16.57,7.88,44.68728,-124.156658
2021-07-08T13:57:12.000,1.98,16.63,7.87,44.68728,-124.156658
2021-07-08T14:12:12.000,1.96,16.5,7.87,44.68728,-124.156658
2021-07-08T14:27:12.000,1.97,16.59,7.87,44.68728,-124.156658
2021-07-08T14:42:12.000,1.97,16.62,7.87,44.68728,-124.156658
2021-07-08T14:57:12.000,1.98,16.69,7.87,44.68728,-124.156658
2021-07-08T15:12:12.000,1.98,16.66,7.87,44.68728,-124.156658
2021-07-08T15:27:12.000,1.98,16.63,7.87,44.68728,-124.156658
2021-07-08T15:42:12.000,1.97,16.56,7.87,44.68728,-124.156658
2021-07-08T15:57:12.000,1.98,16.64,7.86,44.68728,-124.156658
2021-07-08T16:12:12.000,1.97,16.54,7.87,44.68728,-124.156658
2021-07-08T16:27:12.000,1.98,16.63,7.87,44.68728,-124.156658
2021-07-08T16:42:12.000,1.96,16.5,7.87,44.68728,-124.156658
2021-07-08T16:57:12.000,1.95,16.42,7.87,44.68728,-124.156658
2021-07-08T17:12:12.000,1.97,16.58,7.87,44.68728,-124.156658
2021-07-08T17:27:12.000,1.96,16.46,7.86,44.68728,-124.156658
2021-07-08T17:42:12.000,1.96,16.47,7.86,44.68728,-124.156658
2021-07-08T17:57:12.000,1.94,16.34,7.86,44.68728,-124.156658
2021-07-08T18:12:12.000,1.95,16.4,7.85,44.68728,-124.156658
2021-07-08T18:27:12.000,1.94,16.3,7.86,44.68728,-124.156658
2021-07-08T18:42:12.000,1.94,16.29,7.86,44.68728,-124.156658
2021-07-08T18:57:12.000,1.9,16.03,7.87,44.68728,-124.156658
2021-07-08T19:12:12.000,1.92,16.14,7.87,44.68728,-124.156658
2021-07-08T19:27:12.000,1.91,16.09,7.88,44.68728,-124.156658
2021-07-08T19:42:12.000,1.93,16.26,7.88,44.68728,-124.156658
2021-07-08T19:57:12.000,1.94,16.31,7.89,44.68728,-124.156658
2021-07-08T20:12:12.000,1.94,16.37,7.9,44.68728,-124.156658
2021-07-08T20:27:12.000,1.95,16.45,7.9,44.68728,-124.156658
2021-07-08T20:42:12.000,1.96,16.48,7.9,44.68728,-124.156658
2021-07-08T20:57:12.000,1.96,16.51,7.92,44.68728,-124.156658
2021-07-08T21:12:12.000,1.96,16.49,7.92,44.68728,-124.156658
2021-07-08T21:27:12.000,1.97,16.62,7.92,44.68728,-124.156658
2021-07-08T21:42:12.000,1.97,16.61,7.92,44.68728,-124.156658
2021-07-08T21:57:12.000,1.97,16.64,7.92,44.68728,-124.156658
2021-07-08T22:12:12.000,1.98,16.67,7.93,44.68728,-124.156658
2021-07-08T22:27:12.000,1.96,16.51,7.95,44.68728,-124.156658
2021-07-08T22:42:12.000,1.95,16.48,7.95,44.68728,-124.156658
2021-07-08T22:57:12.000,1.96,16.49,7.95,44.68728,-124.156658
2021-07-08T23:12:12.000,1.96,16.57,7.95,44.68728,-124.156658
2021-07-08T23:27:12.000,1.98,16.67,7.95,44.68728,-124.156658
2021-07-08T23:42:12.000,1.97,16.65,7.95,44.68728,-124.156658
2021-07-08T23:57:12.000,1.97,16.62,7.94,44.68728,-124.156658
2021-07-09T00:12:12.000,1.97,16.59,7.94,44.68728,-124.156658
2021-07-09T00:27:12.000,1.98,16.69,7.93,44.68728,-124.156658
2021-07-09T00:42:12.000,1.97,16.58,7.92,44.68728,-124.156658
2021-07-09T00:57:12.000,1.96,16.47,7.9,44.68728,-124.156658
2021-07-09T01:12:12.000,1.91,16.1,7.85,44.68728,-124.156658
2021-07-09T01:27:12.000,1.93,16.2,7.82,44.68728,-124.156658
2021-07-09T01:42:12.000,1.96,16.46,7.8,44.68728,-124.156658
2021-07-09T01:57:12.000,1.98,16.67,7.78,44.68728,-124.156658
2021-07-09T02:12:12.000,2.03,17.03,7.78,44.68728,-124.156658
2021-07-09T02:27:12.000,2.06,17.31,7.77,44.68728,-124.156658
2021-07-09T02:42:12.000,2.07,17.35,7.76,44.68728,-124.156658
2021-07-09T02:57:12.000,2.09,17.56,7.75,44.68728,-124.156658
2021-07-09T03:12:12.000,2.1,17.65,7.75,44.68728,-124.156658
2021-07-09T03:27:12.000,2.09,17.56,7.75,44.68728,-124.156658
2021-07-09T03:42:12.000,2.13,17.85,7.75,44.68728,-124.156658
2021-07-09T03:57:12.000,2.16,18.15,7.73,44.68728,-124.156658
2021-07-09T04:12:12.000,2.16,18.08,7.73,44.68728,-124.156658
2021-07-09T04:27:12.000,2.16,18.1,7.73,44.68728,-124.156658
2021-07-09T04:42:12.000,2.14,17.97,7.73,44.68728,-124.156658
2021-07-09T04:57:12.000,2.13,17.89,7.73,44.68728,-124.156658
2021-07-09T05:12:12.000,2.11,17.68,7.74,44.68728,-124.156658
2021-07-09T05:27:12.000,2.1,17.6,7.75,44.68728,-124.156658
2021-07-09T05:42:12.000,2.12,17.82,7.75,44.68728,-124.156658
2021-07-09T05:57:12.000,2.11,17.72,7.75,44.68728,-124.156658
2021-07-09T06:12:12.000,2.14,17.99,7.75,44.68728,-124.156658
2021-07-09T06:27:12.000,2.13,17.92,7.75,44.68728,-124.156658
2021-07-09T06:42:12.000,2.11,17.71,7.75,44.68728,-124.156658
2021-07-09T06:57:12.000,2.1,17.62,7.77,44.68728,-124.156658
2021-07-09T07:12:12.000,2.08,17.45,7.78,44.68728,-124.156658
2021-07-09T07:27:12.000,2.06,17.26,7.78,44.68728,-124.156658
2021-07-09T07:42:12.000,2.04,17.16,7.78,44.68728,-124.156658
2021-07-09T07:57:12.000,2.04,17.13,7.79,44.68728,-124.156658
2021-07-09T08:12:12.000,2.03,17.03,7.8,44.68728,-124.156658
2021-07-09T08:27:12.000,2.01,16.92,7.8,44.68728,-124.156658
2021-07-09T08:42:12.000,2,16.82,7.8,44.68728,-124.156658
2021-07-09T08:57:12.000,2,16.84,7.8,44.68728,-124.156658
2021-07-09T09:12:12.000,2.01,16.9,7.8,44.68728,-124.156658
2021-07-09T09:27:12.000,2.02,16.99,7.8,44.68728,-124.156658
2021-07-09T09:42:12.000,2.02,16.99,7.79,44.68728,-124.156658
2021-07-09T09:57:12.000,2.04,17.13,7.78,44.68728,-124.156658
2021-07-09T10:12:12.000,2.05,17.18,7.78,44.68728,-124.156658
2021-07-09T10:27:12.000,2.04,17.16,7.78,44.68728,-124.156658
2021-07-09T10:42:12.000,2.03,17.01,7.78,44.68728,-124.156658
2021-07-09T10:57:12.000,2.02,16.96,7.78,44.68728,-124.156658
2021-07-09T11:12:12.000,2.03,17.01,7.78,44.68728,-124.156658
2021-07-09T11:27:12.000,2.03,17.07,7.78,44.68728,-124.156658
2021-07-09T11:42:12.000,2.04,17.1,7.78,44.68728,-124.156658
2021-07-09T11:57:12.000,2.04,17.15,7.78,44.68728,-124.156658
2021-07-09T12:12:12.000,2.04,17.15,7.77,44.68728,-124.156658
2021-07-09T12:27:12.000,2.05,17.18,7.76,44.68728,-124.156658
2021-07-09T12:42:12.000,2.04,17.13,7.77,44.68728,-124.156658
2021-07-09T12:57:12.000,2.04,17.12,7.77,44.68728,-124.156658
2021-07-09T13:12:12.000,2.03,17.01,7.77,44.68728,-124.156658
2021-07-09T13:27:12.000,2.02,17,7.76,44.68728,-124.156658
2021-07-09T13:42:12.000,2.01,16.91,7.76,44.68728,-124.156658
2021-07-09T13:57:12.000,2.01,16.88,7.76,44.68728,-124.156658
2021-07-09T14:12:12.000,2.01,16.83,7.76,44.68728,-124.156658
2021-07-09T14:27:12.000,2,16.82,7.75,44.68728,-124.156658
2021-07-09T14:42:12.000,2,16.81,7.75,44.68728,-124.156658
2021-07-09T14:57:12.000,1.99,16.73,7.75,44.68728,-124.156658
2021-07-09T15:12:12.000,2.01,16.9,7.75,44.68728,-124.156658
2021-07-09T15:27:12.000,2.02,16.94,7.75,44.68728,-124.156658
2021-07-09T15:42:12.000,2.03,17.05,7.74,44.68728,-124.156658
2021-07-09T15:57:12.000,2.03,17.03,7.73,44.68728,-124.156658
2021-07-09T16:12:12.000,2.04,17.07,7.73,44.68728,-124.156658
2021-07-09T16:27:12.000,2.04,17.12,7.73,44.68728,-124.156658
2021-07-09T16:42:12.000,2.04,17.12,7.73,44.68728,-124.156658
2021-07-09T16:57:12.000,2.04,17.1,7.73,44.68728,-124.156658
2021-07-09T17:12:12.000,2.05,17.18,7.73,44.68728,-124.156658
2021-07-09T17:27:12.000,2.05,17.16,7.73,44.68728,-124.156658
2021-07-09T17:42:12.000,2.04,17.09,7.73,44.68728,-124.156658
2021-07-09T17:57:12.000,2.03,17.02,7.73,44.68728,-124.156658
2021-07-09T18:12:12.000,2.03,17.01,7.73,44.68728,-124.156658
2021-07-09T18:27:12.000,2.01,16.86,7.73,44.68728,-124.156658
2021-07-09T18:42:12.000,2,16.81,7.73,44.68728,-124.156658
2021-07-09T18:57:12.000,2.01,16.85,7.73,44.68728,-124.156658
2021-07-09T19:12:12.000,2,16.75,7.73,44.68728,-124.156658
2021-07-09T19:27:12.000,1.98,16.63,7.73,44.68728,-124.156658
2021-07-09T19:42:12.000,1.96,16.48,7.73,44.68728,-124.156658
2021-07-09T19:57:12.000,1.96,16.46,7.73,44.68728,-124.156658
