Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-08-01T11:02:51.000,2.9,24.7,8.42,44.68728,-124.156658
2021-08-01T11:17:51.000,2.89,24.69,8.42,44.68728,-124.156658
2021-08-01T11:32:51.000,2.86,24.43,8.42,44.68728,-124.156658
2021-08-01T11:47:51.000,2.87,24.46,8.42,44.68728,-124.156658
2021-08-01T12:02:51.000,2.85,24.27,8.41,44.68728,-124.156658
2021-08-01T12:17:51.000,2.82,24.07,8.4,44.68728,-124.156658
2021-08-01T12:32:51.000,2.81,23.96,8.4,44.68728,-124.156658
2021-08-01T12:47:51.000,2.79,23.8,8.4,44.68728,-124.156658
2021-08-01T13:02:51.000,2.81,23.94,8.4,44.68728,-124.156658
2021-08-01T13:17:51.000,2.84,24.22,8.4,44.68728,-124.156658
2021-08-01T13:32:51.000,2.8,23.91,8.4,44.68728,-124.156658
2021-08-01T13:47:51.000,2.76,23.55,8.39,44.68728,-124.156658
2021-08-01T14:02:51.000,2.74,23.33,8.38,44.68728,-124.156658
2021-08-01T14:17:51.000,2.71,23.06,8.38,44.68728,-124.156658
2021-08-01T14:32:51.000,2.67,22.75,8.38,44.68728,-124.156658
2021-08-01T14:47:51.000,2.71,23.09,8.38,44.68728,-124.156658
2021-08-01T15:02:51.000,2.7,23.03,8.38,44.68728,-124.156658
2021-08-01T15:17:51.000,2.69,22.89,8.38,44.68728,-124.156658
2021-08-01T15:32:51.000,2.7,22.97,8.37,44.68728,-124.156658
2021-08-01T15:47:51.000,2.66,22.7,8.37,44.68728,-124.156658
2021-08-01T16:02:51.000,2.65,22.53,8.36,44.68728,-124.156658
2021-08-01T16:17:51.000,2.63,22.4,8.35,44.68728,-124.156658
2021-08-01T16:32:51.000,2.65,22.57,8.35,44.68728,-124.156658
2021-08-01T16:47:51.000,2.63,22.43,8.35,44.68728,-124.156658
2021-08-01T17:02:51.000,2.62,22.31,8.35,44.68728,-124.156658
2021-08-01T17:17:51.000,2.62,22.3,8.35,44.68728,-124.156658
2021-08-01T17:32:51.000,2.68,22.83,8.37,44.68728,-124.156658
2021-08-01T17:47:51.000,2.75,23.41,8.38,44.68728,-124.156658
2021-08-01T18:02:51.000,2.77,23.58,8.4,44.68728,-124.156658
2021-08-01T18:17:51.000,2.81,23.93,8.4,44.68728,-124.156658
2021-08-01T18:32:51.000,2.82,24.03,8.41,44.68728,-124.156658
2021-08-01T18:47:51.000,2.82,24.06,8.42,44.68728,-124.156658
2021-08-01T19:02:51.000,2.85,24.35,8.42,44.68728,-124.156658
2021-08-01T19:17:51.000,2.89,24.66,8.42,44.68728,-124.156658
2021-08-01T19:32:51.000,2.9,24.71,8.42,44.68728,-124.156658
2021-08-01T19:47:51.000,2.85,24.36,8.42,44.68728,-124.156658
2021-08-01T20:02:51.000,2.85,24.31,8.41,44.68728,-124.156658
2021-08-01T20:17:51.000,2.77,23.6,8.39,44.68728,-124.156658
2021-08-01T20:32:51.000,2.69,22.92,8.38,44.68728,-124.156658
2021-08-01T20:47:51.000,2.67,22.76,8.37,44.68728,-124.156658
2021-08-01T21:02:51.000,2.67,22.72,8.38,44.68728,-124.156658
2021-08-01T21:17:51.000,2.7,23.03,8.38,44.68728,-124.156658
2021-08-01T21:32:51.000,2.71,23.07,8.38,44.68728,-124.156658
2021-08-01T21:47:51.000,2.74,23.38,8.4,44.68728,-124.156658
2021-08-01T22:02:51.000,2.62,22.36,8.38,44.68728,-124.156658
2021-08-01T22:17:51.000,2.48,21.16,8.38,44.68728,-124.156658
2021-08-01T22:32:51.000,2.53,21.59,8.4,44.68728,-124.156658
2021-08-01T22:47:51.000,2.86,24.48,8.48,44.68728,-124.156658
2021-08-01T23:02:51.000,3.16,27.03,8.56,44.68728,-124.156658
2021-08-01T23:17:51.000,3.1,26.51,8.54,44.68728,-124.156658
2021-08-01T23:32:51.000,3.04,26.03,8.54,44.68728,-124.156658
2021-08-01T23:47:51.000,3.26,27.92,8.61,44.68728,-124.156658
2021-08-02T00:02:51.000,3.42,29.33,8.64,44.68728,-124.156658
2021-08-02T00:17:51.000,3.39,29.05,8.64,44.68728,-124.156658
2021-08-02T00:32:51.000,3.42,29.31,8.64,44.68728,-124.156658
2021-08-02T00:47:51.000,3.4,29.16,8.65,44.68728,-124.156658
2021-08-02T01:02:51.000,3.38,28.98,8.64,44.68728,-124.156658
2021-08-02T01:17:51.000,3.29,28.23,8.62,44.68728,-124.156658
2021-08-02T01:32:51.000,3.18,27.23,8.59,44.68728,-124.156658
2021-08-02T01:47:51.000,3.14,26.87,8.58,44.68728,-124.156658
2021-08-02T02:02:51.000,3.03,25.94,8.57,44.68728,-124.156658
2021-08-02T02:17:51.000,3.06,26.25,8.59,44.68728,-124.156658
2021-08-02T02:32:51.000,3.15,26.98,8.62,44.68728,-124.156658
2021-08-02T02:47:51.000,3.48,29.89,8.71,44.68728,-124.156658
2021-08-02T03:02:51.000,3.59,30.89,8.76,44.68728,-124.156658
2021-08-02T03:17:51.000,3.78,32.56,8.81,44.68728,-124.156658
2021-08-02T03:32:51.000,3.79,32.63,8.82,44.68728,-124.156658
2021-08-02T03:47:51.000,3.84,33.11,8.85,44.68728,-124.156658
2021-08-02T04:02:51.000,3.83,32.99,8.86,44.68728,-124.156658
2021-08-02T04:17:51.000,4.12,35.63,8.95,44.68728,-124.156658
2021-08-02T04:32:51.000,4.18,36.09,8.94,44.68728,-124.156658
2021-08-02T04:47:51.000,4.12,35.54,8.93,44.68728,-124.156658
2021-08-02T05:02:51.000,4.09,35.31,8.93,44.68728,-124.156658
2021-08-02T05:17:51.000,4.14,35.8,8.95,44.68728,-124.156658
2021-08-02T05:32:51.000,4.15,35.89,8.96,44.68728,-124.156658
2021-08-02T05:47:51.000,4.23,36.54,8.97,44.68728,-124.156658
2021-08-02T06:02:51.000,4.28,37.03,8.98,44.68728,-124.156658
2021-08-02T06:17:51.000,4.24,36.69,8.98,44.68728,-124.156658
2021-08-02T06:32:51.000,4.17,36.01,8.97,44.68728,-124.156658
2021-08-02T06:47:51.000,4.14,35.76,8.97,44.68728,-124.156658
2021-08-02T07:02:51.000,4.14,35.83,8.97,44.68728,-124.156658
2021-08-02T07:17:51.000,4.11,35.51,8.95,44.68728,-124.156658
2021-08-02T07:32:51.000,4.1,35.39,8.95,44.68728,-124.156658
2021-08-02T07:47:51.000,4.1,35.42,8.95,44.68728,-124.156658
2021-08-02T08:02:51.000,4.07,35.16,8.95,44.68728,-124.156658
2021-08-02T08:17:51.000,4.14,35.74,8.95,44.68728,-124.156658
2021-08-02T08:32:51.000,4.03,34.82,8.95,44.68728,-124.156658
2021-08-02T08:47:51.000,4.07,35.16,8.95,44.68728,-124.156658
2021-08-02T09:02:51.000,4.06,35.11,8.95,44.68728,-124.156658
2021-08-02T09:17:51.000,4.1,35.46,8.95,44.68728,-124.156658
2021-08-02T09:32:51.000,4.08,35.26,8.95,44.68728,-124.156658
2021-08-02T09:47:51.000,4.07,35.16,8.95,44.68728,-124.156658
2021-08-02T10:02:51.000,4.05,35.03,8.95,44.68728,-124.156658
2021-08-02T10:17:51.000,4.03,34.86,8.95,44.68728,-124.156658
2021-08-02T10:32:51.000,3.93,33.92,8.93,44.68728,-124.156658
2021-08-02T10:47:51.000,3.94,34.04,8.93,44.68728,-124.156658
2021-08-02T11:02:51.000,3.95,34.14,8.93,44.68728,-124.156658
2021-08-02T11:17:51.000,3.91,33.8,8.94,44.68728,-124.156658
2021-08-02T11:32:51.000,3.92,33.88,8.95,44.68728,-124.156658
2021-08-02T11:47:51.000,3.88,33.55,8.95,44.68728,-124.156658
2021-08-02T12:02:51.000,3.89,33.65,8.95,44.68728,-124.156658
2021-08-02T12:17:51.000,3.91,33.8,8.95,44.68728,-124.156658
2021-08-02T12:32:51.000,3.87,33.44,8.95,44.68728,-124.156658
2021-08-02T12:47:51.000,3.91,33.82,8.95,44.68728,-124.156658
2021-08-02T13:02:51.000,3.99,34.46,8.99,44.68728,-124.156658
2021-08-02T13:17:51.000,4.06,35.08,9,44.68728,-124.156658
2021-08-02T13:32:51.000,4.56,39.52,9.11,44.68728,-124.156658
2021-08-02T13:47:51.000,4.64,40.31,9.14,44.68728,-124.156658
2021-08-02T14:02:51.000,4.79,41.61,9.18,44.68728,-124.156658
2021-08-02T14:17:51.000,5.05,43.96,9.23,44.68728,-124.156658
2021-08-02T14:32:51.000,5.14,44.67,9.23,44.68728,-124.156658
2021-08-02T14:47:51.000,5.2,45.22,9.25,44.68728,-124.156658
2021-08-02T15:02:51.000,5.17,44.95,9.22,44.68728,-124.156658
2021-08-02T15:17:51.000,5.2,45.23,9.23,44.68728,-124.156658
2021-08-02T15:32:51.000,5.1,44.3,9.21,44.68728,-124.156658
2021-08-02T15:47:51.000,5,43.4,9.19,44.68728,-124.156658
2021-08-02T16:02:51.000,4.88,42.36,9.15,44.68728,-124.156658
2021-08-02T16:17:51.000,4.77,41.39,9.14,44.68728,-124.156658
2021-08-02T16:32:51.000,4.73,41.05,9.14,44.68728,-124.156658
2021-08-02T16:47:51.000,4.73,41.06,9.14,44.68728,-124.156658
2021-08-02T17:02:51.000,4.79,41.6,9.19,44.68728,-124.156658
2021-08-02T17:17:51.000,4.96,43.11,9.21,44.68728,-124.156658
2021-08-02T17:32:51.000,4.95,43.02,9.23,44.68728,-124.156658
2021-08-02T17:47:51.000,5.09,44.33,9.28,44.68728,-124.156658
2021-08-02T18:02:51.000,5.47,47.72,9.37,44.68728,-124.156658
2021-08-02T18:17:51.000,5.53,48.3,9.4,44.68728,-124.156658
2021-08-02T18:32:51.000,5.43,47.43,9.37,44.68728,-124.156658
2021-08-02T18:47:51.000,5.42,47.29,9.4,44.68728,-124.156658
2021-08-02T19:02:51.000,5.46,47.71,9.4,44.68728,-124.156658
2021-08-02T19:17:51.000,5.49,47.96,9.41,44.68728,-124.156658
2021-08-02T19:32:51.000,5.44,47.52,9.4,44.68728,-124.156658
2021-08-02T19:47:51.000,5.48,47.9,9.42,44.68728,-124.156658
2021-08-02T20:02:51.000,5.46,47.72,9.42,44.68728,-124.156658
2021-08-02T20:17:51.000,5.52,48.3,9.44,44.68728,-124.156658
2021-08-02T20:32:51.000,5.55,48.54,9.46,44.68728,-124.156658
2021-08-02T20:47:51.000,5.38,46.97,9.42,44.68728,-124.156658
2021-08-02T21:02:51.000,5.28,46.09,9.4,44.68728,-124.156658
2021-08-02T21:17:51.000,5.22,45.55,9.38,44.68728,-124.156658
2021-08-02T21:32:51.000,5.15,44.97,9.35,44.68728,-124.156658
2021-08-02T21:47:51.000,5.05,44.06,9.34,44.68728,-124.156658
2021-08-02T22:02:51.000,5.07,44.25,9.35,44.68728,-124.156658
2021-08-02T22:17:51.000,5.02,43.81,9.35,44.68728,-124.156658
2021-08-02T22:32:51.000,5.02,43.78,9.35,44.68728,-124.156658
2021-08-02T22:47:51.000,5.08,44.26,9.33,44.68728,-124.156658
2021-08-02T23:02:51.000,4.85,42.27,9.31,44.68728,-124.156658
2021-08-02T23:17:51.000,4.87,42.43,9.31,44.68728,-124.156658
2021-08-02T23:32:51.000,4.9,42.71,9.3,44.68728,-124.156658
2021-08-02T23:47:51.000,4.92,42.84,9.3,44.68728,-124.156658
2021-08-03T00:02:51.000,4.92,42.91,9.3,44.68728,-124.156658
2021-08-03T00:17:51.000,4.91,42.74,9.3,44.68728,-124.156658
2021-08-03T00:32:51.000,5.05,43.99,9.3,44.68728,-124.156658
2021-08-03T00:47:51.000,5.14,44.78,9.29,44.68728,-124.156658
2021-08-03T01:02:51.000,5.09,44.35,9.26,44.68728,-124.156658
2021-08-03T01:17:51.000,5.04,43.89,9.26,44.68728,-124.156658
2021-08-03T01:32:51.000,5.08,44.21,9.23,44.68728,-124.156658
2021-08-03T01:47:51.000,5.08,44.17,9.23,44.68728,-124.156658
2021-08-03T02:02:51.000,5.03,43.76,9.23,44.68728,-124.156658
2021-08-03T02:17:51.000,5.36,46.66,9.28,44.68728,-124.156658
2021-08-03T02:32:51.000,5.33,46.37,9.24,44.68728,-124.156658
2021-08-03T02:47:51.000,5.27,45.83,9.23,44.68728,-124.156658
2021-08-03T03:02:51.000,5.23,45.5,9.25,44.68728,-124.156658
2021-08-03T03:17:51.000,5.18,45.07,9.26,44.68728,-124.156658
2021-08-03T03:32:51.000,5.12,44.61,9.27,44.68728,-124.156658
2021-08-03T03:47:51.000,5.18,45.12,9.28,44.68728,-124.156658
2021-08-03T04:02:51.000,5.19,45.16,9.27,44.68728,-124.156658
2021-08-03T04:17:51.000,5.12,44.59,9.26,44.68728,-124.156658
2021-08-03T04:32:51.000,5.16,44.88,9.26,44.68728,-124.156658
2021-08-03T04:47:51.000,5.14,44.76,9.28,44.68728,-124.156658
2021-08-03T05:02:51.000,5.05,43.98,9.28,44.68728,-124.156658
2021-08-03T05:17:51.000,5.12,44.62,9.28,44.68728,-124.156658
2021-08-03T05:32:51.000,5.23,45.51,9.28,44.68728,-124.156658
2021-08-03T05:47:51.000,5.2,45.27,9.26,44.68728,-124.156658
2021-08-03T06:02:51.000,5.22,45.46,9.25,44.68728,-124.156658
2021-08-03T06:17:51.000,5.27,45.85,9.23,44.68728,-124.156658
2021-08-03T06:32:51.000,5.22,45.44,9.22,44.68728,-124.156658
2021-08-03T06:47:51.000,5.21,45.31,9.21,44.68728,-124.156658
2021-08-03T07:02:51.000,5.13,44.6,9.19,44.68728,-124.156658
2021-08-03T07:17:51.000,5.03,43.67,9.16,44.68728,-124.156658
2021-08-03T07:32:51.000,4.98,43.25,9.13,44.68728,-124.156658
2021-08-03T07:47:51.000,4.89,42.44,9.11,44.68728,-124.156658
2021-08-03T08:02:51.000,4.87,42.23,9.09,44.68728,-124.156658
2021-08-03T08:17:51.000,4.75,41.18,9.08,44.68728,-124.156658
2021-08-03T08:32:51.000,4.76,41.27,9.07,44.68728,-124.156658
2021-08-03T08:47:51.000,4.71,40.78,9.07,44.68728,-124.156658
2021-08-03T09:02:51.000,4.71,40.82,9.05,44.68728,-124.156658
2021-08-03T09:17:51.000,4.68,40.52,9.04,44.68728,-124.156658
2021-08-03T09:32:51.000,4.65,40.25,9.04,44.68728,-124.156658
2021-08-03T09:47:51.000,4.61,39.93,9.03,44.68728,-124.156658
2021-08-03T10:02:51.000,4.64,40.19,9.02,44.68728,-124.156658
2021-08-03T10:17:51.000,4.67,40.45,9.02,44.68728,-124.156658
2021-08-03T10:32:51.000,4.62,39.99,9.01,44.68728,-124.156658
2021-08-03T10:47:51.000,4.62,39.94,9,44.68728,-124.156658
2021-08-03T11:02:51.000,4.55,39.32,8.99,44.68728,-124.156658
2021-08-03T11:17:51.000,4.51,38.95,8.98,44.68728,-124.156658
2021-08-03T11:32:51.000,4.51,38.99,8.97,44.68728,-124.156658
2021-08-03T11:47:51.000,4.47,38.66,8.97,44.68728,-124.156658
2021-08-03T12:02:51.000,4.47,38.64,8.97,44.68728,-124.156658
2021-08-03T12:17:51.000,4.44,38.32,8.95,44.68728,-124.156658
2021-08-03T12:32:51.000,4.43,38.25,8.95,44.68728,-124.156658
2021-08-03T12:47:51.000,4.41,38.11,8.95,44.68728,-124.156658
2021-08-03T13:02:51.000,4.36,37.69,8.95,44.68728,-124.156658
2021-08-03T13:17:51.000,4.3,37.13,8.95,44.68728,-124.156658
2021-08-03T13:32:51.000,4.29,37.02,8.94,44.68728,-124.156658
2021-08-03T13:47:51.000,4.24,36.59,8.93,44.68728,-124.156658
2021-08-03T14:02:51.000,4.25,36.7,8.93,44.68728,-124.156658
2021-08-03T14:17:51.000,4.24,36.59,8.93,44.68728,-124.156658
2021-08-03T14:32:51.000,4.24,36.6,8.93,44.68728,-124.156658
2021-08-03T14:47:51.000,4.19,36.15,8.93,44.68728,-124.156658
2021-08-03T15:02:51.000,4.18,36.08,8.92,44.68728,-124.156658
2021-08-03T15:17:51.000,4.17,36.03,8.92,44.68728,-124.156658
2021-08-03T15:32:51.000,4.23,36.53,8.92,44.68728,-124.156658
2021-08-03T15:47:51.000,4.18,36.09,8.92,44.68728,-124.156658
2021-08-03T16:02:51.000,4.2,36.23,8.92,44.68728,-124.156658
2021-08-03T16:17:51.000,4.13,35.68,8.92,44.68728,-124.156658
2021-08-03T16:32:51.000,4.15,35.81,8.92,44.68728,-124.156658
2021-08-03T16:47:51.000,4.17,36,8.91,44.68728,-124.156658
2021-08-03T17:02:51.000,4.1,35.39,8.9,44.68728,-124.156658
2021-08-03T17:17:51.000,4.14,35.71,8.9,44.68728,-124.156658
2021-08-03T17:32:51.000,4.13,35.61,8.9,44.68728,-124.156658
2021-08-03T17:47:51.000,4.11,35.49,8.9,44.68728,-124.156658
2021-08-03T18:02:51.000,4.07,35.16,8.9,44.68728,-124.156658
2021-08-03T18:17:51.000,4.07,35.17,8.9,44.68728,-124.156658
2021-08-03T18:32:51.000,4.05,34.94,8.9,44.68728,-124.156658
2021-08-03T18:47:51.000,4.03,34.77,8.88,44.68728,-124.156658
2021-08-03T19:02:51.000,4.02,34.69,8.86,44.68728,-124.156658
2021-08-03T19:17:51.000,4.02,34.62,8.85,44.68728,-124.156658
2021-08-03T19:32:51.000,4.04,34.79,8.86,44.68728,-124.156658
2021-08-03T19:47:51.000,4.06,35.02,8.88,44.68728,-124.156658
2021-08-03T20:02:51.000,4.07,35.09,8.9,44.68728,-124.156658
2021-08-03T20:17:51.000,4.14,35.78,8.95,44.68728,-124.156658
2021-08-03T20:32:51.000,4.16,36,8.99,44.68728,-124.156658
2021-08-03T20:47:51.000,4.35,37.66,9.04,44.68728,-124.156658
2021-08-03T21:02:51.000,4.49,38.89,9.09,44.68728,-124.156658
2021-08-03T21:17:51.000,4.76,41.36,9.21,44.68728,-124.156658
2021-08-03T21:32:51.000,4.9,42.64,9.27,44.68728,-124.156658
2021-08-03T21:47:51.000,4.95,43.08,9.28,44.68728,-124.156658
2021-08-03T22:02:51.000,5,43.56,9.3,44.68728,-124.156658
2021-08-03T22:17:51.000,5.03,43.81,9.32,44.68728,-124.156658
2021-08-03T22:32:51.000,5.28,46.05,9.35,44.68728,-124.156658
2021-08-03T22:47:51.000,5.14,44.94,9.41,44.68728,-124.156658
2021-08-03T23:02:51.000,5.13,44.79,9.43,44.68728,-124.156658
2021-08-03T23:17:51.000,5.09,44.54,9.45,44.68728,-124.156658
2021-08-03T23:32:51.000,5.1,44.62,9.47,44.68728,-124.156658
2021-08-03T23:47:51.000,5.07,44.35,9.47,44.68728,-124.156658
2021-08-04T00:02:51.000,5.02,43.91,9.46,44.68728,-124.156658
2021-08-04T00:17:51.000,5.03,43.97,9.44,44.68728,-124.156658
2021-08-04T00:32:51.000,4.67,40.44,9.07,44.68728,-124.156658
2021-08-04T00:47:51.000,4.51,39.03,9,44.68728,-124.156658
2021-08-04T01:02:51.000,4.49,38.86,8.99,44.68728,-124.156658
2021-08-04T01:17:51.000,4.64,40.17,9.05,44.68728,-124.156658
2021-08-04T01:32:51.000,4.66,40.43,9.09,44.68728,-124.156658
2021-08-04T01:47:51.000,4.63,40.13,9.11,44.68728,-124.156658
2021-08-04T02:02:51.000,4.82,41.88,9.18,44.68728,-124.156658
2021-08-04T02:17:51.000,4.69,40.74,9.18,44.68728,-124.156658
2021-08-04T02:32:51.000,4.77,41.49,9.21,44.68728,-124.156658
2021-08-04T02:47:51.000,4.77,41.57,9.27,44.68728,-124.156658
2021-08-04T03:02:51.000,4.8,41.82,9.28,44.68728,-124.156658
2021-08-04T03:17:51.000,4.84,42.11,9.26,44.68728,-124.156658
2021-08-04T03:32:51.000,4.7,40.84,9.18,44.68728,-124.156658
2021-08-04T03:47:51.000,4.66,40.39,9.09,44.68728,-124.156658
2021-08-04T04:02:51.000,4.62,40.07,9.11,44.68728,-124.156658
2021-08-04T04:17:51.000,4.62,40.01,9.06,44.68728,-124.156658
2021-08-04T04:32:51.000,4.5,38.95,9.04,44.68728,-124.156658
2021-08-04T04:47:51.000,4.5,38.93,9.02,44.68728,-124.156658
2021-08-04T05:02:51.000,4.47,38.7,9,44.68728,-124.156658
2021-08-04T05:17:51.000,4.45,38.5,8.98,44.68728,-124.156658
2021-08-04T05:32:51.000,4.44,38.33,8.92,44.68728,-124.156658
2021-08-04T05:47:51.000,4.34,37.44,8.9,44.68728,-124.156658
2021-08-04T06:02:51.000,4.29,36.96,8.88,44.68728,-124.156658
2021-08-04T06:17:51.000,4.28,36.93,8.86,44.68728,-124.156658
2021-08-04T06:32:51.000,4.28,36.93,8.86,44.68728,-124.156658
2021-08-04T06:47:51.000,4.27,36.81,8.87,44.68728,-124.156658
2021-08-04T07:02:51.000,4.19,36.11,8.86,44.68728,-124.156658
2021-08-04T07:17:51.000,4.14,35.67,8.83,44.68728,-124.156658
2021-08-04T07:32:51.000,4.11,35.38,8.83,44.68728,-124.156658
2021-08-04T07:47:51.000,4.14,35.65,8.83,44.68728,-124.156658
2021-08-04T08:02:51.000,4.12,35.51,8.83,44.68728,-124.156658
2021-08-04T08:17:51.000,4.12,35.49,8.82,44.68728,-124.156658
2021-08-04T08:32:51.000,4.07,35.06,8.82,44.68728,-124.156658
2021-08-04T08:47:51.000,4.18,36.03,8.81,44.68728,-124.156658
2021-08-04T09:02:51.000,4.11,35.42,8.81,44.68728,-124.156658
2021-08-04T09:17:51.000,4.07,35.08,8.81,44.68728,-124.156658
2021-08-04T09:32:51.000,4.1,35.33,8.8,44.68728,-124.156658
2021-08-04T09:47:51.000,4.05,34.82,8.78,44.68728,-124.156658
2021-08-04T10:02:51.000,3.98,34.2,8.76,44.68728,-124.156658
2021-08-04T10:17:51.000,4.01,34.51,8.76,44.68728,-124.156658
2021-08-04T10:32:51.000,4,34.42,8.76,44.68728,-124.156658
2021-08-04T10:47:51.000,3.96,34.03,8.74,44.68728,-124.156658
2021-08-04T11:02:51.000,3.91,33.58,8.73,44.68728,-124.156658
2021-08-04T11:17:51.000,3.94,33.82,8.71,44.68728,-124.156658
2021-08-04T11:32:51.000,3.86,33.11,8.69,44.68728,-124.156658
2021-08-04T11:47:51.000,3.82,32.81,8.66,44.68728,-124.156658
2021-08-04T12:02:51.000,3.83,32.88,8.64,44.68728,-124.156658
2021-08-04T12:17:51.000,3.78,32.45,8.63,44.68728,-124.156658
2021-08-04T12:32:51.000,3.74,32.05,8.62,44.68728,-124.156658
2021-08-04T12:47:51.000,3.77,32.3,8.62,44.68728,-124.156658
2021-08-04T13:02:51.000,3.78,32.38,8.61,44.68728,-124.156658
2021-08-04T13:17:51.000,3.75,32.11,8.61,44.68728,-124.156658
2021-08-04T13:32:51.000,3.77,32.33,8.61,44.68728,-124.156658
2021-08-04T13:47:51.000,3.84,32.93,8.61,44.68728,-124.156658
2021-08-04T14:02:51.000,3.75,32.18,8.61,44.68728,-124.156658
2021-08-04T14:17:51.000,3.69,31.65,8.62,44.68728,-124.156658
2021-08-04T14:32:51.000,3.77,32.3,8.62,44.68728,-124.156658
2021-08-04T14:47:51.000,3.73,32.01,8.62,44.68728,-124.156658
2021-08-04T15:02:51.000,3.7,31.7,8.62,44.68728,-124.156658
2021-08-04T15:17:51.000,3.66,31.33,8.62,44.68728,-124.156658
2021-08-04T15:32:51.000,3.75,32.16,8.63,44.68728,-124.156658
2021-08-04T15:47:51.000,3.67,31.48,8.63,44.68728,-124.156658
2021-08-04T16:02:51.000,3.69,31.69,8.64,44.68728,-124.156658
2021-08-04T16:17:51.000,3.71,31.82,8.64,44.68728,-124.156658
2021-08-04T16:32:51.000,3.71,31.85,8.66,44.68728,-124.156658
2021-08-04T16:47:51.000,3.75,32.17,8.69,44.68728,-124.156658
2021-08-04T17:02:51.000,3.75,32.24,8.71,44.68728,-124.156658
2021-08-04T17:17:51.000,3.74,32.12,8.72,44.68728,-124.156658
2021-08-04T17:32:51.000,3.77,32.39,8.74,44.68728,-124.156658
2021-08-04T17:47:51.000,3.81,32.85,8.81,44.68728,-124.156658
2021-08-04T18:02:51.000,3.94,33.98,8.9,44.68728,-124.156658
2021-08-04T18:17:51.000,4.1,35.54,9.07,44.68728,-124.156658
2021-08-04T18:32:51.000,4.35,37.89,9.26,44.68728,-124.156658
2021-08-04T18:47:51.000,4.39,38.28,9.35,44.68728,-124.156658
2021-08-04T19:02:51.000,4.9,43.11,9.73,44.68728,-124.156658
2021-08-04T19:17:51.000,5.11,45.15,9.84,44.68728,-124.156658
2021-08-04T19:32:51.000,5.18,45.8,9.91,44.68728,-124.156658
2021-08-04T19:47:51.000,5.16,45.7,9.99,44.68728,-124.156658
2021-08-04T20:02:51.000,5.36,47.52,10.06,44.68728,-124.156658
2021-08-04T20:17:51.000,5.23,46.45,10.08,44.68728,-124.156658
2021-08-04T20:32:51.000,5.28,46.9,10.08,44.68728,-124.156658
2021-08-04T20:47:51.000,5.25,46.58,10.06,44.68728,-124.156658
2021-08-04T21:02:51.000,5.22,46.32,10.06,44.68728,-124.156658
2021-08-04T21:17:51.000,4.96,43.78,9.87,44.68728,-124.156658
2021-08-04T21:32:51.000,4.8,42.3,9.79,44.68728,-124.156658
2021-08-04T21:47:51.000,4.73,41.65,9.73,44.68728,-124.156658
2021-08-04T22:02:51.000,4.7,41.33,9.72,44.68728,-124.156658
2021-08-04T22:17:51.000,4.63,40.78,9.71,44.68728,-124.156658
2021-08-04T22:32:51.000,4.65,40.92,9.7,44.68728,-124.156658
2021-08-04T22:47:51.000,4.63,40.71,9.7,44.68728,-124.156658
2021-08-04T23:02:51.000,4.63,40.69,9.68,44.68728,-124.156658
2021-08-04T23:17:51.000,4.56,40.14,9.69,44.68728,-124.156658
2021-08-04T23:32:51.000,4.74,41.73,9.77,44.68728,-124.156658
2021-08-04T23:47:51.000,4.69,41.36,9.8,44.68728,-124.156658
2021-08-05T00:02:51.000,4.67,41.18,9.78,44.68728,-124.156658
2021-08-05T00:17:51.000,4.68,41.19,9.68,44.68728,-124.156658
2021-08-05T00:32:51.000,4.64,40.76,9.63,44.68728,-124.156658
2021-08-05T00:47:51.000,4.53,39.72,9.58,44.68728,-124.156658
2021-08-05T01:02:51.000,4.52,39.59,9.54,44.68728,-124.156658
2021-08-05T01:17:51.000,4.52,39.59,9.52,44.68728,-124.156658
2021-08-05T01:32:51.000,4.48,39.2,9.51,44.68728,-124.156658
2021-08-05T01:47:51.000,4.46,39.09,9.51,44.68728,-124.156658
2021-08-05T02:02:51.000,4.41,38.66,9.53,44.68728,-124.156658
2021-08-05T02:17:51.000,4.51,39.54,9.54,44.68728,-124.156658
2021-08-05T02:32:51.000,4.58,40.06,9.46,44.68728,-124.156658
2021-08-05T02:47:51.000,4.5,39.31,9.44,44.68728,-124.156658
2021-08-05T03:02:51.000,4.42,38.63,9.42,44.68728,-124.156658
2021-08-05T03:17:51.000,4.43,38.69,9.4,44.68728,-124.156658
2021-08-05T03:32:51.000,4.42,38.55,9.37,44.68728,-124.156658
2021-08-05T03:47:51.000,4.36,38.1,9.37,44.68728,-124.156658
2021-08-05T04:02:51.000,4.31,37.59,9.35,44.68728,-124.156658
2021-08-05T04:17:51.000,4.28,37.37,9.34,44.68728,-124.156658
2021-08-05T04:32:51.000,4.29,37.39,9.33,44.68728,-124.156658
2021-08-05T04:47:51.000,4.35,37.94,9.31,44.68728,-124.156658
2021-08-05T05:02:51.000,4.35,37.88,9.3,44.68728,-124.156658
2021-08-05T05:17:51.000,4.31,37.5,9.28,44.68728,-124.156658
2021-08-05T05:32:51.000,4.34,37.75,9.26,44.68728,-124.156658
2021-08-05T05:47:51.000,4.31,37.48,9.23,44.68728,-124.156658
2021-08-05T06:02:51.000,4.37,38.03,9.21,44.68728,-124.156658
2021-08-05T06:17:51.000,4.29,37.3,9.21,44.68728,-124.156658
2021-08-05T06:32:51.000,4.26,37.02,9.18,44.68728,-124.156658
