Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-09T15:09:32.000,3.99,33.35,7.6,44.68728,-124.156658
2021-05-09T15:24:32.000,4,33.46,7.61,44.68728,-124.156658
2021-05-09T15:39:32.000,3.95,33.06,7.6,44.68728,-124.156658
2021-05-09T15:54:32.000,3.99,33.33,7.61,44.68728,-124.156658
2021-05-09T16:09:32.000,4.11,34.33,7.61,44.68728,-124.156658
2021-05-09T16:24:32.000,4.07,34.02,7.61,44.68728,-124.156658
2021-05-09T16:39:32.000,4.1,34.27,7.61,44.68728,-124.156658
2021-05-09T16:54:32.000,4.13,34.54,7.61,44.68728,-124.156658
2021-05-09T17:09:32.000,4.08,34.16,7.61,44.68728,-124.156658
2021-05-09T17:24:32.000,4.06,33.97,7.61,44.68728,-124.156658
2021-05-09T17:39:32.000,4.05,33.9,7.6,44.68728,-124.156658
2021-05-09T17:54:32.000,4.04,33.77,7.6,44.68728,-124.156658
2021-05-09T18:09:32.000,3.99,33.37,7.59,44.68728,-124.156658
2021-05-09T18:24:32.000,3.99,33.33,7.59,44.68728,-124.156658
2021-05-09T18:39:32.000,4.01,33.56,7.6,44.68728,-124.156658
2021-05-09T18:54:32.000,3.89,32.55,7.58,44.68728,-124.156658
2021-05-09T19:09:32.000,3.81,31.83,7.57,44.68728,-124.156658
2021-05-09T19:24:32.000,3.78,31.56,7.56,44.68728,-124.156658
2021-05-09T19:39:32.000,3.74,31.26,7.56,44.68728,-124.156658
2021-05-09T19:54:32.000,3.63,30.35,7.56,44.68728,-124.156658
2021-05-09T20:09:32.000,3.26,27.17,7.53,44.68728,-124.156658
2021-05-09T20:24:32.000,3.02,25.16,7.49,44.68728,-124.156658
2021-05-09T20:39:32.000,2.84,23.68,7.46,44.68728,-124.156658
2021-05-09T20:54:32.000,2.79,23.26,7.46,44.68728,-124.156658
2021-05-09T21:09:32.000,2.74,22.85,7.46,44.68728,-124.156658
2021-05-09T21:24:32.000,2.66,22.17,7.44,44.68728,-124.156658
2021-05-09T21:39:32.000,2.6,21.62,7.44,44.68728,-124.156658
2021-05-09T21:54:32.000,2.58,21.51,7.43,44.68728,-124.156658
2021-05-09T22:09:32.000,2.56,21.33,7.42,44.68728,-124.156658
2021-05-09T22:24:32.000,2.56,21.32,7.43,44.68728,-124.156658
2021-05-09T22:39:32.000,2.57,21.37,7.43,44.68728,-124.156658
2021-05-09T22:54:32.000,2.63,21.9,7.44,44.68728,-124.156658
2021-05-09T23:09:32.000,2.6,21.68,7.44,44.68728,-124.156658
2021-05-09T23:24:32.000,2.72,22.63,7.46,44.68728,-124.156658
2021-05-09T23:39:32.000,3.03,25.27,7.51,44.68728,-124.156658
2021-05-09T23:54:32.000,2.93,24.46,7.5,44.68728,-124.156658
2021-05-10T00:09:32.000,3.04,25.32,7.51,44.68728,-124.156658
2021-05-10T00:24:32.000,2.95,24.62,7.51,44.68728,-124.156658
2021-05-10T00:39:32.000,3.11,25.93,7.54,44.68728,-124.156658
2021-05-10T00:54:32.000,3.3,27.55,7.55,44.68728,-124.156658
2021-05-10T01:09:32.000,3.25,27.14,7.55,44.68728,-124.156658
2021-05-10T01:24:32.000,3.26,27.23,7.55,44.68728,-124.156658
2021-05-10T01:39:32.000,3.45,28.84,7.56,44.68728,-124.156658
2021-05-10T01:54:32.000,3.32,27.75,7.56,44.68728,-124.156658
2021-05-10T02:09:32.000,3.38,28.26,7.56,44.68728,-124.156658
2021-05-10T02:24:32.000,3.44,28.71,7.56,44.68728,-124.156658
2021-05-10T02:39:32.000,3.53,29.49,7.58,44.68728,-124.156658
2021-05-10T02:54:32.000,3.68,30.81,7.61,44.68728,-124.156658
2021-05-10T03:09:32.000,3.79,31.68,7.61,44.68728,-124.156658
2021-05-10T03:24:32.000,3.91,32.71,7.63,44.68728,-124.156658
2021-05-10T03:39:32.000,4.02,33.65,7.65,44.68728,-124.156658
2021-05-10T03:54:32.000,4.07,34.07,7.65,44.68728,-124.156658
2021-05-10T04:09:32.000,4.05,33.87,7.64,44.68728,-124.156658
2021-05-10T04:24:32.000,4.11,34.42,7.66,44.68728,-124.156658
2021-05-10T04:39:32.000,4.17,34.95,7.66,44.68728,-124.156658
2021-05-10T04:54:32.000,4.24,35.55,7.68,44.68728,-124.156658
2021-05-10T05:09:32.000,4.2,35.21,7.68,44.68728,-124.156658
2021-05-10T05:24:32.000,4.21,35.28,7.67,44.68728,-124.156658
2021-05-10T05:39:32.000,4.15,34.71,7.66,44.68728,-124.156658
2021-05-10T05:54:32.000,4.06,33.94,7.63,44.68728,-124.156658
2021-05-10T06:09:32.000,4,33.48,7.62,44.68728,-124.156658
2021-05-10T06:24:32.000,3.98,33.26,7.61,44.68728,-124.156658
2021-05-10T06:39:32.000,4.07,34.02,7.63,44.68728,-124.156658
2021-05-10T06:54:32.000,4.05,33.88,7.63,44.68728,-124.156658
2021-05-10T07:09:32.000,4.05,33.84,7.61,44.68728,-124.156658
2021-05-10T07:24:32.000,4.13,34.57,7.62,44.68728,-124.156658
2021-05-10T07:39:32.000,4.14,34.64,7.62,44.68728,-124.156658
2021-05-10T07:54:32.000,4.17,34.92,7.63,44.68728,-124.156658
2021-05-10T08:09:32.000,4.2,35.16,7.63,44.68728,-124.156658
2021-05-10T08:24:32.000,4.14,34.68,7.63,44.68728,-124.156658
2021-05-10T08:39:32.000,4.07,34,7.61,44.68728,-124.156658
2021-05-10T08:54:32.000,4.04,33.75,7.6,44.68728,-124.156658
2021-05-10T09:09:32.000,3.91,32.68,7.58,44.68728,-124.156658
2021-05-10T09:24:32.000,4.09,34.17,7.58,44.68728,-124.156658
2021-05-10T09:39:32.000,4.11,34.38,7.58,44.68728,-124.156658
2021-05-10T09:54:32.000,4.19,35.02,7.58,44.68728,-124.156658
2021-05-10T10:09:32.000,4.23,35.34,7.58,44.68728,-124.156658
2021-05-10T10:24:32.000,4.31,36.06,7.59,44.68728,-124.156658
2021-05-10T10:39:32.000,4.29,35.85,7.58,44.68728,-124.156658
2021-05-10T10:54:32.000,4.2,35.12,7.56,44.68728,-124.156658
2021-05-10T11:09:32.000,4.22,35.27,7.56,44.68728,-124.156658
2021-05-10T11:24:32.000,4.2,35.07,7.56,44.68728,-124.156658
2021-05-10T11:39:32.000,4.09,34.13,7.55,44.68728,-124.156658
2021-05-10T11:54:32.000,3.99,33.35,7.54,44.68728,-124.156658
2021-05-10T12:09:32.000,3.88,32.41,7.53,44.68728,-124.156658
2021-05-10T12:24:32.000,3.82,31.91,7.52,44.68728,-124.156658
2021-05-10T12:39:32.000,3.79,31.65,7.51,44.68728,-124.156658
2021-05-10T12:54:32.000,3.72,31.01,7.51,44.68728,-124.156658
2021-05-10T13:09:32.000,3.58,29.84,7.49,44.68728,-124.156658
2021-05-10T13:24:32.000,3.52,29.34,7.48,44.68728,-124.156658
2021-05-10T13:39:32.000,3.28,27.28,7.44,44.68728,-124.156658
2021-05-10T13:54:32.000,3.23,26.93,7.44,44.68728,-124.156658
2021-05-10T14:09:32.000,3.18,26.44,7.41,44.68728,-124.156658
2021-05-10T14:24:32.000,2.96,24.59,7.39,44.68728,-124.156658
2021-05-10T14:39:32.000,2.93,24.32,7.37,44.68728,-124.156658
2021-05-10T14:54:32.000,3.05,25.37,7.37,44.68728,-124.156658
2021-05-10T15:09:32.000,3.06,25.45,7.37,44.68728,-124.156658
2021-05-10T15:24:32.000,3.15,26.2,7.39,44.68728,-124.156658
2021-05-10T15:39:32.000,3.43,28.51,7.41,44.68728,-124.156658
2021-05-10T15:54:32.000,3.59,29.91,7.43,44.68728,-124.156658
2021-05-10T16:09:32.000,3.75,31.26,7.45,44.68728,-124.156658
2021-05-10T16:24:32.000,3.82,31.84,7.46,44.68728,-124.156658
2021-05-10T16:39:32.000,3.83,31.91,7.46,44.68728,-124.156658
2021-05-10T16:54:32.000,3.78,31.48,7.46,44.68728,-124.156658
2021-05-10T17:09:32.000,3.72,30.95,7.44,44.68728,-124.156658
2021-05-10T17:24:32.000,3.68,30.65,7.43,44.68728,-124.156658
2021-05-10T17:39:32.000,3.76,31.27,7.42,44.68728,-124.156658
2021-05-10T17:54:32.000,3.72,30.92,7.41,44.68728,-124.156658
2021-05-10T18:09:32.000,3.71,30.89,7.41,44.68728,-124.156658
2021-05-10T18:24:32.000,3.68,30.64,7.41,44.68728,-124.156658
2021-05-10T18:39:32.000,3.67,30.58,7.41,44.68728,-124.156658
2021-05-10T18:54:32.000,3.55,29.53,7.39,44.68728,-124.156658
2021-05-10T19:09:32.000,3.47,28.84,7.38,44.68728,-124.156658
2021-05-10T19:24:32.000,3.47,28.88,7.38,44.68728,-124.156658
2021-05-10T19:39:32.000,3.27,27.16,7.35,44.68728,-124.156658
2021-05-10T19:54:32.000,3.27,27.21,7.34,44.68728,-124.156658
2021-05-10T20:09:32.000,3.27,27.16,7.34,44.68728,-124.156658
2021-05-10T20:24:32.000,3.29,27.3,7.35,44.68728,-124.156658
2021-05-10T20:39:32.000,3.28,27.28,7.36,44.68728,-124.156658
2021-05-10T20:54:32.000,3.26,27.1,7.34,44.68728,-124.156658
2021-05-10T21:09:32.000,3.21,26.68,7.34,44.68728,-124.156658
2021-05-10T21:24:32.000,3.34,27.79,7.36,44.68728,-124.156658
2021-05-10T21:39:32.000,3.34,27.74,7.36,44.68728,-124.156658
2021-05-10T21:54:32.000,3.27,27.16,7.36,44.68728,-124.156658
2021-05-10T22:09:32.000,3.17,26.32,7.34,44.68728,-124.156658
2021-05-10T22:24:32.000,3.07,25.5,7.32,44.68728,-124.156658
2021-05-10T22:39:32.000,2.88,23.9,7.3,44.68728,-124.156658
2021-05-10T22:54:32.000,2.78,23.07,7.27,44.68728,-124.156658
2021-05-10T23:09:32.000,2.92,24.24,7.29,44.68728,-124.156658
2021-05-10T23:24:32.000,3.14,26.1,7.32,44.68728,-124.156658
2021-05-10T23:39:32.000,2.98,24.7,7.3,44.68728,-124.156658
2021-05-10T23:54:32.000,3.12,25.92,7.31,44.68728,-124.156658
2021-05-11T00:09:32.000,3.21,26.65,7.32,44.68728,-124.156658
2021-05-11T00:24:32.000,3.34,27.73,7.33,44.68728,-124.156658
2021-05-11T00:39:32.000,3.44,28.59,7.34,44.68728,-124.156658
2021-05-11T00:54:32.000,3.53,29.38,7.37,44.68728,-124.156658
2021-05-11T01:09:32.000,4.11,34.19,7.41,44.68728,-124.156658
2021-05-11T01:24:32.000,4.09,34.06,7.42,44.68728,-124.156658
2021-05-11T01:39:32.000,4.04,33.66,7.41,44.68728,-124.156658
2021-05-11T01:54:32.000,3.83,31.83,7.37,44.68728,-124.156658
2021-05-11T02:09:32.000,3.76,31.29,7.36,44.68728,-124.156658
2021-05-11T02:24:32.000,3.74,31.06,7.34,44.68728,-124.156658
2021-05-11T02:39:32.000,3.73,30.97,7.32,44.68728,-124.156658
2021-05-11T02:54:32.000,3.6,29.88,7.29,44.68728,-124.156658
2021-05-11T03:09:32.000,3.61,29.95,7.28,44.68728,-124.156658
2021-05-11T03:24:32.000,3.9,32.41,7.31,44.68728,-124.156658
2021-05-11T03:39:32.000,3.98,33.02,7.32,44.68728,-124.156658
2021-05-11T03:54:32.000,4.25,35.31,7.37,44.68728,-124.156658
2021-05-11T04:09:32.000,4.34,36.1,7.37,44.68728,-124.156658
2021-05-11T04:24:32.000,4.4,36.56,7.37,44.68728,-124.156658
2021-05-11T04:39:32.000,4.31,35.8,7.37,44.68728,-124.156658
2021-05-11T04:54:32.000,4.2,34.93,7.37,44.68728,-124.156658
2021-05-11T05:09:32.000,4.04,33.59,7.35,44.68728,-124.156658
2021-05-11T05:24:32.000,3.84,31.87,7.32,44.68728,-124.156658
2021-05-11T05:39:32.000,3.8,31.53,7.32,44.68728,-124.156658
2021-05-11T05:54:32.000,3.81,31.61,7.32,44.68728,-124.156658
2021-05-11T06:09:32.000,3.83,31.8,7.32,44.68728,-124.156658
2021-05-11T06:24:32.000,3.82,31.73,7.32,44.68728,-124.156658
2021-05-11T06:39:32.000,3.89,32.3,7.34,44.68728,-124.156658
2021-05-11T06:54:32.000,3.97,33.01,7.37,44.68728,-124.156658
2021-05-11T07:09:32.000,4,33.28,7.39,44.68728,-124.156658
2021-05-11T07:24:32.000,4.03,33.49,7.39,44.68728,-124.156658
2021-05-11T07:39:32.000,3.99,33.17,7.37,44.68728,-124.156658
2021-05-11T07:54:32.000,3.91,32.53,7.35,44.68728,-124.156658
2021-05-11T08:09:32.000,3.87,32.16,7.33,44.68728,-124.156658
2021-05-11T08:24:32.000,3.8,31.54,7.31,44.68728,-124.156658
2021-05-11T08:39:32.000,3.75,31.09,7.3,44.68728,-124.156658
2021-05-11T08:54:32.000,3.7,30.74,7.29,44.68728,-124.156658
2021-05-11T09:09:32.000,3.7,30.72,7.29,44.68728,-124.156658
2021-05-11T09:24:32.000,3.69,30.66,7.29,44.68728,-124.156658
2021-05-11T09:39:32.000,3.66,30.33,7.29,44.68728,-124.156658
2021-05-11T09:54:32.000,3.76,31.18,7.29,44.68728,-124.156658
2021-05-11T10:09:32.000,3.77,31.3,7.29,44.68728,-124.156658
2021-05-11T10:24:32.000,3.83,31.8,7.3,44.68728,-124.156658
2021-05-11T10:39:32.000,3.84,31.89,7.3,44.68728,-124.156658
2021-05-11T10:54:32.000,3.85,31.92,7.29,44.68728,-124.156658
2021-05-11T11:09:32.000,3.82,31.69,7.29,44.68728,-124.156658
2021-05-11T11:24:32.000,3.81,31.64,7.28,44.68728,-124.156658
2021-05-11T11:39:32.000,3.69,30.58,7.27,44.68728,-124.156658
2021-05-11T11:54:32.000,3.59,29.78,7.25,44.68728,-124.156658
2021-05-11T12:09:32.000,3.49,28.9,7.24,44.68728,-124.156658
2021-05-11T12:24:32.000,3.44,28.52,7.22,44.68728,-124.156658
2021-05-11T12:39:32.000,3.41,28.24,7.22,44.68728,-124.156658
2021-05-11T12:54:32.000,3.35,27.77,7.21,44.68728,-124.156658
2021-05-11T13:09:32.000,3.25,26.9,7.2,44.68728,-124.156658
2021-05-11T13:24:32.000,3.24,26.84,7.2,44.68728,-124.156658
2021-05-11T13:39:32.000,3.21,26.57,7.2,44.68728,-124.156658
2021-05-11T13:54:32.000,3.16,26.16,7.2,44.68728,-124.156658
2021-05-11T14:09:32.000,3.11,25.72,7.2,44.68728,-124.156658
2021-05-11T14:24:32.000,3.12,25.85,7.19,44.68728,-124.156658
2021-05-11T14:39:32.000,3.05,25.27,7.19,44.68728,-124.156658
2021-05-11T14:54:32.000,2.98,24.66,7.17,44.68728,-124.156658
2021-05-11T15:09:32.000,3.02,24.95,7.17,44.68728,-124.156658
2021-05-11T15:24:32.000,3.1,25.62,7.18,44.68728,-124.156658
2021-05-11T15:39:32.000,3.02,25,7.17,44.68728,-124.156658
2021-05-11T15:54:32.000,2.94,24.31,7.17,44.68728,-124.156658
2021-05-11T16:09:32.000,2.85,23.57,7.16,44.68728,-124.156658
2021-05-11T16:24:32.000,2.77,22.95,7.16,44.68728,-124.156658
2021-05-11T16:39:32.000,2.75,22.73,7.16,44.68728,-124.156658
2021-05-11T16:54:32.000,2.72,22.51,7.16,44.68728,-124.156658
2021-05-11T17:09:32.000,2.68,22.15,7.13,44.68728,-124.156658
2021-05-11T17:24:32.000,2.77,22.85,7.12,44.68728,-124.156658
2021-05-11T17:39:32.000,2.83,23.39,7.12,44.68728,-124.156658
2021-05-11T17:54:32.000,2.84,23.47,7.12,44.68728,-124.156658
2021-05-11T18:09:32.000,2.78,22.98,7.12,44.68728,-124.156658
2021-05-11T18:24:32.000,2.73,22.59,7.11,44.68728,-124.156658
2021-05-11T18:39:32.000,2.81,23.22,7.12,44.68728,-124.156658
2021-05-11T18:54:32.000,2.82,23.33,7.12,44.68728,-124.156658
2021-05-11T19:09:32.000,2.83,23.37,7.12,44.68728,-124.156658
2021-05-11T19:24:32.000,2.84,23.47,7.12,44.68728,-124.156658
2021-05-11T19:39:32.000,2.85,23.54,7.12,44.68728,-124.156658
2021-05-11T19:54:32.000,2.87,23.71,7.12,44.68728,-124.156658
2021-05-11T20:09:32.000,2.91,24.08,7.12,44.68728,-124.156658
2021-05-11T20:24:32.000,2.9,23.95,7.13,44.68728,-124.156658
2021-05-11T20:39:32.000,2.89,23.88,7.12,44.68728,-124.156658
2021-05-11T20:54:32.000,2.85,23.56,7.12,44.68728,-124.156658
2021-05-11T21:09:32.000,2.89,23.87,7.13,44.68728,-124.156658
2021-05-11T21:24:32.000,3.11,25.72,7.15,44.68728,-124.156658
2021-05-11T21:39:32.000,2.99,24.74,7.15,44.68728,-124.156658
2021-05-11T21:54:32.000,3.16,26.13,7.16,44.68728,-124.156658
2021-05-11T22:09:32.000,3.16,26.15,7.15,44.68728,-124.156658
2021-05-11T22:24:32.000,3.27,27.04,7.17,44.68728,-124.156658
2021-05-11T22:39:32.000,3.29,27.21,7.17,44.68728,-124.156658
2021-05-11T22:54:32.000,3.36,27.79,7.19,44.68728,-124.156658
2021-05-11T23:09:32.000,3.35,27.74,7.2,44.68728,-124.156658
2021-05-11T23:24:32.000,3.3,27.33,7.2,44.68728,-124.156658
2021-05-11T23:39:32.000,3.24,26.79,7.2,44.68728,-124.156658
2021-05-11T23:54:32.000,3.25,26.88,7.2,44.68728,-124.156658
2021-05-12T00:09:32.000,3.33,27.55,7.21,44.68728,-124.156658
2021-05-12T00:24:32.000,3.42,28.36,7.22,44.68728,-124.156658
2021-05-12T00:39:32.000,3.47,28.72,7.24,44.68728,-124.156658
2021-05-12T00:54:32.000,3.39,28.06,7.22,44.68728,-124.156658
2021-05-12T01:09:32.000,3.63,30.12,7.27,44.68728,-124.156658
2021-05-12T01:24:32.000,3.63,30.11,7.25,44.68728,-124.156658
2021-05-12T01:39:32.000,3.63,30.08,7.24,44.68728,-124.156658
2021-05-12T01:54:32.000,3.59,29.73,7.24,44.68728,-124.156658
2021-05-12T02:09:32.000,3.64,30.17,7.25,44.68728,-124.156658
2021-05-12T02:24:32.000,3.89,32.28,7.27,44.68728,-124.156658
2021-05-12T02:39:32.000,3.98,33.02,7.29,44.68728,-124.156658
2021-05-12T02:54:32.000,3.8,31.54,7.27,44.68728,-124.156658
2021-05-12T03:09:32.000,4,33.19,7.29,44.68728,-124.156658
2021-05-12T03:24:32.000,4.08,33.89,7.29,44.68728,-124.156658
2021-05-12T03:39:32.000,3.86,32.03,7.27,44.68728,-124.156658
2021-05-12T03:54:32.000,3.84,31.82,7.27,44.68728,-124.156658
2021-05-12T04:09:32.000,3.72,30.8,7.25,44.68728,-124.156658
2021-05-12T04:24:32.000,3.53,29.24,7.22,44.68728,-124.156658
2021-05-12T04:39:32.000,3.76,31.14,7.22,44.68728,-124.156658
2021-05-12T04:54:32.000,3.69,30.57,7.22,44.68728,-124.156658
2021-05-12T05:09:32.000,3.8,31.5,7.23,44.68728,-124.156658
2021-05-12T05:24:32.000,3.84,31.81,7.22,44.68728,-124.156658
2021-05-12T05:39:32.000,3.84,31.76,7.21,44.68728,-124.156658
2021-05-12T05:54:32.000,3.79,31.4,7.2,44.68728,-124.156658
2021-05-12T06:09:32.000,3.69,30.55,7.19,44.68728,-124.156658
2021-05-12T06:24:32.000,3.65,30.21,7.18,44.68728,-124.156658
2021-05-12T06:39:32.000,3.61,29.89,7.19,44.68728,-124.156658
2021-05-12T06:54:32.000,3.71,30.7,7.19,44.68728,-124.156658
2021-05-12T07:09:32.000,3.7,30.65,7.2,44.68728,-124.156658
2021-05-12T07:24:32.000,3.71,30.71,7.19,44.68728,-124.156658
2021-05-12T07:39:32.000,3.69,30.56,7.19,44.68728,-124.156658
2021-05-12T07:54:32.000,3.62,29.98,7.17,44.68728,-124.156658
2021-05-12T08:09:32.000,3.48,28.81,7.15,44.68728,-124.156658
2021-05-12T08:24:32.000,3.42,28.3,7.15,44.68728,-124.156658
2021-05-12T08:39:32.000,3.36,27.77,7.12,44.68728,-124.156658
2021-05-12T08:54:32.000,3.33,27.55,7.12,44.68728,-124.156658
2021-05-12T09:09:32.000,3.31,27.38,7.12,44.68728,-124.156658
2021-05-12T09:24:32.000,3.3,27.24,7.12,44.68728,-124.156658
2021-05-12T09:39:32.000,3.26,26.94,7.12,44.68728,-124.156658
2021-05-12T09:54:32.000,3.25,26.83,7.12,44.68728,-124.156658
2021-05-12T10:09:32.000,3.24,26.78,7.12,44.68728,-124.156658
2021-05-12T10:24:32.000,3.23,26.67,7.11,44.68728,-124.156658
2021-05-12T10:39:32.000,3.18,26.27,7.1,44.68728,-124.156658
2021-05-12T10:54:32.000,3.16,26.07,7.09,44.68728,-124.156658
2021-05-12T11:09:32.000,3.14,25.9,7.09,44.68728,-124.156658
2021-05-12T11:24:32.000,3.08,25.4,7.08,44.68728,-124.156658
2021-05-12T11:39:32.000,3.03,25.04,7.07,44.68728,-124.156658
2021-05-12T11:54:32.000,3.02,24.91,7.07,44.68728,-124.156658
2021-05-12T12:09:32.000,3.01,24.81,7.07,44.68728,-124.156658
2021-05-12T12:24:32.000,2.98,24.62,7.07,44.68728,-124.156658
2021-05-12T12:39:32.000,2.93,24.14,7.06,44.68728,-124.156658
2021-05-12T12:54:32.000,2.85,23.53,7.05,44.68728,-124.156658
2021-05-12T13:09:32.000,2.57,21.18,7.03,44.68728,-124.156658
2021-05-12T13:24:32.000,2.46,20.31,7.02,44.68728,-124.156658
2021-05-12T13:39:32.000,2.39,19.69,7.01,44.68728,-124.156658
2021-05-12T13:54:32.000,2.33,19.22,7,44.68728,-124.156658
2021-05-12T14:09:32.000,2.3,18.96,7,44.68728,-124.156658
2021-05-12T14:24:32.000,2.27,18.69,7,44.68728,-124.156658
2021-05-12T14:39:32.000,2.25,18.5,7,44.68728,-124.156658
2021-05-12T14:54:32.000,2.23,18.34,6.99,44.68728,-124.156658
2021-05-12T15:09:32.000,2.21,18.2,6.99,44.68728,-124.156658
2021-05-12T15:24:32.000,2.18,17.96,6.98,44.68728,-124.156658
2021-05-12T15:39:32.000,2.16,17.8,6.98,44.68728,-124.156658
2021-05-12T15:54:32.000,2.16,17.8,6.98,44.68728,-124.156658
2021-05-12T16:09:32.000,2.16,17.81,6.98,44.68728,-124.156658
2021-05-12T16:24:32.000,2.15,17.69,6.98,44.68728,-124.156658
2021-05-12T16:39:32.000,2.16,17.8,6.98,44.68728,-124.156658
2021-05-12T16:54:32.000,2.17,17.9,6.99,44.68728,-124.156658
2021-05-12T17:09:32.000,2.2,18.08,7,44.68728,-124.156658
2021-05-12T17:24:32.000,2.24,18.42,7,44.68728,-124.156658
2021-05-12T17:39:32.000,2.3,18.92,7,44.68728,-124.156658
2021-05-12T17:54:32.000,2.41,19.89,7.02,44.68728,-124.156658
2021-05-12T18:09:32.000,2.49,20.56,7.03,44.68728,-124.156658
2021-05-12T18:24:32.000,2.53,20.89,7.03,44.68728,-124.156658
2021-05-12T18:39:32.000,2.63,21.71,7.03,44.68728,-124.156658
2021-05-12T18:54:32.000,2.78,22.94,7.05,44.68728,-124.156658
2021-05-12T19:09:32.000,2.92,24.13,7.07,44.68728,-124.156658
2021-05-12T19:24:32.000,3.03,24.98,7.08,44.68728,-124.156658
2021-05-12T19:39:32.000,3.09,25.49,7.08,44.68728,-124.156658
2021-05-12T19:54:32.000,3.16,26.06,7.1,44.68728,-124.156658
2021-05-12T20:09:32.000,3.22,26.61,7.1,44.68728,-124.156658
2021-05-12T20:24:32.000,3.28,27.12,7.12,44.68728,-124.156658
2021-05-12T20:39:32.000,3.33,27.51,7.12,44.68728,-124.156658
2021-05-12T20:54:32.000,3.37,27.84,7.12,44.68728,-124.156658
2021-05-12T21:09:32.000,3.39,28.01,7.13,44.68728,-124.156658
2021-05-12T21:24:32.000,3.41,28.16,7.15,44.68728,-124.156658
2021-05-12T21:39:32.000,3.41,28.22,7.15,44.68728,-124.156658
2021-05-12T21:54:32.000,3.43,28.33,7.15,44.68728,-124.156658
2021-05-12T22:09:32.000,3.45,28.53,7.15,44.68728,-124.156658
2021-05-12T22:24:32.000,3.48,28.79,7.17,44.68728,-124.156658
2021-05-12T22:39:32.000,3.52,29.15,7.17,44.68728,-124.156658
2021-05-12T22:54:32.000,3.56,29.49,7.17,44.68728,-124.156658
2021-05-12T23:09:32.000,3.62,29.99,7.18,44.68728,-124.156658
2021-05-12T23:24:32.000,3.66,30.28,7.19,44.68728,-124.156658
2021-05-12T23:39:32.000,3.69,30.56,7.2,44.68728,-124.156658
2021-05-12T23:54:32.000,3.75,31.02,7.2,44.68728,-124.156658
2021-05-13T00:09:32.000,3.79,31.41,7.22,44.68728,-124.156658
2021-05-13T00:24:32.000,3.85,31.85,7.22,44.68728,-124.156658
2021-05-13T00:39:32.000,3.9,32.35,7.23,44.68728,-124.156658
2021-05-13T00:54:32.000,3.99,33.05,7.25,44.68728,-124.156658
2021-05-13T01:09:32.000,4.07,33.76,7.27,44.68728,-124.156658
2021-05-13T01:24:32.000,4.17,34.62,7.28,44.68728,-124.156658
2021-05-13T01:39:32.000,4.29,35.6,7.3,44.68728,-124.156658
2021-05-13T01:54:32.000,4.41,36.63,7.32,44.68728,-124.156658
2021-05-13T02:09:32.000,4.52,37.55,7.34,44.68728,-124.156658
2021-05-13T02:24:32.000,4.64,38.59,7.36,44.68728,-124.156658
2021-05-13T02:39:32.000,4.74,39.41,7.37,44.68728,-124.156658
2021-05-13T02:54:32.000,4.83,40.13,7.39,44.68728,-124.156658
2021-05-13T03:09:32.000,4.9,40.76,7.39,44.68728,-124.156658
2021-05-13T03:24:32.000,4.96,41.26,7.41,44.68728,-124.156658
2021-05-13T03:39:32.000,5.03,41.85,7.41,44.68728,-124.156658
2021-05-13T03:54:32.000,5.1,42.47,7.43,44.68728,-124.156658
2021-05-13T04:09:32.000,5.2,43.29,7.44,44.68728,-124.156658
2021-05-13T04:24:32.000,5.31,44.22,7.45,44.68728,-124.156658
2021-05-13T04:39:32.000,5.35,44.6,7.46,44.68728,-124.156658
2021-05-13T04:54:32.000,5.4,44.99,7.46,44.68728,-124.156658
2021-05-13T05:09:32.000,5.45,45.46,7.46,44.68728,-124.156658
2021-05-13T05:24:32.000,5.48,45.64,7.46,44.68728,-124.156658
2021-05-13T05:39:32.000,5.51,45.93,7.46,44.68728,-124.156658
2021-05-13T05:54:32.000,5.54,46.17,7.46,44.68728,-124.156658
2021-05-13T06:09:32.000,5.56,46.33,7.47,44.68728,-124.156658
2021-05-13T06:24:32.000,5.56,46.37,7.46,44.68728,-124.156658
2021-05-13T06:39:32.000,5.57,46.4,7.47,44.68728,-124.156658
2021-05-13T06:54:32.000,5.57,46.42,7.46,44.68728,-124.156658
2021-05-13T07:09:32.000,5.57,46.4,7.46,44.68728,-124.156658
2021-05-13T07:24:32.000,5.57,46.39,7.46,44.68728,-124.156658
2021-05-13T07:39:32.000,5.58,46.46,7.47,44.68728,-124.156658
2021-05-13T07:54:32.000,5.57,46.45,7.47,44.68728,-124.156658
2021-05-13T08:09:32.000,5.57,46.41,7.47,44.68728,-124.156658
2021-05-13T08:24:32.000,5.55,46.28,7.47,44.68728,-124.156658
2021-05-13T08:39:32.000,5.51,45.91,7.47,44.68728,-124.156658
2021-05-13T08:54:32.000,5.52,45.97,7.47,44.68728,-124.156658
2021-05-13T09:09:32.000,5.5,45.82,7.47,44.68728,-124.156658
2021-05-13T09:24:32.000,5.5,45.84,7.47,44.68728,-124.156658
2021-05-13T09:39:32.000,5.5,45.82,7.47,44.68728,-124.156658
2021-05-13T09:54:32.000,5.51,45.89,7.47,44.68728,-124.156658
2021-05-13T10:09:32.000,5.51,45.91,7.48,44.68728,-124.156658
2021-05-13T10:24:32.000,5.52,46.01,7.48,44.68728,-124.156658
2021-05-13T10:39:32.000,5.53,46.15,7.48,44.68728,-124.156658
