Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-23T01:14:05.000,2.58,21.57,7.58,44.68728,-124.156658
2021-05-23T01:29:05.000,2.59,21.63,7.58,44.68728,-124.156658
2021-05-23T01:44:05.000,2.58,21.59,7.58,44.68728,-124.156658
2021-05-23T01:59:05.000,2.58,21.6,7.58,44.68728,-124.156658
2021-05-23T02:14:05.000,2.59,21.62,7.58,44.68728,-124.156658
2021-05-23T02:29:05.000,2.6,21.7,7.58,44.68728,-124.156658
2021-05-23T02:44:05.000,2.6,21.69,7.58,44.68728,-124.156658
2021-05-23T02:59:05.000,2.59,21.64,7.58,44.68728,-124.156658
2021-05-23T03:14:05.000,2.59,21.67,7.58,44.68728,-124.156658
2021-05-23T03:29:05.000,2.63,21.95,7.58,44.68728,-124.156658
2021-05-23T03:44:05.000,2.64,22.08,7.58,44.68728,-124.156658
2021-05-23T03:59:05.000,2.64,22.08,7.56,44.68728,-124.156658
2021-05-23T04:14:05.000,2.65,22.15,7.56,44.68728,-124.156658
2021-05-23T04:29:05.000,2.66,22.19,7.56,44.68728,-124.156658
2021-05-23T04:44:05.000,2.65,22.17,7.56,44.68728,-124.156658
2021-05-23T04:59:05.000,2.66,22.26,7.56,44.68728,-124.156658
2021-05-23T05:14:05.000,2.67,22.34,7.56,44.68728,-124.156658
2021-05-23T05:29:05.000,2.66,22.22,7.56,44.68728,-124.156658
2021-05-23T05:44:05.000,2.66,22.24,7.56,44.68728,-124.156658
2021-05-23T05:59:05.000,2.64,22.04,7.56,44.68728,-124.156658
2021-05-23T06:14:05.000,2.63,21.93,7.56,44.68728,-124.156658
2021-05-23T06:29:05.000,2.61,21.78,7.56,44.68728,-124.156658
2021-05-23T06:44:05.000,2.61,21.8,7.56,44.68728,-124.156658
2021-05-23T06:59:05.000,2.56,21.37,7.56,44.68728,-124.156658
2021-05-23T07:14:05.000,2.59,21.63,7.56,44.68728,-124.156658
2021-05-23T07:29:05.000,2.59,21.6,7.56,44.68728,-124.156658
2021-05-23T07:44:05.000,2.56,21.38,7.56,44.68728,-124.156658
2021-05-23T07:59:05.000,2.58,21.53,7.56,44.68728,-124.156658
2021-05-23T08:14:05.000,2.56,21.36,7.56,44.68728,-124.156658
2021-05-23T08:29:05.000,2.57,21.5,7.56,44.68728,-124.156658
2021-05-23T08:44:05.000,2.56,21.37,7.56,44.68728,-124.156658
2021-05-23T08:59:05.000,2.56,21.4,7.56,44.68728,-124.156658
2021-05-23T09:14:05.000,2.55,21.29,7.56,44.68728,-124.156658
2021-05-23T09:29:05.000,2.57,21.43,7.56,44.68728,-124.156658
2021-05-23T09:44:05.000,2.58,21.54,7.56,44.68728,-124.156658
2021-05-23T09:59:05.000,2.57,21.48,7.56,44.68728,-124.156658
2021-05-23T10:14:05.000,2.58,21.53,7.56,44.68728,-124.156658
2021-05-23T10:29:05.000,2.59,21.63,7.57,44.68728,-124.156658
2021-05-23T10:44:05.000,2.59,21.66,7.57,44.68728,-124.156658
2021-05-23T10:59:05.000,2.6,21.74,7.57,44.68728,-124.156658
2021-05-23T11:14:05.000,2.6,21.69,7.57,44.68728,-124.156658
2021-05-23T11:29:05.000,2.61,21.77,7.57,44.68728,-124.156658
2021-05-23T11:44:05.000,2.61,21.83,7.57,44.68728,-124.156658
2021-05-23T11:59:05.000,2.61,21.8,7.58,44.68728,-124.156658
2021-05-23T12:14:05.000,2.61,21.82,7.58,44.68728,-124.156658
2021-05-23T12:29:05.000,2.59,21.61,7.58,44.68728,-124.156658
2021-05-23T12:44:05.000,2.58,21.56,7.59,44.68728,-124.156658
2021-05-23T12:59:05.000,2.56,21.44,7.6,44.68728,-124.156658
2021-05-23T13:14:05.000,2.57,21.5,7.6,44.68728,-124.156658
2021-05-23T13:29:05.000,2.56,21.38,7.61,44.68728,-124.156658
2021-05-23T13:44:05.000,2.56,21.39,7.61,44.68728,-124.156658
2021-05-23T13:59:05.000,2.55,21.33,7.61,44.68728,-124.156658
2021-05-23T14:14:05.000,2.54,21.2,7.61,44.68728,-124.156658
2021-05-23T14:29:05.000,2.55,21.3,7.61,44.68728,-124.156658
2021-05-23T14:44:05.000,2.54,21.21,7.61,44.68728,-124.156658
2021-05-23T14:59:05.000,2.55,21.36,7.61,44.68728,-124.156658
2021-05-23T15:14:05.000,2.56,21.42,7.61,44.68728,-124.156658
2021-05-23T15:29:05.000,2.58,21.56,7.6,44.68728,-124.156658
2021-05-23T15:44:05.000,2.59,21.63,7.59,44.68728,-124.156658
2021-05-23T15:59:05.000,2.6,21.72,7.59,44.68728,-124.156658
2021-05-23T16:14:05.000,2.6,21.71,7.59,44.68728,-124.156658
2021-05-23T16:29:05.000,2.58,21.52,7.58,44.68728,-124.156658
2021-05-23T16:44:05.000,2.57,21.49,7.58,44.68728,-124.156658
2021-05-23T16:59:05.000,2.56,21.36,7.58,44.68728,-124.156658
2021-05-23T17:14:05.000,2.55,21.32,7.58,44.68728,-124.156658
2021-05-23T17:29:05.000,2.52,21.05,7.58,44.68728,-124.156658
2021-05-23T17:44:05.000,2.53,21.15,7.58,44.68728,-124.156658
2021-05-23T17:59:05.000,2.53,21.11,7.57,44.68728,-124.156658
2021-05-23T18:14:05.000,2.52,21.03,7.57,44.68728,-124.156658
2021-05-23T18:29:05.000,2.48,20.7,7.57,44.68728,-124.156658
2021-05-23T18:44:05.000,2.49,20.81,7.57,44.68728,-124.156658
2021-05-23T18:59:05.000,2.48,20.73,7.57,44.68728,-124.156658
2021-05-23T19:14:05.000,2.47,20.67,7.57,44.68728,-124.156658
2021-05-23T19:29:05.000,2.48,20.74,7.57,44.68728,-124.156658
2021-05-23T19:44:05.000,2.49,20.84,7.57,44.68728,-124.156658
2021-05-23T19:59:05.000,2.5,20.85,7.57,44.68728,-124.156658
2021-05-23T20:14:05.000,2.47,20.67,7.57,44.68728,-124.156658
2021-05-23T20:29:05.000,2.5,20.85,7.57,44.68728,-124.156658
2021-05-23T20:44:05.000,2.51,20.99,7.57,44.68728,-124.156658
2021-05-23T20:59:05.000,2.51,20.95,7.58,44.68728,-124.156658
2021-05-23T21:14:05.000,2.5,20.9,7.58,44.68728,-124.156658
2021-05-23T21:29:05.000,2.51,20.94,7.58,44.68728,-124.156658
2021-05-23T21:44:05.000,2.51,20.97,7.58,44.68728,-124.156658
2021-05-23T21:59:05.000,2.51,21.01,7.58,44.68728,-124.156658
2021-05-23T22:14:05.000,2.52,21.1,7.58,44.68728,-124.156658
2021-05-23T22:29:05.000,2.53,21.11,7.58,44.68728,-124.156658
2021-05-23T22:44:05.000,2.52,21.06,7.58,44.68728,-124.156658
2021-05-23T22:59:05.000,2.52,21.09,7.58,44.68728,-124.156658
2021-05-23T23:14:05.000,2.53,21.13,7.59,44.68728,-124.156658
2021-05-23T23:29:05.000,2.53,21.18,7.59,44.68728,-124.156658
2021-05-23T23:44:05.000,2.54,21.21,7.59,44.68728,-124.156658
2021-05-23T23:59:05.000,2.52,21.06,7.59,44.68728,-124.156658
2021-05-24T00:14:05.000,2.53,21.17,7.6,44.68728,-124.156658
2021-05-24T00:29:05.000,2.52,21.11,7.6,44.68728,-124.156658
2021-05-24T00:44:05.000,2.51,21.02,7.61,44.68728,-124.156658
2021-05-24T00:59:05.000,2.5,20.87,7.61,44.68728,-124.156658
2021-05-24T01:14:05.000,2.48,20.77,7.61,44.68728,-124.156658
2021-05-24T01:29:05.000,2.48,20.77,7.61,44.68728,-124.156658
2021-05-24T01:44:05.000,2.47,20.65,7.61,44.68728,-124.156658
2021-05-24T01:59:05.000,2.46,20.6,7.61,44.68728,-124.156658
2021-05-24T02:14:05.000,2.46,20.58,7.61,44.68728,-124.156658
2021-05-24T02:29:05.000,2.46,20.54,7.61,44.68728,-124.156658
2021-05-24T02:44:05.000,2.46,20.59,7.62,44.68728,-124.156658
2021-05-24T02:59:05.000,2.47,20.67,7.63,44.68728,-124.156658
2021-05-24T03:14:05.000,2.48,20.78,7.63,44.68728,-124.156658
2021-05-24T03:29:05.000,2.51,20.99,7.63,44.68728,-124.156658
2021-05-24T03:44:05.000,2.5,20.95,7.63,44.68728,-124.156658
2021-05-24T03:59:05.000,2.49,20.86,7.63,44.68728,-124.156658
2021-05-24T04:14:05.000,2.48,20.74,7.63,44.68728,-124.156658
2021-05-24T04:29:05.000,2.46,20.62,7.63,44.68728,-124.156658
2021-05-24T04:44:05.000,2.44,20.46,7.63,44.68728,-124.156658
2021-05-24T04:59:05.000,2.43,20.36,7.63,44.68728,-124.156658
2021-05-24T05:14:05.000,2.41,20.2,7.63,44.68728,-124.156658
2021-05-24T05:29:05.000,2.4,20.12,7.63,44.68728,-124.156658
2021-05-24T05:44:05.000,2.39,20.03,7.63,44.68728,-124.156658
2021-05-24T05:59:05.000,2.39,19.99,7.63,44.68728,-124.156658
2021-05-24T06:14:05.000,2.38,19.96,7.64,44.68728,-124.156658
2021-05-24T06:29:05.000,2.37,19.84,7.64,44.68728,-124.156658
2021-05-24T06:44:05.000,2.36,19.78,7.64,44.68728,-124.156658
2021-05-24T06:59:05.000,2.36,19.76,7.64,44.68728,-124.156658
2021-05-24T07:14:05.000,2.37,19.81,7.64,44.68728,-124.156658
2021-05-24T07:29:05.000,2.37,19.81,7.65,44.68728,-124.156658
2021-05-24T07:44:05.000,2.37,19.83,7.65,44.68728,-124.156658
2021-05-24T07:59:05.000,2.35,19.69,7.65,44.68728,-124.156658
2021-05-24T08:14:05.000,2.35,19.7,7.66,44.68728,-124.156658
2021-05-24T08:29:05.000,2.37,19.85,7.66,44.68728,-124.156658
2021-05-24T08:44:05.000,2.36,19.79,7.66,44.68728,-124.156658
2021-05-24T08:59:05.000,2.37,19.87,7.66,44.68728,-124.156658
2021-05-24T09:14:05.000,2.36,19.8,7.66,44.68728,-124.156658
2021-05-24T09:29:05.000,2.37,19.88,7.66,44.68728,-124.156658
2021-05-24T09:44:05.000,2.37,19.87,7.66,44.68728,-124.156658
2021-05-24T09:59:05.000,2.37,19.84,7.66,44.68728,-124.156658
2021-05-24T10:14:05.000,2.37,19.87,7.66,44.68728,-124.156658
2021-05-24T10:29:05.000,2.38,19.93,7.66,44.68728,-124.156658
2021-05-24T10:44:05.000,2.37,19.85,7.66,44.68728,-124.156658
2021-05-24T10:59:05.000,2.35,19.71,7.66,44.68728,-124.156658
2021-05-24T11:14:05.000,2.35,19.67,7.66,44.68728,-124.156658
2021-05-24T11:29:05.000,2.34,19.58,7.66,44.68728,-124.156658
2021-05-24T11:44:05.000,2.33,19.54,7.67,44.68728,-124.156658
2021-05-24T11:59:05.000,2.37,19.88,7.68,44.68728,-124.156658
2021-05-24T12:14:05.000,2.38,19.92,7.68,44.68728,-124.156658
2021-05-24T12:29:05.000,2.36,19.77,7.68,44.68728,-124.156658
2021-05-24T12:44:05.000,2.37,19.84,7.68,44.68728,-124.156658
2021-05-24T12:59:05.000,2.38,19.94,7.68,44.68728,-124.156658
2021-05-24T13:14:05.000,2.39,20,7.68,44.68728,-124.156658
2021-05-24T13:29:05.000,2.39,20.02,7.68,44.68728,-124.156658
2021-05-24T13:44:05.000,2.42,20.25,7.68,44.68728,-124.156658
2021-05-24T13:59:05.000,2.41,20.19,7.68,44.68728,-124.156658
2021-05-24T14:14:05.000,2.43,20.33,7.68,44.68728,-124.156658
2021-05-24T14:29:05.000,2.44,20.46,7.68,44.68728,-124.156658
2021-05-24T14:44:05.000,2.43,20.34,7.68,44.68728,-124.156658
2021-05-24T14:59:05.000,2.42,20.25,7.68,44.68728,-124.156658
2021-05-24T15:14:05.000,2.4,20.11,7.68,44.68728,-124.156658
2021-05-24T15:29:05.000,2.37,19.89,7.68,44.68728,-124.156658
2021-05-24T15:44:05.000,2.39,19.99,7.68,44.68728,-124.156658
2021-05-24T15:59:05.000,2.36,19.77,7.68,44.68728,-124.156658
2021-05-24T16:14:05.000,2.35,19.7,7.68,44.68728,-124.156658
2021-05-24T16:29:05.000,2.35,19.72,7.67,44.68728,-124.156658
2021-05-24T16:44:05.000,2.35,19.66,7.66,44.68728,-124.156658
2021-05-24T16:59:05.000,2.35,19.69,7.66,44.68728,-124.156658
2021-05-24T17:14:05.000,2.34,19.61,7.66,44.68728,-124.156658
2021-05-24T17:29:05.000,2.35,19.69,7.66,44.68728,-124.156658
2021-05-24T17:44:05.000,2.34,19.61,7.66,44.68728,-124.156658
2021-05-24T17:59:05.000,2.34,19.56,7.66,44.68728,-124.156658
2021-05-24T18:14:05.000,2.32,19.43,7.66,44.68728,-124.156658
2021-05-24T18:29:05.000,2.31,19.33,7.66,44.68728,-124.156658
2021-05-24T18:44:05.000,2.31,19.3,7.65,44.68728,-124.156658
2021-05-24T18:59:05.000,2.32,19.41,7.64,44.68728,-124.156658
2021-05-24T19:14:05.000,2.29,19.16,7.64,44.68728,-124.156658
2021-05-24T19:29:05.000,2.31,19.32,7.63,44.68728,-124.156658
2021-05-24T19:44:05.000,2.29,19.15,7.63,44.68728,-124.156658
2021-05-24T19:59:05.000,2.27,19.03,7.63,44.68728,-124.156658
2021-05-24T20:14:05.000,2.3,19.21,7.64,44.68728,-124.156658
2021-05-24T20:29:05.000,2.3,19.26,7.65,44.68728,-124.156658
2021-05-24T20:44:05.000,2.3,19.23,7.66,44.68728,-124.156658
2021-05-24T20:59:05.000,2.32,19.42,7.66,44.68728,-124.156658
2021-05-24T21:14:05.000,2.32,19.4,7.68,44.68728,-124.156658
2021-05-24T21:29:05.000,2.3,19.29,7.69,44.68728,-124.156658
2021-05-24T21:44:05.000,2.37,19.88,7.71,44.68728,-124.156658
2021-05-24T21:59:05.000,2.5,20.95,7.73,44.68728,-124.156658
2021-05-24T22:14:05.000,2.64,22.16,7.75,44.68728,-124.156658
2021-05-24T22:29:05.000,2.66,22.33,7.75,44.68728,-124.156658
2021-05-24T22:44:05.000,2.63,22.1,7.75,44.68728,-124.156658
2021-05-24T22:59:05.000,2.64,22.17,7.75,44.68728,-124.156658
2021-05-24T23:14:05.000,2.57,21.6,7.74,44.68728,-124.156658
2021-05-24T23:29:05.000,2.58,21.66,7.74,44.68728,-124.156658
2021-05-24T23:44:05.000,2.58,21.6,7.73,44.68728,-124.156658
2021-05-24T23:59:05.000,2.57,21.54,7.73,44.68728,-124.156658
2021-05-25T00:14:05.000,2.58,21.62,7.73,44.68728,-124.156658
2021-05-25T00:29:05.000,2.58,21.65,7.72,44.68728,-124.156658
2021-05-25T00:44:05.000,2.57,21.55,7.71,44.68728,-124.156658
2021-05-25T00:59:05.000,2.59,21.71,7.71,44.68728,-124.156658
2021-05-25T01:14:05.000,2.58,21.65,7.71,44.68728,-124.156658
2021-05-25T01:29:05.000,2.58,21.63,7.71,44.68728,-124.156658
2021-05-25T01:44:05.000,2.55,21.39,7.71,44.68728,-124.156658
2021-05-25T01:59:05.000,2.55,21.39,7.71,44.68728,-124.156658
2021-05-25T02:14:05.000,2.53,21.25,7.71,44.68728,-124.156658
2021-05-25T02:29:05.000,2.53,21.18,7.7,44.68728,-124.156658
2021-05-25T02:44:05.000,2.52,21.09,7.7,44.68728,-124.156658
2021-05-25T02:59:05.000,2.5,20.95,7.7,44.68728,-124.156658
2021-05-25T03:14:05.000,2.48,20.75,7.7,44.68728,-124.156658
2021-05-25T03:29:05.000,2.49,20.84,7.7,44.68728,-124.156658
2021-05-25T03:44:05.000,2.48,20.82,7.7,44.68728,-124.156658
2021-05-25T03:59:05.000,2.44,20.48,7.7,44.68728,-124.156658
2021-05-25T04:14:05.000,2.45,20.57,7.7,44.68728,-124.156658
2021-05-25T04:29:05.000,2.49,20.88,7.7,44.68728,-124.156658
2021-05-25T04:44:05.000,2.5,20.97,7.71,44.68728,-124.156658
2021-05-25T04:59:05.000,2.53,21.19,7.71,44.68728,-124.156658
2021-05-25T05:14:05.000,2.55,21.39,7.71,44.68728,-124.156658
2021-05-25T05:29:05.000,2.58,21.62,7.71,44.68728,-124.156658
2021-05-25T05:44:05.000,2.61,21.86,7.71,44.68728,-124.156658
2021-05-25T05:59:05.000,2.61,21.9,7.72,44.68728,-124.156658
2021-05-25T06:14:05.000,2.62,22,7.73,44.68728,-124.156658
2021-05-25T06:29:05.000,2.68,22.45,7.73,44.68728,-124.156658
2021-05-25T06:44:05.000,2.69,22.55,7.74,44.68728,-124.156658
2021-05-25T06:59:05.000,2.74,22.97,7.75,44.68728,-124.156658
2021-05-25T07:14:05.000,2.77,23.28,7.75,44.68728,-124.156658
2021-05-25T07:29:05.000,2.78,23.36,7.75,44.68728,-124.156658
2021-05-25T07:44:05.000,2.83,23.72,7.77,44.68728,-124.156658
2021-05-25T07:59:05.000,2.87,24.14,7.78,44.68728,-124.156658
2021-05-25T08:14:05.000,2.88,24.17,7.78,44.68728,-124.156658
2021-05-25T08:29:05.000,2.9,24.34,7.78,44.68728,-124.156658
2021-05-25T08:44:05.000,2.91,24.44,7.79,44.68728,-124.156658
2021-05-25T08:59:05.000,2.91,24.47,7.8,44.68728,-124.156658
2021-05-25T09:14:05.000,2.89,24.28,7.79,44.68728,-124.156658
2021-05-25T09:29:05.000,2.88,24.18,7.8,44.68728,-124.156658
2021-05-25T09:44:05.000,2.9,24.4,7.8,44.68728,-124.156658
2021-05-25T09:59:05.000,2.89,24.28,7.8,44.68728,-124.156658
2021-05-25T10:14:05.000,2.88,24.24,7.79,44.68728,-124.156658
2021-05-25T10:29:05.000,2.89,24.3,7.8,44.68728,-124.156658
2021-05-25T10:44:05.000,2.92,24.5,7.8,44.68728,-124.156658
2021-05-25T10:59:05.000,2.92,24.57,7.8,44.68728,-124.156658
2021-05-25T11:14:05.000,2.95,24.76,7.8,44.68728,-124.156658
2021-05-25T11:29:05.000,2.95,24.76,7.8,44.68728,-124.156658
2021-05-25T11:44:05.000,2.93,24.64,7.8,44.68728,-124.156658
2021-05-25T11:59:05.000,2.93,24.59,7.8,44.68728,-124.156658
2021-05-25T12:14:05.000,2.9,24.35,7.8,44.68728,-124.156658
2021-05-25T12:29:05.000,2.89,24.25,7.8,44.68728,-124.156658
2021-05-25T12:44:05.000,2.89,24.32,7.8,44.68728,-124.156658
2021-05-25T12:59:05.000,2.88,24.16,7.79,44.68728,-124.156658
2021-05-25T13:14:05.000,2.88,24.23,7.78,44.68728,-124.156658
2021-05-25T13:29:05.000,2.89,24.3,7.78,44.68728,-124.156658
2021-05-25T13:44:05.000,2.87,24.13,7.78,44.68728,-124.156658
2021-05-25T13:59:05.000,2.87,24.13,7.76,44.68728,-124.156658
2021-05-25T14:14:05.000,2.86,24,7.75,44.68728,-124.156658
2021-05-25T14:29:05.000,2.88,24.14,7.75,44.68728,-124.156658
2021-05-25T14:44:05.000,2.86,23.97,7.75,44.68728,-124.156658
2021-05-25T14:59:05.000,2.86,24,7.75,44.68728,-124.156658
2021-05-25T15:14:05.000,2.83,23.75,7.73,44.68728,-124.156658
2021-05-25T15:29:05.000,2.81,23.61,7.73,44.68728,-124.156658
2021-05-25T15:44:05.000,2.81,23.54,7.73,44.68728,-124.156658
2021-05-25T15:59:05.000,2.77,23.25,7.73,44.68728,-124.156658
2021-05-25T16:14:05.000,2.76,23.18,7.73,44.68728,-124.156658
2021-05-25T16:29:05.000,2.73,22.91,7.73,44.68728,-124.156658
2021-05-25T16:44:05.000,2.77,23.21,7.73,44.68728,-124.156658
2021-05-25T16:59:05.000,2.76,23.15,7.73,44.68728,-124.156658
2021-05-25T17:14:05.000,2.72,22.84,7.72,44.68728,-124.156658
2021-05-25T17:29:05.000,2.72,22.78,7.72,44.68728,-124.156658
2021-05-25T17:44:05.000,2.73,22.85,7.71,44.68728,-124.156658
2021-05-25T17:59:05.000,2.68,22.48,7.71,44.68728,-124.156658
2021-05-25T18:14:05.000,2.71,22.71,7.71,44.68728,-124.156658
2021-05-25T18:29:05.000,2.69,22.59,7.71,44.68728,-124.156658
2021-05-25T18:44:05.000,2.72,22.76,7.71,44.68728,-124.156658
2021-05-25T18:59:05.000,2.68,22.5,7.71,44.68728,-124.156658
2021-05-25T19:14:05.000,2.7,22.6,7.71,44.68728,-124.156658
2021-05-25T19:29:05.000,2.67,22.36,7.71,44.68728,-124.156658
2021-05-25T19:44:05.000,2.63,22.05,7.71,44.68728,-124.156658
2021-05-25T19:59:05.000,2.65,22.21,7.71,44.68728,-124.156658
2021-05-25T20:14:05.000,2.68,22.46,7.71,44.68728,-124.156658
2021-05-25T20:29:05.000,2.73,22.92,7.72,44.68728,-124.156658
2021-05-25T20:44:05.000,2.78,23.36,7.73,44.68728,-124.156658
2021-05-25T20:59:05.000,2.85,23.93,7.73,44.68728,-124.156658
2021-05-25T21:14:05.000,2.89,24.22,7.75,44.68728,-124.156658
2021-05-25T21:29:05.000,2.94,24.65,7.75,44.68728,-124.156658
2021-05-25T21:44:05.000,2.95,24.74,7.76,44.68728,-124.156658
2021-05-25T21:59:05.000,2.94,24.69,7.76,44.68728,-124.156658
2021-05-25T22:14:05.000,2.97,24.97,7.77,44.68728,-124.156658
2021-05-25T22:29:05.000,2.98,24.99,7.76,44.68728,-124.156658
2021-05-25T22:44:05.000,2.96,24.85,7.75,44.68728,-124.156658
2021-05-25T22:59:05.000,2.94,24.71,7.75,44.68728,-124.156658
2021-05-25T23:14:05.000,2.93,24.55,7.75,44.68728,-124.156658
2021-05-25T23:29:05.000,2.91,24.43,7.75,44.68728,-124.156658
2021-05-25T23:44:05.000,2.88,24.21,7.75,44.68728,-124.156658
2021-05-25T23:59:05.000,2.87,24.09,7.75,44.68728,-124.156658
2021-05-26T00:14:05.000,2.82,23.67,7.75,44.68728,-124.156658
2021-05-26T00:29:05.000,2.79,23.39,7.73,44.68728,-124.156658
2021-05-26T00:44:05.000,2.78,23.35,7.73,44.68728,-124.156658
2021-05-26T00:59:05.000,2.78,23.36,7.73,44.68728,-124.156658
2021-05-26T01:14:05.000,2.78,23.36,7.74,44.68728,-124.156658
2021-05-26T01:29:05.000,2.8,23.46,7.74,44.68728,-124.156658
2021-05-26T01:44:05.000,2.75,23.04,7.73,44.68728,-124.156658
2021-05-26T01:59:05.000,2.75,23.03,7.73,44.68728,-124.156658
2021-05-26T02:14:05.000,2.74,23.01,7.73,44.68728,-124.156658
2021-05-26T02:29:05.000,2.72,22.83,7.73,44.68728,-124.156658
2021-05-26T02:44:05.000,2.74,22.95,7.73,44.68728,-124.156658
2021-05-26T02:59:05.000,2.72,22.84,7.73,44.68728,-124.156658
2021-05-26T03:14:05.000,2.67,22.41,7.73,44.68728,-124.156658
2021-05-26T03:29:05.000,2.67,22.41,7.73,44.68728,-124.156658
2021-05-26T03:44:05.000,2.66,22.33,7.73,44.68728,-124.156658
2021-05-26T03:59:05.000,2.66,22.35,7.73,44.68728,-124.156658
2021-05-26T04:14:05.000,2.66,22.31,7.73,44.68728,-124.156658
2021-05-26T04:29:05.000,2.63,22.07,7.73,44.68728,-124.156658
2021-05-26T04:44:05.000,2.67,22.42,7.73,44.68728,-124.156658
2021-05-26T04:59:05.000,2.64,22.11,7.73,44.68728,-124.156658
2021-05-26T05:14:05.000,2.64,22.16,7.73,44.68728,-124.156658
2021-05-26T05:29:05.000,2.66,22.3,7.73,44.68728,-124.156658
2021-05-26T05:44:05.000,2.65,22.24,7.73,44.68728,-124.156658
2021-05-26T05:59:05.000,2.67,22.4,7.73,44.68728,-124.156658
2021-05-26T06:14:05.000,2.66,22.31,7.73,44.68728,-124.156658
2021-05-26T06:29:05.000,2.69,22.56,7.73,44.68728,-124.156658
2021-05-26T06:44:05.000,2.68,22.46,7.73,44.68728,-124.156658
2021-05-26T06:59:05.000,2.69,22.54,7.73,44.68728,-124.156658
2021-05-26T07:14:05.000,2.68,22.47,7.73,44.68728,-124.156658
2021-05-26T07:29:05.000,2.66,22.29,7.73,44.68728,-124.156658
2021-05-26T07:44:05.000,2.65,22.24,7.73,44.68728,-124.156658
2021-05-26T07:59:05.000,2.61,21.88,7.73,44.68728,-124.156658
2021-05-26T08:14:05.000,2.71,22.7,7.73,44.68728,-124.156658
2021-05-26T08:29:05.000,2.7,22.62,7.73,44.68728,-124.156658
2021-05-26T08:44:05.000,2.76,23.18,7.75,44.68728,-124.156658
2021-05-26T08:59:05.000,2.8,23.48,7.75,44.68728,-124.156658
2021-05-26T09:14:05.000,2.79,23.45,7.75,44.68728,-124.156658
2021-05-26T09:29:05.000,2.84,23.86,7.75,44.68728,-124.156658
2021-05-26T09:44:05.000,2.82,23.7,7.75,44.68728,-124.156658
2021-05-26T09:59:05.000,2.84,23.87,7.75,44.68728,-124.156658
2021-05-26T10:14:05.000,2.81,23.57,7.75,44.68728,-124.156658
2021-05-26T10:29:05.000,2.8,23.49,7.75,44.68728,-124.156658
2021-05-26T10:44:05.000,2.77,23.27,7.75,44.68728,-124.156658
2021-05-26T10:59:05.000,2.76,23.14,7.75,44.68728,-124.156658
2021-05-26T11:14:05.000,2.74,23.03,7.75,44.68728,-124.156658
2021-05-26T11:29:05.000,2.76,23.17,7.75,44.68728,-124.156658
2021-05-26T11:44:05.000,2.75,23.11,7.75,44.68728,-124.156658
2021-05-26T11:59:05.000,2.8,23.49,7.75,44.68728,-124.156658
2021-05-26T12:14:05.000,2.86,24.01,7.75,44.68728,-124.156658
2021-05-26T12:29:05.000,2.95,24.75,7.75,44.68728,-124.156658
2021-05-26T12:44:05.000,2.96,24.86,7.76,44.68728,-124.156658
2021-05-26T12:59:05.000,3.02,25.37,7.76,44.68728,-124.156658
2021-05-26T13:14:05.000,3.09,25.95,7.76,44.68728,-124.156658
2021-05-26T13:29:05.000,3.13,26.28,7.77,44.68728,-124.156658
2021-05-26T13:44:05.000,3.14,26.37,7.76,44.68728,-124.156658
2021-05-26T13:59:05.000,3.14,26.31,7.75,44.68728,-124.156658
2021-05-26T14:14:05.000,3.13,26.3,7.75,44.68728,-124.156658
2021-05-26T14:29:05.000,3.07,25.75,7.75,44.68728,-124.156658
2021-05-26T14:44:05.000,3.03,25.41,7.74,44.68728,-124.156658
2021-05-26T14:59:05.000,2.99,25.08,7.73,44.68728,-124.156658
2021-05-26T15:14:05.000,2.98,25,7.73,44.68728,-124.156658
2021-05-26T15:29:05.000,2.98,24.98,7.73,44.68728,-124.156658
2021-05-26T15:44:05.000,2.97,24.94,7.73,44.68728,-124.156658
2021-05-26T15:59:05.000,2.97,24.92,7.72,44.68728,-124.156658
2021-05-26T16:14:05.000,2.99,25.11,7.72,44.68728,-124.156658
2021-05-26T16:29:05.000,3,25.16,7.72,44.68728,-124.156658
2021-05-26T16:44:05.000,3.05,25.55,7.71,44.68728,-124.156658
2021-05-26T16:59:05.000,3.07,25.74,7.71,44.68728,-124.156658
2021-05-26T17:14:05.000,3.09,25.9,7.71,44.68728,-124.156658
2021-05-26T17:29:05.000,3.09,25.86,7.71,44.68728,-124.156658
2021-05-26T17:44:05.000,3.11,26.04,7.71,44.68728,-124.156658
2021-05-26T17:59:05.000,3.1,26.02,7.71,44.68728,-124.156658
2021-05-26T18:14:05.000,3.07,25.7,7.71,44.68728,-124.156658
2021-05-26T18:29:05.000,3.06,25.65,7.71,44.68728,-124.156658
2021-05-26T18:44:05.000,3.03,25.38,7.71,44.68728,-124.156658
2021-05-26T18:59:05.000,3.06,25.65,7.71,44.68728,-124.156658
2021-05-26T19:14:05.000,3.03,25.44,7.7,44.68728,-124.156658
2021-05-26T19:29:05.000,3.02,25.34,7.7,44.68728,-124.156658
2021-05-26T19:44:05.000,3.01,25.25,7.7,44.68728,-124.156658
2021-05-26T19:59:05.000,3.03,25.42,7.7,44.68728,-124.156658
2021-05-26T20:14:05.000,3,25.18,7.7,44.68728,-124.156658
2021-05-26T20:29:05.000,3.02,25.31,7.7,44.68728,-124.156658
2021-05-26T20:44:05.000,3.04,25.52,7.7,44.68728,-124.156658
