Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-04T08:49:27.000,3.74,31.98,8.47,44.691083,-124.097852
2022-06-04T09:04:27.000,3.92,33.56,8.52,44.691083,-124.097852
2022-06-04T09:19:27.000,3.89,33.31,8.54,44.691083,-124.097852
2022-06-04T09:34:27.000,4.49,38.49,8.63,44.691083,-124.097852
2022-06-04T09:49:27.000,4.43,38.03,8.64,44.691083,-124.097852
2022-06-04T10:04:27.000,4.67,40.07,8.69,44.691083,-124.097852
2022-06-04T10:19:27.000,4.53,38.86,8.69,44.691083,-124.097852
2022-06-04T10:34:27.000,5.01,43.13,8.81,44.691083,-124.097852
2022-06-04T10:49:27.000,5.71,49.58,9.12,44.691083,-124.097852
2022-06-04T11:04:27.000,5.97,51.77,9.09,44.691083,-124.097852
2022-06-04T11:19:27.000,7.39,65.56,10.05,44.691083,-124.097852
2022-06-04T11:34:27.000,7.16,63.47,10.01,44.691083,-124.097852
2022-06-04T11:49:27.000,7.34,65.44,10.24,44.691083,-124.097852
2022-06-04T12:04:27.000,6.87,60.71,9.91,44.691083,-124.097852
2022-06-04T12:19:27.000,6.5,57.17,9.7,44.691083,-124.097852
2022-06-04T12:34:27.000,6.09,53.19,9.42,44.691083,-124.097852
2022-06-04T12:49:27.000,6.08,53.05,9.36,44.691083,-124.097852
2022-06-04T13:04:27.000,6.42,56.06,9.4,44.691083,-124.097852
2022-06-04T13:19:27.000,6.41,56.02,9.46,44.691083,-124.097852
2022-06-04T13:34:27.000,6.49,56.81,9.5,44.691083,-124.097852
2022-06-04T13:49:27.000,6.46,56.54,9.5,44.691083,-124.097852
2022-06-04T14:04:27.000,5.14,44.46,8.96,44.691083,-124.097852
2022-06-04T14:19:27.000,4.95,42.59,8.81,44.691083,-124.097852
2022-06-04T14:34:27.000,4.98,42.84,8.8,44.691083,-124.097852
2022-06-04T14:49:27.000,5.18,44.55,8.76,44.691083,-124.097852
2022-06-04T15:04:27.000,5.24,45.05,8.74,44.691083,-124.097852
2022-06-04T15:19:27.000,5.16,44.4,8.76,44.691083,-124.097852
2022-06-04T15:34:27.000,5.19,44.69,8.78,44.691083,-124.097852
2022-06-04T15:49:27.000,5.29,45.57,8.8,44.691083,-124.097852
2022-06-04T16:04:27.000,5.34,46.02,8.82,44.691083,-124.097852
2022-06-04T16:19:27.000,5.45,46.95,8.83,44.691083,-124.097852
2022-06-04T16:34:27.000,5.39,46.47,8.85,44.691083,-124.097852
2022-06-04T16:49:27.000,5.36,46.25,8.87,44.691083,-124.097852
2022-06-04T17:04:27.000,5.55,47.85,8.89,44.691083,-124.097852
2022-06-04T17:19:27.000,5.65,48.76,8.9,44.691083,-124.097852
2022-06-04T17:34:27.000,5.66,48.93,8.97,44.691083,-124.097852
2022-06-04T17:49:27.000,5.75,49.79,9.02,44.691083,-124.097852
2022-06-04T18:04:27.000,6.79,59.93,9.84,44.691083,-124.097852
2022-06-04T18:19:27.000,6.22,54.32,9.38,44.691083,-124.097852
2022-06-04T18:34:27.000,7.2,63.82,10.04,44.691083,-124.097852
2022-06-04T18:49:27.000,7.58,67.54,10.22,44.691083,-124.097852
2022-06-04T19:04:27.000,5.78,50.07,9.04,44.691083,-124.097852
2022-06-04T19:19:27.000,5.91,51.11,9,44.691083,-124.097852
2022-06-04T19:34:27.000,5.94,51.4,8.99,44.691083,-124.097852
2022-06-04T19:49:27.000,5.89,50.99,9,44.691083,-124.097852
2022-06-04T20:04:27.000,5.92,51.24,9,44.691083,-124.097852
2022-06-04T20:19:27.000,5.98,51.7,9,44.691083,-124.097852
2022-06-04T20:34:27.000,5.89,50.98,9.02,44.691083,-124.097852
2022-06-04T20:49:27.000,6.02,52.18,9.1,44.691083,-124.097852
2022-06-04T21:04:27.000,6.02,52.21,9.14,44.691083,-124.097852
2022-06-04T21:19:27.000,6.05,52.6,9.19,44.691083,-124.097852
2022-06-04T21:34:27.000,6.08,52.86,9.21,44.691083,-124.097852
2022-06-04T21:49:27.000,6.2,53.88,9.18,44.691083,-124.097852
2022-06-04T22:04:27.000,6.58,57.73,9.56,44.691083,-124.097852
2022-06-04T22:19:27.000,7.05,62.32,9.9,44.691083,-124.097852
2022-06-04T22:34:27.000,7.48,66.58,10.22,44.691083,-124.097852
2022-06-04T22:49:27.000,7.37,65.46,10.08,44.691083,-124.097852
2022-06-04T23:04:27.000,6.84,60.17,9.7,44.691083,-124.097852
2022-06-04T23:19:27.000,6.57,57.56,9.5,44.691083,-124.097852
2022-06-04T23:34:27.000,6.31,55.05,9.33,44.691083,-124.097852
2022-06-04T23:49:27.000,6.21,54.15,9.3,44.691083,-124.097852
2022-06-05T00:04:27.000,6.23,54.33,9.33,44.691083,-124.097852
2022-06-05T00:19:27.000,5.32,46.04,9.02,44.691083,-124.097852
2022-06-05T00:34:27.000,5.92,51.55,9.28,44.691083,-124.097852
2022-06-05T00:49:27.000,6.31,55.3,9.53,44.691083,-124.097852
2022-06-05T01:04:27.000,6.26,54.76,9.48,44.691083,-124.097852
2022-06-05T01:19:27.000,6.61,58.22,9.74,44.691083,-124.097852
2022-06-05T01:34:27.000,7.01,62.03,9.96,44.691083,-124.097852
2022-06-05T01:49:27.000,7.18,63.68,10.08,44.691083,-124.097852
2022-06-05T02:04:27.000,5.36,46.77,9.33,44.691083,-124.097852
2022-06-05T02:19:27.000,4.33,37.21,8.69,44.691083,-124.097852
2022-06-05T02:34:27.000,4.21,36.05,8.59,44.691083,-124.097852
2022-06-05T02:49:27.000,4.17,35.68,8.56,44.691083,-124.097852
2022-06-05T03:04:27.000,4.12,35.25,8.54,44.691083,-124.097852
2022-06-05T03:19:27.000,4.15,35.49,8.57,44.691083,-124.097852
2022-06-05T03:34:27.000,4.13,35.39,8.59,44.691083,-124.097852
2022-06-05T03:49:27.000,4.12,35.33,8.64,44.691083,-124.097852
2022-06-05T04:04:27.000,4.22,36.24,8.71,44.691083,-124.097852
2022-06-05T04:19:27.000,4.27,36.8,8.82,44.691083,-124.097852
2022-06-05T04:34:27.000,4.13,35.54,8.8,44.691083,-124.097852
2022-06-05T04:49:27.000,4.98,43.25,9.16,44.691083,-124.097852
2022-06-05T05:04:27.000,5.5,48.09,9.44,44.691083,-124.097852
2022-06-05T05:19:27.000,6.3,55.73,9.91,44.691083,-124.097852
2022-06-05T05:34:27.000,6.18,54.56,9.87,44.691083,-124.097852
2022-06-05T05:49:27.000,7.56,67.76,10.5,44.691083,-124.097852
2022-06-05T06:04:27.000,6.78,59.97,9.93,44.691083,-124.097852
2022-06-05T06:19:27.000,6.74,59.6,9.94,44.691083,-124.097852
2022-06-05T06:34:27.000,6.97,62.1,10.27,44.691083,-124.097852
2022-06-05T06:49:27.000,8.04,72.5,10.78,44.691083,-124.097852
2022-06-05T07:04:27.000,9.58,87.67,11.38,44.691083,-124.097852
2022-06-05T07:19:27.000,9.72,89.32,11.57,44.691083,-124.097852
2022-06-05T07:34:27.000,10.6,98.2,11.92,44.691083,-124.097852
2022-06-05T07:49:27.000,11.09,99.99,12.14,44.691083,-124.097852
2022-06-05T08:04:27.000,11.18,99.99,12.24,44.691083,-124.097852
2022-06-05T08:19:27.000,11.19,99.99,12.39,44.691083,-124.097852
2022-06-05T08:34:27.000,11.38,99.99,12.52,44.691083,-124.097852
2022-06-05T08:49:27.000,11.41,99.99,12.58,44.691083,-124.097852
2022-06-05T09:04:27.000,7.67,68.51,10.34,44.691083,-124.097852
2022-06-05T09:19:27.000,6.02,52.85,9.65,44.691083,-124.097852
2022-06-05T09:34:27.000,5.64,49.19,9.37,44.691083,-124.097852
2022-06-05T09:49:27.000,4.68,40.45,8.92,44.691083,-124.097852
2022-06-05T10:04:27.000,5.44,47.35,9.26,44.691083,-124.097852
2022-06-05T10:19:27.000,6.61,58.55,9.96,44.691083,-124.097852
2022-06-05T10:34:27.000,7.58,68.11,10.59,44.691083,-124.097852
2022-06-05T10:49:27.000,9.23,84.68,11.5,44.691083,-124.097852
2022-06-05T11:04:27.000,10.51,97.95,12.19,44.691083,-124.097852
2022-06-05T11:19:27.000,11.27,99.99,12.64,44.691083,-124.097852
2022-06-05T11:34:27.000,11.32,99.99,12.7,44.691083,-124.097852
2022-06-05T11:49:27.000,11.25,99.99,12.7,44.691083,-124.097852
2022-06-05T12:04:27.000,11.32,99.99,12.72,44.691083,-124.097852
2022-06-05T12:19:27.000,11.33,99.99,12.72,44.691083,-124.097852
2022-06-05T12:34:27.000,11.39,99.99,12.75,44.691083,-124.097852
2022-06-05T12:49:27.000,11.3,99.99,12.76,44.691083,-124.097852
2022-06-05T13:04:27.000,11.16,99.99,12.79,44.691083,-124.097852
2022-06-05T13:19:27.000,11.51,99.99,12.78,44.691083,-124.097852
2022-06-05T13:34:27.000,11.57,99.99,12.79,44.691083,-124.097852
2022-06-05T13:49:27.000,11.59,99.99,12.8,44.691083,-124.097852
2022-06-05T14:04:27.000,11.61,99.99,12.81,44.691083,-124.097852
2022-06-05T14:19:27.000,9.78,90.37,11.82,44.691083,-124.097852
2022-06-05T14:34:27.000,8.67,79.54,11.5,44.691083,-124.097852
2022-06-05T14:49:27.000,8.21,74.34,10.95,44.691083,-124.097852
2022-06-05T15:04:27.000,6.29,55.64,9.97,44.691083,-124.097852
2022-06-05T15:19:27.000,7.49,67.17,10.55,44.691083,-124.097852
2022-06-05T15:34:27.000,7.86,70.86,10.76,44.691083,-124.097852
2022-06-05T15:49:27.000,8.49,77.34,11.2,44.691083,-124.097852
2022-06-05T16:04:27.000,9.3,85.7,11.68,44.691083,-124.097852
2022-06-05T16:19:27.000,9.55,88.28,11.84,44.691083,-124.097852
2022-06-05T16:34:27.000,10.32,96.48,12.35,44.691083,-124.097852
2022-06-05T16:49:27.000,10.56,98.99,12.44,44.691083,-124.097852
2022-06-05T17:04:27.000,10.58,99.19,12.46,44.691083,-124.097852
2022-06-05T17:19:27.000,10.46,98.09,12.46,44.691083,-124.097852
2022-06-05T17:34:27.000,9.94,92.53,12.12,44.691083,-124.097852
2022-06-05T17:49:27.000,9.21,84.83,11.67,44.691083,-124.097852
2022-06-05T18:04:27.000,8.87,81.3,11.45,44.691083,-124.097852
2022-06-05T18:19:27.000,9.3,85.74,11.73,44.691083,-124.097852
2022-06-05T18:34:27.000,9.57,88.62,11.91,44.691083,-124.097852
2022-06-05T18:49:27.000,9.15,84.33,11.69,44.691083,-124.097852
2022-06-05T19:04:27.000,6.42,56.86,9.99,44.691083,-124.097852
2022-06-05T19:19:27.000,6.62,58.63,9.99,44.691083,-124.097852
2022-06-05T19:34:27.000,6.8,60.41,10.1,44.691083,-124.097852
2022-06-05T19:49:27.000,6.94,61.74,10.17,44.691083,-124.097852
2022-06-05T20:04:27.000,7.13,63.61,10.31,44.691083,-124.097852
2022-06-05T20:19:27.000,7.41,66.44,10.5,44.691083,-124.097852
2022-06-05T20:34:27.000,7.86,70.94,10.78,44.691083,-124.097852
2022-06-05T20:49:27.000,8.15,73.96,11.02,44.691083,-124.097852
2022-06-05T21:04:27.000,8.9,81.79,11.59,44.691083,-124.097852
2022-06-05T21:19:27.000,9.24,85.6,11.91,44.691083,-124.097852
2022-06-05T21:34:27.000,9.74,91.03,12.33,44.691083,-124.097852
2022-06-05T21:49:27.000,10.23,96.48,12.74,44.691083,-124.097852
2022-06-05T22:04:27.000,10.66,99.99,13.04,44.691083,-124.097852
2022-06-05T22:19:27.000,10.28,97.47,12.97,44.691083,-124.097852
2022-06-05T22:34:27.000,10.11,95.9,12.96,44.691083,-124.097852
2022-06-05T22:49:27.000,10.03,95.19,12.98,44.691083,-124.097852
2022-06-05T23:04:27.000,9.93,94.16,12.97,44.691083,-124.097852
2022-06-05T23:19:27.000,10.03,95.2,12.99,44.691083,-124.097852
2022-06-05T23:34:27.000,10.06,95.46,12.97,44.691083,-124.097852
2022-06-05T23:49:27.000,8.25,75.32,11.31,44.691083,-124.097852
2022-06-06T00:04:27.000,8.03,72.84,11.01,44.691083,-124.097852
2022-06-06T00:19:27.000,7.79,70.54,10.93,44.691083,-124.097852
2022-06-06T00:34:27.000,7.03,63.24,10.68,44.691083,-124.097852
2022-06-06T00:49:27.000,7.79,70.77,11.08,44.691083,-124.097852
2022-06-06T01:04:27.000,8.29,76.11,11.51,44.691083,-124.097852
2022-06-06T01:19:27.000,7.66,69.05,10.75,44.691083,-124.097852
2022-06-06T01:34:27.000,6.46,57.33,10.08,44.691083,-124.097852
2022-06-06T01:49:27.000,7.77,70.14,10.82,44.691083,-124.097852
2022-06-06T02:04:27.000,8.27,75.86,11.48,44.691083,-124.097852
2022-06-06T02:19:27.000,8.26,76.04,11.66,44.691083,-124.097852
2022-06-06T02:34:27.000,8.07,74.36,11.7,44.691083,-124.097852
2022-06-06T02:49:27.000,8.12,74.69,11.62,44.691083,-124.097852
2022-06-06T03:04:27.000,8.5,78.89,12.01,44.691083,-124.097852
2022-06-06T03:19:27.000,8.78,81.94,12.25,44.691083,-124.097852
2022-06-06T03:34:27.000,9.26,86.84,12.49,44.691083,-124.097852
2022-06-06T03:49:27.000,9.26,86.96,12.54,44.691083,-124.097852
2022-06-06T04:04:27.000,9.1,85.25,12.44,44.691083,-124.097852
2022-06-06T04:19:27.000,8.86,82.96,12.4,44.691083,-124.097852
2022-06-06T04:34:27.000,8.89,83.27,12.4,44.691083,-124.097852
2022-06-06T04:49:27.000,8.77,82,12.35,44.691083,-124.097852
2022-06-06T05:04:27.000,8.91,83.33,12.35,44.691083,-124.097852
2022-06-06T05:19:27.000,8.75,81.55,12.19,44.691083,-124.097852
2022-06-06T05:34:27.000,8.89,82.97,12.25,44.691083,-124.097852
2022-06-06T05:49:27.000,9.35,87.35,12.31,44.691083,-124.097852
2022-06-06T06:04:27.000,9.86,92.21,12.37,44.691083,-124.097852
2022-06-06T06:19:27.000,9.87,92.32,12.37,44.691083,-124.097852
2022-06-06T06:34:27.000,9.82,91.9,12.38,44.691083,-124.097852
2022-06-06T06:49:27.000,7.16,64.78,10.92,44.691083,-124.097852
2022-06-06T07:04:27.000,8.06,73.86,11.43,44.691083,-124.097852
2022-06-06T07:19:27.000,9.19,85.06,11.91,44.691083,-124.097852
2022-06-06T07:34:27.000,9.49,88.46,12.2,44.691083,-124.097852
2022-06-06T07:49:27.000,9.36,87.3,12.22,44.691083,-124.097852
2022-06-06T08:04:27.000,9.44,88.13,12.26,44.691083,-124.097852
2022-06-06T08:19:27.000,9.65,90.23,12.36,44.691083,-124.097852
2022-06-06T08:34:27.000,9.9,92.8,12.44,44.691083,-124.097852
2022-06-06T08:49:27.000,9.33,86.97,12.21,44.691083,-124.097852
2022-06-06T09:04:27.000,9.35,87.18,12.22,44.691083,-124.097852
2022-06-06T09:19:27.000,8.63,79.75,11.82,44.691083,-124.097852
2022-06-06T09:34:27.000,8.87,82.16,11.94,44.691083,-124.097852
2022-06-06T09:49:27.000,9.06,84.17,12.03,44.691083,-124.097852
2022-06-06T10:04:27.000,9.31,86.68,12.14,44.691083,-124.097852
2022-06-06T10:19:27.000,9.58,89.41,12.25,44.691083,-124.097852
2022-06-06T10:34:27.000,9.71,90.75,12.3,44.691083,-124.097852
2022-06-06T10:49:27.000,9.63,90.06,12.35,44.691083,-124.097852
2022-06-06T11:04:27.000,9.68,90.6,12.36,44.691083,-124.097852
2022-06-06T11:19:27.000,10.19,95.86,12.6,44.691083,-124.097852
2022-06-06T11:34:27.000,10.26,96.66,12.67,44.691083,-124.097852
2022-06-06T11:49:27.000,10.25,96.69,12.74,44.691083,-124.097852
2022-06-06T12:04:27.000,10.3,97.55,12.9,44.691083,-124.097852
2022-06-06T12:19:27.000,10.46,99.76,13.2,44.691083,-124.097852
2022-06-06T12:34:27.000,10.4,99.15,13.22,44.691083,-124.097852
2022-06-06T12:49:27.000,10.41,99.3,13.25,44.691083,-124.097852
2022-06-06T13:04:27.000,10.19,96.77,13.02,44.691083,-124.097852
2022-06-06T13:19:27.000,10.02,94.56,12.76,44.691083,-124.097852
2022-06-06T13:34:27.000,9.73,90.98,12.34,44.691083,-124.097852
2022-06-06T13:49:27.000,9.58,89.41,12.24,44.691083,-124.097852
2022-06-06T14:04:27.000,9.55,89.08,12.24,44.691083,-124.097852
2022-06-06T14:19:27.000,9.61,89.95,12.37,44.691083,-124.097852
2022-06-06T14:34:27.000,9.63,90.23,12.42,44.691083,-124.097852
2022-06-06T14:49:27.000,9.54,89.43,12.47,44.691083,-124.097852
2022-06-06T15:04:27.000,9.36,87.33,12.26,44.691083,-124.097852
2022-06-06T15:19:27.000,9.41,87.82,12.25,44.691083,-124.097852
2022-06-06T15:34:27.000,9.45,88.1,12.19,44.691083,-124.097852
2022-06-06T15:49:27.000,9.7,90.36,12.17,44.691083,-124.097852
2022-06-06T16:04:27.000,9.8,91.39,12.2,44.691083,-124.097852
2022-06-06T16:19:27.000,9.69,90.35,12.19,44.691083,-124.097852
2022-06-06T16:34:27.000,9.49,88.45,12.21,44.691083,-124.097852
2022-06-06T16:49:27.000,9.38,87.57,12.26,44.691083,-124.097852
2022-06-06T17:04:27.000,9.58,89.52,12.33,44.691083,-124.097852
2022-06-06T17:19:27.000,9.8,91.73,12.4,44.691083,-124.097852
2022-06-06T17:34:27.000,9.82,92.09,12.45,44.691083,-124.097852
2022-06-06T17:49:27.000,10,93.89,12.51,44.691083,-124.097852
2022-06-06T18:04:27.000,10.1,94.86,12.54,44.691083,-124.097852
2022-06-06T18:19:27.000,10.01,93.98,12.54,44.691083,-124.097852
2022-06-06T18:34:27.000,10.01,94.05,12.56,44.691083,-124.097852
2022-06-06T18:49:27.000,9.94,93.43,12.56,44.691083,-124.097852
2022-06-06T19:04:27.000,9.92,93.24,12.58,44.691083,-124.097852
2022-06-06T19:19:27.000,9.93,93.41,12.6,44.691083,-124.097852
2022-06-06T19:34:27.000,9.86,92.79,12.61,44.691083,-124.097852
2022-06-06T19:49:27.000,9.89,93.08,12.63,44.691083,-124.097852
2022-06-06T20:04:27.000,9.92,93.45,12.65,44.691083,-124.097852
2022-06-06T20:19:27.000,10.02,94.38,12.68,44.691083,-124.097852
2022-06-06T20:34:27.000,10.13,95.56,12.72,44.691083,-124.097852
2022-06-06T20:49:27.000,10.2,96.2,12.74,44.691083,-124.097852
2022-06-06T21:04:27.000,10.2,96.25,12.74,44.691083,-124.097852
2022-06-06T21:19:27.000,10.17,95.95,12.74,44.691083,-124.097852
2022-06-06T21:34:27.000,10.07,94.98,12.74,44.691083,-124.097852
2022-06-06T21:49:27.000,9.92,93.53,12.7,44.691083,-124.097852
2022-06-06T22:04:27.000,9.88,93.07,12.67,44.691083,-124.097852
2022-06-06T22:19:27.000,9.88,93.05,12.68,44.691083,-124.097852
2022-06-06T22:34:27.000,9.85,92.87,12.7,44.691083,-124.097852
2022-06-06T22:49:27.000,9.82,92.59,12.71,44.691083,-124.097852
2022-06-06T23:04:27.000,9.75,91.89,12.71,44.691083,-124.097852
2022-06-06T23:19:27.000,9.7,91.49,12.72,44.691083,-124.097852
2022-06-06T23:34:27.000,9.7,91.58,12.75,44.691083,-124.097852
2022-06-06T23:49:27.000,9.7,91.64,12.78,44.691083,-124.097852
2022-06-07T00:04:27.000,9.74,91.99,12.79,44.691083,-124.097852
2022-06-07T00:19:27.000,9.68,91.52,12.81,44.691083,-124.097852
2022-06-07T00:34:27.000,9.71,91.88,12.85,44.691083,-124.097852
2022-06-07T00:49:27.000,9.04,84.01,12.06,44.691083,-124.097852
2022-06-07T01:04:27.000,8.97,83.15,11.98,44.691083,-124.097852
2022-06-07T01:19:27.000,8.78,81.34,11.91,44.691083,-124.097852
2022-06-07T01:34:27.000,8.86,82.25,12.02,44.691083,-124.097852
2022-06-07T01:49:27.000,8.92,82.98,12.13,44.691083,-124.097852
2022-06-07T02:04:27.000,9.01,84.18,12.28,44.691083,-124.097852
2022-06-07T02:19:27.000,8.62,79.94,11.98,44.691083,-124.097852
2022-06-07T02:34:27.000,8.73,81.1,12.07,44.691083,-124.097852
2022-06-07T02:49:27.000,8.77,81.7,12.19,44.691083,-124.097852
2022-06-07T03:04:27.000,9.03,84.59,12.4,44.691083,-124.097852
2022-06-07T03:19:27.000,7.67,69.85,11.18,44.691083,-124.097852
2022-06-07T03:34:27.000,6.41,57.53,10.52,44.691083,-124.097852
2022-06-07T03:49:27.000,5.89,52.42,10.2,44.691083,-124.097852
2022-06-07T04:04:27.000,6.2,55.49,10.41,44.691083,-124.097852
2022-06-07T04:19:27.000,6.65,59.89,10.71,44.691083,-124.097852
2022-06-07T04:34:27.000,6.62,59.74,10.8,44.691083,-124.097852
2022-06-07T04:49:27.000,7.02,63.55,10.92,44.691083,-124.097852
2022-06-07T05:04:27.000,6.22,56.01,10.71,44.691083,-124.097852
2022-06-07T05:19:27.000,6.38,57.6,10.82,44.691083,-124.097852
2022-06-07T05:34:27.000,6.23,56.19,10.76,44.691083,-124.097852
2022-06-07T05:49:27.000,5.12,45.56,10.17,44.691083,-124.097852
2022-06-07T06:04:27.000,4.27,37.67,9.77,44.691083,-124.097852
2022-06-07T06:19:27.000,4.65,41.11,9.91,44.691083,-124.097852
2022-06-07T06:34:27.000,4.85,43.46,10.48,44.691083,-124.097852
2022-06-07T06:49:27.000,4.44,39.42,10.06,44.691083,-124.097852
2022-06-07T07:04:27.000,3.82,33.89,10.1,44.691083,-124.097852
2022-06-07T07:19:27.000,5.79,52.44,10.95,44.691083,-124.097852
2022-06-07T07:34:27.000,6.62,60.67,11.48,44.691083,-124.097852
2022-06-07T07:49:27.000,7.29,67.57,11.96,44.691083,-124.097852
2022-06-07T08:04:27.000,7.64,71.28,12.23,44.691083,-124.097852
2022-06-07T08:19:27.000,7.89,73.87,12.42,44.691083,-124.097852
2022-06-07T08:34:27.000,8.41,79.21,12.64,44.691083,-124.097852
2022-06-07T08:49:27.000,8.67,81.9,12.77,44.691083,-124.097852
2022-06-07T09:04:27.000,9.19,87.04,12.9,44.691083,-124.097852
2022-06-07T09:19:27.000,9.53,90.39,12.98,44.691083,-124.097852
2022-06-07T09:34:27.000,9.73,92.41,13.02,44.691083,-124.097852
2022-06-07T09:49:27.000,9.85,93.55,13.03,44.691083,-124.097852
2022-06-07T10:04:27.000,9.92,94.19,13.04,44.691083,-124.097852
2022-06-07T10:19:27.000,10.06,95.56,13.04,44.691083,-124.097852
2022-06-07T10:34:27.000,10.09,95.84,13.04,44.691083,-124.097852
2022-06-07T10:49:27.000,10.12,96.09,13.03,44.691083,-124.097852
2022-06-07T11:04:27.000,10.19,96.75,13.01,44.691083,-124.097852
2022-06-07T11:19:27.000,9.8,92.71,12.83,44.691083,-124.097852
2022-06-07T11:34:27.000,8.24,76.48,11.99,44.691083,-124.097852
2022-06-07T11:49:27.000,8.13,75.33,11.94,44.691083,-124.097852
2022-06-07T12:04:27.000,8.3,77.13,12.05,44.691083,-124.097852
2022-06-07T12:19:27.000,8.48,78.99,12.18,44.691083,-124.097852
2022-06-07T12:34:27.000,8.88,83.01,12.34,44.691083,-124.097852
2022-06-07T12:49:27.000,8.9,83.37,12.4,44.691083,-124.097852
2022-06-07T13:04:27.000,9.02,84.57,12.47,44.691083,-124.097852
2022-06-07T13:19:27.000,9.02,84.71,12.51,44.691083,-124.097852
2022-06-07T13:34:27.000,9.07,85.28,12.56,44.691083,-124.097852
2022-06-07T13:49:27.000,9.06,85.24,12.6,44.691083,-124.097852
2022-06-07T14:04:27.000,9.09,85.55,12.64,44.691083,-124.097852
2022-06-07T14:19:27.000,9.16,86.29,12.68,44.691083,-124.097852
2022-06-07T14:34:27.000,9.19,86.6,12.7,44.691083,-124.097852
2022-06-07T14:49:27.000,9.09,85.74,12.72,44.691083,-124.097852
2022-06-07T15:04:27.000,9.08,85.59,12.72,44.691083,-124.097852
2022-06-07T15:19:27.000,9.19,86.63,12.72,44.691083,-124.097852
2022-06-07T15:34:27.000,9.16,86.37,12.72,44.691083,-124.097852
2022-06-07T15:49:27.000,9.19,86.72,12.72,44.691083,-124.097852
2022-06-07T16:04:27.000,9.34,87.99,12.67,44.691083,-124.097852
2022-06-07T16:19:27.000,9.21,86.81,12.7,44.691083,-124.097852
2022-06-07T16:34:27.000,9.37,88.19,12.63,44.691083,-124.097852
2022-06-07T16:49:27.000,8.85,82.98,12.44,44.691083,-124.097852
2022-06-07T17:04:27.000,8.77,82.09,12.37,44.691083,-124.097852
2022-06-07T17:19:27.000,8.65,81,12.4,44.691083,-124.097852
2022-06-07T17:34:27.000,8.59,80.56,12.46,44.691083,-124.097852
2022-06-07T17:49:27.000,8.59,80.59,12.49,44.691083,-124.097852
2022-06-07T18:04:27.000,8.98,84.42,12.58,44.691083,-124.097852
2022-06-07T18:19:27.000,8.81,82.8,12.58,44.691083,-124.097852
2022-06-07T18:34:27.000,8.94,84.26,12.67,44.691083,-124.097852
2022-06-07T18:49:27.000,9.27,87.66,12.83,44.691083,-124.097852
2022-06-07T19:04:27.000,9,84.85,12.7,44.691083,-124.097852
2022-06-07T19:19:27.000,8.74,82.17,12.56,44.691083,-124.097852
2022-06-07T19:34:27.000,8.69,81.7,12.56,44.691083,-124.097852
2022-06-07T19:49:27.000,8.57,80.65,12.6,44.691083,-124.097852
2022-06-07T20:04:27.000,8.57,80.61,12.58,44.691083,-124.097852
2022-06-07T20:19:27.000,8.91,83.85,12.62,44.691083,-124.097852
2022-06-07T20:34:27.000,9.08,85.53,12.65,44.691083,-124.097852
2022-06-07T20:49:27.000,8.38,78.53,12.42,44.691083,-124.097852
2022-06-07T21:04:27.000,9.12,85.82,12.63,44.691083,-124.097852
2022-06-07T21:19:27.000,8.7,81.3,12.3,44.691083,-124.097852
2022-06-07T21:34:27.000,7.74,71.44,11.78,44.691083,-124.097852
2022-06-07T21:49:27.000,6.76,61.59,11.2,44.691083,-124.097852
2022-06-07T22:04:27.000,6.47,58.74,11.04,44.691083,-124.097852
2022-06-07T22:19:27.000,6.62,60.09,11.06,44.691083,-124.097852
2022-06-07T22:34:27.000,6.82,62.36,11.33,44.691083,-124.097852
2022-06-07T22:49:27.000,7.17,65.81,11.55,44.691083,-124.097852
2022-06-07T23:04:27.000,7.39,68.34,11.87,44.691083,-124.097852
2022-06-07T23:19:27.000,7.27,67.26,11.85,44.691083,-124.097852
2022-06-07T23:34:27.000,7.59,70.58,12.08,44.691083,-124.097852
2022-06-07T23:49:27.000,8.07,75.33,12.28,44.691083,-124.097852
2022-06-08T00:04:27.000,8.32,77.94,12.42,44.691083,-124.097852
2022-06-08T00:19:27.000,8.49,79.69,12.51,44.691083,-124.097852
2022-06-08T00:34:27.000,8.44,79.28,12.54,44.691083,-124.097852
2022-06-08T00:49:27.000,8.59,80.83,12.6,44.691083,-124.097852
2022-06-08T01:04:27.000,8.68,81.73,12.65,44.691083,-124.097852
2022-06-08T01:19:27.000,8.88,83.78,12.72,44.691083,-124.097852
2022-06-08T01:34:27.000,8.98,84.78,12.76,44.691083,-124.097852
2022-06-08T01:49:27.000,9.18,86.78,12.81,44.691083,-124.097852
2022-06-08T02:04:27.000,9.24,87.36,12.85,44.691083,-124.097852
2022-06-08T02:19:27.000,9.14,86.45,12.84,44.691083,-124.097852
2022-06-08T02:34:27.000,9.15,86.55,12.85,44.691083,-124.097852
2022-06-08T02:49:27.000,9.07,85.81,12.85,44.691083,-124.097852
2022-06-08T03:04:27.000,8.74,82.5,12.74,44.691083,-124.097852
2022-06-08T03:19:27.000,8.29,77.27,12.22,44.691083,-124.097852
2022-06-08T03:34:27.000,8.24,76.6,12.1,44.691083,-124.097852
2022-06-08T03:49:27.000,8.55,79.72,12.21,44.691083,-124.097852
2022-06-08T04:04:27.000,8.56,79.9,12.24,44.691083,-124.097852
2022-06-08T04:19:27.000,8.62,80.51,12.28,44.691083,-124.097852
