Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-30T20:58:51.000,2.24,18.72,7.63,44.729242,-124.178396
2022-06-30T21:13:51.000,2.23,18.67,7.63,44.729242,-124.178396
2022-06-30T21:28:51.000,2.24,18.71,7.63,44.729242,-124.178396
2022-06-30T21:43:51.000,2.24,18.72,7.63,44.729242,-124.178396
2022-06-30T21:58:51.000,2.24,18.71,7.63,44.729242,-124.178396
2022-06-30T22:13:51.000,2.24,18.74,7.63,44.729242,-124.178396
2022-06-30T22:28:51.000,2.25,18.8,7.63,44.729242,-124.178396
2022-06-30T22:43:51.000,2.24,18.74,7.63,44.729242,-124.178396
2022-06-30T22:58:51.000,2.23,18.69,7.63,44.729242,-124.178396
2022-06-30T23:13:51.000,2.24,18.71,7.63,44.729242,-124.178396
2022-06-30T23:28:51.000,2.23,18.69,7.63,44.729242,-124.178396
2022-06-30T23:43:51.000,2.24,18.74,7.63,44.729242,-124.178396
2022-06-30T23:58:51.000,2.24,18.73,7.63,44.729242,-124.178396
2022-07-01T00:13:51.000,2.25,18.83,7.63,44.729242,-124.178396
2022-07-01T00:28:51.000,2.25,18.81,7.63,44.729242,-124.178396
2022-07-01T00:43:51.000,2.25,18.84,7.63,44.729242,-124.178396
2022-07-01T00:58:51.000,2.25,18.83,7.63,44.729242,-124.178396
2022-07-01T01:13:51.000,2.26,18.89,7.63,44.729242,-124.178396
2022-07-01T01:28:51.000,2.25,18.84,7.63,44.729242,-124.178396
2022-07-01T01:43:51.000,2.25,18.86,7.63,44.729242,-124.178396
2022-07-01T01:58:51.000,2.26,18.94,7.63,44.729242,-124.178396
2022-07-01T02:13:51.000,2.26,18.91,7.63,44.729242,-124.178396
2022-07-01T02:28:51.000,2.26,18.9,7.63,44.729242,-124.178396
2022-07-01T02:43:51.000,2.26,18.91,7.63,44.729242,-124.178396
2022-07-01T02:58:51.000,2.28,19.11,7.63,44.729242,-124.178396
2022-07-01T03:13:51.000,2.28,19.07,7.63,44.729242,-124.178396
2022-07-01T03:28:51.000,2.28,19.1,7.64,44.729242,-124.178396
2022-07-01T03:43:51.000,2.28,19.06,7.64,44.729242,-124.178396
2022-07-01T03:58:51.000,2.28,19.11,7.64,44.729242,-124.178396
2022-07-01T04:13:51.000,2.27,18.99,7.64,44.729242,-124.178396
2022-07-01T04:28:51.000,2.28,19.08,7.64,44.729242,-124.178396
2022-07-01T04:43:51.000,2.29,19.18,7.64,44.729242,-124.178396
2022-07-01T04:58:51.000,2.28,19.09,7.64,44.729242,-124.178396
2022-07-01T05:13:51.000,2.29,19.16,7.64,44.729242,-124.178396
2022-07-01T05:28:51.000,2.29,19.19,7.64,44.729242,-124.178396
2022-07-01T05:43:51.000,2.29,19.15,7.64,44.729242,-124.178396
2022-07-01T05:58:51.000,2.29,19.15,7.64,44.729242,-124.178396
2022-07-01T06:13:51.000,2.28,19.06,7.63,44.729242,-124.178396
2022-07-01T06:28:51.000,2.27,19.03,7.64,44.729242,-124.178396
2022-07-01T06:43:51.000,2.26,18.93,7.63,44.729242,-124.178396
2022-07-01T06:58:51.000,2.27,19,7.63,44.729242,-124.178396
2022-07-01T07:13:51.000,2.27,18.97,7.63,44.729242,-124.178396
2022-07-01T07:28:51.000,2.28,19.05,7.63,44.729242,-124.178396
2022-07-01T07:43:51.000,2.26,18.9,7.63,44.729242,-124.178396
2022-07-01T07:58:51.000,2.26,18.94,7.63,44.729242,-124.178396
2022-07-01T08:13:51.000,2.25,18.84,7.63,44.729242,-124.178396
2022-07-01T08:28:51.000,2.25,18.84,7.63,44.729242,-124.178396
2022-07-01T08:43:51.000,2.24,18.78,7.63,44.729242,-124.178396
2022-07-01T08:58:51.000,2.24,18.76,7.63,44.729242,-124.178396
2022-07-01T09:13:51.000,2.23,18.69,7.63,44.729242,-124.178396
2022-07-01T09:28:51.000,2.23,18.63,7.63,44.729242,-124.178396
2022-07-01T09:43:51.000,2.23,18.67,7.63,44.729242,-124.178396
2022-07-01T09:58:51.000,2.2,18.39,7.63,44.729242,-124.178396
2022-07-01T10:13:51.000,2.22,18.56,7.63,44.729242,-124.178396
2022-07-01T10:28:51.000,2.18,18.22,7.63,44.729242,-124.178396
2022-07-01T10:43:51.000,2.22,18.56,7.63,44.729242,-124.178396
2022-07-01T10:58:51.000,2.21,18.48,7.63,44.729242,-124.178396
2022-07-01T11:13:51.000,2.23,18.64,7.63,44.729242,-124.178396
2022-07-01T11:28:51.000,2.19,18.35,7.63,44.729242,-124.178396
2022-07-01T11:43:51.000,2.18,18.23,7.63,44.729242,-124.178396
2022-07-01T11:58:51.000,2.15,17.98,7.63,44.729242,-124.178396
2022-07-01T12:13:51.000,2.21,18.53,7.63,44.729242,-124.178396
2022-07-01T12:28:51.000,2.2,18.44,7.63,44.729242,-124.178396
2022-07-01T12:43:51.000,2.16,18.04,7.63,44.729242,-124.178396
2022-07-01T12:58:51.000,2.2,18.38,7.63,44.729242,-124.178396
2022-07-01T13:13:51.000,2.21,18.48,7.63,44.729242,-124.178396
2022-07-01T13:28:51.000,2.21,18.53,7.63,44.729242,-124.178396
2022-07-01T13:43:51.000,2.22,18.56,7.63,44.729242,-124.178396
2022-07-01T13:58:51.000,2.23,18.63,7.63,44.729242,-124.178396
2022-07-01T14:13:51.000,2.16,18.04,7.63,44.729242,-124.178396
2022-07-01T14:28:51.000,2.15,18.03,7.63,44.729242,-124.178396
2022-07-01T14:43:51.000,2.21,18.48,7.63,44.729242,-124.178396
2022-07-01T14:58:51.000,2.14,17.87,7.63,44.729242,-124.178396
2022-07-01T15:13:51.000,2.18,18.21,7.63,44.729242,-124.178396
2022-07-01T15:28:51.000,2.16,18.07,7.63,44.729242,-124.178396
2022-07-01T15:43:51.000,2.19,18.36,7.63,44.729242,-124.178396
2022-07-01T15:58:51.000,2.24,18.71,7.63,44.729242,-124.178396
2022-07-01T16:13:51.000,2.23,18.63,7.63,44.729242,-124.178396
2022-07-01T16:28:51.000,2.22,18.59,7.63,44.729242,-124.178396
2022-07-01T16:43:51.000,2.18,18.27,7.63,44.729242,-124.178396
2022-07-01T16:58:51.000,2.19,18.35,7.63,44.729242,-124.178396
2022-07-01T17:13:51.000,2.13,17.83,7.63,44.729242,-124.178396
2022-07-01T17:28:51.000,2.19,18.37,7.63,44.729242,-124.178396
2022-07-01T17:43:51.000,2.2,18.43,7.63,44.729242,-124.178396
2022-07-01T17:58:51.000,2.21,18.52,7.63,44.729242,-124.178396
2022-07-01T18:13:51.000,2.22,18.55,7.63,44.729242,-124.178396
2022-07-01T18:28:51.000,2.2,18.41,7.63,44.729242,-124.178396
2022-07-01T18:43:51.000,2.21,18.49,7.63,44.729242,-124.178396
2022-07-01T18:58:51.000,2.2,18.43,7.63,44.729242,-124.178396
2022-07-01T19:13:51.000,2.2,18.4,7.63,44.729242,-124.178396
2022-07-01T19:28:51.000,2.2,18.37,7.63,44.729242,-124.178396
2022-07-01T19:43:51.000,2.2,18.42,7.63,44.729242,-124.178396
2022-07-01T19:58:51.000,2.2,18.41,7.63,44.729242,-124.178396
2022-07-01T20:13:51.000,2.21,18.47,7.63,44.729242,-124.178396
2022-07-01T20:28:51.000,2.2,18.43,7.63,44.729242,-124.178396
2022-07-01T20:43:51.000,2.21,18.46,7.63,44.729242,-124.178396
2022-07-01T20:58:51.000,2.19,18.34,7.63,44.729242,-124.178396
2022-07-01T21:13:51.000,2.21,18.46,7.63,44.729242,-124.178396
2022-07-01T21:28:51.000,2.21,18.45,7.63,44.729242,-124.178396
2022-07-01T21:43:51.000,2.21,18.47,7.63,44.729242,-124.178396
2022-07-01T21:58:51.000,2.21,18.49,7.63,44.729242,-124.178396
2022-07-01T22:13:51.000,2.21,18.53,7.63,44.729242,-124.178396
2022-07-01T22:28:51.000,2.22,18.58,7.63,44.729242,-124.178396
2022-07-01T22:43:51.000,2.23,18.62,7.63,44.729242,-124.178396
2022-07-01T22:58:51.000,2.22,18.6,7.63,44.729242,-124.178396
2022-07-01T23:13:51.000,2.22,18.58,7.63,44.729242,-124.178396
2022-07-01T23:28:51.000,2.23,18.64,7.63,44.729242,-124.178396
2022-07-01T23:43:51.000,2.23,18.63,7.62,44.729242,-124.178396
2022-07-01T23:58:51.000,2.24,18.74,7.62,44.729242,-124.178396
2022-07-02T00:13:51.000,2.25,18.81,7.62,44.729242,-124.178396
2022-07-02T00:28:51.000,2.24,18.75,7.62,44.729242,-124.178396
2022-07-02T00:43:51.000,2.25,18.82,7.62,44.729242,-124.178396
2022-07-02T00:58:51.000,2.24,18.77,7.63,44.729242,-124.178396
2022-07-02T01:13:51.000,2.25,18.79,7.62,44.729242,-124.178396
2022-07-02T01:28:51.000,2.26,18.89,7.62,44.729242,-124.178396
2022-07-02T01:43:51.000,2.25,18.83,7.62,44.729242,-124.178396
2022-07-02T01:58:51.000,2.26,18.88,7.62,44.729242,-124.178396
2022-07-02T02:13:51.000,2.25,18.81,7.62,44.729242,-124.178396
2022-07-02T02:28:51.000,2.26,18.95,7.62,44.729242,-124.178396
2022-07-02T02:43:51.000,2.26,18.89,7.62,44.729242,-124.178396
2022-07-02T02:58:51.000,2.27,18.97,7.62,44.729242,-124.178396
2022-07-02T03:13:51.000,2.26,18.92,7.62,44.729242,-124.178396
2022-07-02T03:28:51.000,2.27,19.01,7.62,44.729242,-124.178396
2022-07-02T03:43:51.000,2.28,19.07,7.62,44.729242,-124.178396
2022-07-02T03:58:51.000,2.27,18.98,7.62,44.729242,-124.178396
2022-07-02T04:13:51.000,2.27,18.98,7.61,44.729242,-124.178396
2022-07-02T04:28:51.000,2.28,19.08,7.61,44.729242,-124.178396
2022-07-02T04:43:51.000,2.27,19.01,7.62,44.729242,-124.178396
2022-07-02T04:58:51.000,2.27,19,7.62,44.729242,-124.178396
2022-07-02T05:13:51.000,2.28,19.03,7.62,44.729242,-124.178396
2022-07-02T05:28:51.000,2.27,19.02,7.62,44.729242,-124.178396
2022-07-02T05:43:51.000,2.27,18.96,7.63,44.729242,-124.178396
2022-07-02T05:58:51.000,2.29,19.12,7.63,44.729242,-124.178396
2022-07-02T06:13:51.000,2.26,18.87,7.63,44.729242,-124.178396
2022-07-02T06:28:51.000,2.27,18.98,7.63,44.729242,-124.178396
2022-07-02T06:43:51.000,2.26,18.94,7.63,44.729242,-124.178396
2022-07-02T06:58:51.000,2.25,18.85,7.63,44.729242,-124.178396
2022-07-02T07:13:51.000,2.23,18.65,7.63,44.729242,-124.178396
2022-07-02T07:28:51.000,2.23,18.7,7.63,44.729242,-124.178396
2022-07-02T07:43:51.000,2.25,18.81,7.63,44.729242,-124.178396
2022-07-02T07:58:51.000,2.22,18.59,7.63,44.729242,-124.178396
2022-07-02T08:13:51.000,2.24,18.72,7.63,44.729242,-124.178396
2022-07-02T08:28:51.000,2.19,18.34,7.63,44.729242,-124.178396
2022-07-02T08:43:51.000,2.22,18.56,7.63,44.729242,-124.178396
2022-07-02T08:58:51.000,2.23,18.66,7.63,44.729242,-124.178396
2022-07-02T09:13:51.000,2.22,18.62,7.63,44.729242,-124.178396
2022-07-02T09:28:51.000,2.23,18.65,7.63,44.729242,-124.178396
2022-07-02T09:43:51.000,2.24,18.76,7.63,44.729242,-124.178396
2022-07-02T09:58:51.000,2.24,18.73,7.63,44.729242,-124.178396
2022-07-02T10:13:51.000,2.24,18.7,7.63,44.729242,-124.178396
2022-07-02T10:28:51.000,2.23,18.66,7.63,44.729242,-124.178396
2022-07-02T10:43:51.000,2.24,18.76,7.63,44.729242,-124.178396
2022-07-02T10:58:51.000,2.24,18.76,7.63,44.729242,-124.178396
2022-07-02T11:13:51.000,2.25,18.84,7.63,44.729242,-124.178396
2022-07-02T11:28:51.000,2.25,18.8,7.63,44.729242,-124.178396
2022-07-02T11:43:51.000,2.25,18.83,7.63,44.729242,-124.178396
2022-07-02T11:58:51.000,2.25,18.8,7.63,44.729242,-124.178396
2022-07-02T12:13:51.000,2.27,18.98,7.63,44.729242,-124.178396
2022-07-02T12:28:51.000,2.27,18.98,7.63,44.729242,-124.178396
2022-07-02T12:43:51.000,2.25,18.85,7.63,44.729242,-124.178396
2022-07-02T12:58:51.000,2.26,18.89,7.63,44.729242,-124.178396
2022-07-02T13:13:51.000,2.29,19.13,7.63,44.729242,-124.178396
2022-07-02T13:28:51.000,2.25,18.86,7.63,44.729242,-124.178396
2022-07-02T13:43:51.000,2.26,18.9,7.63,44.729242,-124.178396
2022-07-02T13:58:51.000,2.25,18.8,7.63,44.729242,-124.178396
2022-07-02T14:13:51.000,2.24,18.75,7.63,44.729242,-124.178396
2022-07-02T14:28:51.000,2.25,18.86,7.63,44.729242,-124.178396
2022-07-02T14:43:51.000,2.26,18.95,7.63,44.729242,-124.178396
2022-07-02T14:58:51.000,2.23,18.69,7.63,44.729242,-124.178396
2022-07-02T15:13:51.000,2.25,18.79,7.63,44.729242,-124.178396
2022-07-02T15:28:51.000,2.25,18.79,7.63,44.729242,-124.178396
2022-07-02T15:43:51.000,2.25,18.86,7.63,44.729242,-124.178396
2022-07-02T15:58:51.000,2.24,18.76,7.63,44.729242,-124.178396
2022-07-02T16:13:51.000,2.24,18.76,7.64,44.729242,-124.178396
2022-07-02T16:28:51.000,2.23,18.63,7.64,44.729242,-124.178396
2022-07-02T16:43:51.000,2.23,18.66,7.65,44.729242,-124.178396
2022-07-02T16:58:51.000,2.23,18.65,7.65,44.729242,-124.178396
2022-07-02T17:13:51.000,2.2,18.44,7.66,44.729242,-124.178396
2022-07-02T17:28:51.000,2.22,18.58,7.66,44.729242,-124.178396
2022-07-02T17:43:51.000,2.14,17.91,7.66,44.729242,-124.178396
2022-07-02T17:58:51.000,2.19,18.32,7.66,44.729242,-124.178396
2022-07-02T18:13:51.000,2.19,18.38,7.66,44.729242,-124.178396
2022-07-02T18:28:51.000,2.18,18.29,7.66,44.729242,-124.178396
2022-07-02T18:43:51.000,2.14,17.96,7.66,44.729242,-124.178396
2022-07-02T18:58:51.000,2.17,18.16,7.66,44.729242,-124.178396
2022-07-02T19:13:51.000,2.21,18.48,7.66,44.729242,-124.178396
2022-07-02T19:28:51.000,2.15,17.97,7.66,44.729242,-124.178396
2022-07-02T19:43:51.000,2.17,18.21,7.66,44.729242,-124.178396
2022-07-02T19:58:51.000,2.16,18.06,7.66,44.729242,-124.178396
2022-07-02T20:13:51.000,2.17,18.18,7.66,44.729242,-124.178396
2022-07-02T20:28:51.000,2.16,18.1,7.66,44.729242,-124.178396
2022-07-02T20:43:51.000,2.17,18.13,7.66,44.729242,-124.178396
2022-07-02T20:58:51.000,2.16,18.12,7.66,44.729242,-124.178396
2022-07-02T21:13:51.000,2.17,18.19,7.66,44.729242,-124.178396
2022-07-02T21:28:51.000,2.16,18.07,7.66,44.729242,-124.178396
2022-07-02T21:43:51.000,2.18,18.28,7.66,44.729242,-124.178396
2022-07-02T21:58:51.000,2.15,18,7.66,44.729242,-124.178396
2022-07-02T22:13:51.000,2.17,18.18,7.66,44.729242,-124.178396
2022-07-02T22:28:51.000,2.19,18.3,7.66,44.729242,-124.178396
2022-07-02T22:43:51.000,2.19,18.33,7.66,44.729242,-124.178396
2022-07-02T22:58:51.000,2.19,18.37,7.66,44.729242,-124.178396
2022-07-02T23:13:51.000,2.2,18.41,7.65,44.729242,-124.178396
2022-07-02T23:28:51.000,2.21,18.47,7.65,44.729242,-124.178396
2022-07-02T23:43:51.000,2.21,18.49,7.64,44.729242,-124.178396
2022-07-02T23:58:51.000,2.21,18.49,7.64,44.729242,-124.178396
2022-07-03T00:13:51.000,2.21,18.48,7.64,44.729242,-124.178396
2022-07-03T00:28:51.000,2.21,18.48,7.64,44.729242,-124.178396
2022-07-03T00:43:51.000,2.22,18.57,7.64,44.729242,-124.178396
2022-07-03T00:58:51.000,2.22,18.54,7.64,44.729242,-124.178396
2022-07-03T01:13:51.000,2.21,18.53,7.63,44.729242,-124.178396
2022-07-03T01:28:51.000,2.22,18.57,7.63,44.729242,-124.178396
2022-07-03T01:43:51.000,2.19,18.34,7.63,44.729242,-124.178396
2022-07-03T01:58:51.000,2.22,18.58,7.63,44.729242,-124.178396
2022-07-03T02:13:51.000,2.21,18.52,7.63,44.729242,-124.178396
2022-07-03T02:28:51.000,2.23,18.7,7.63,44.729242,-124.178396
2022-07-03T02:43:51.000,2.24,18.71,7.63,44.729242,-124.178396
2022-07-03T02:58:51.000,2.25,18.8,7.63,44.729242,-124.178396
2022-07-03T03:13:51.000,2.24,18.71,7.63,44.729242,-124.178396
2022-07-03T03:28:51.000,2.24,18.71,7.63,44.729242,-124.178396
2022-07-03T03:43:51.000,2.22,18.59,7.63,44.729242,-124.178396
2022-07-03T03:58:51.000,2.21,18.49,7.63,44.729242,-124.178396
2022-07-03T04:13:51.000,2.19,18.3,7.63,44.729242,-124.178396
2022-07-03T04:28:51.000,2.24,18.73,7.63,44.729242,-124.178396
2022-07-03T04:43:51.000,2.22,18.6,7.63,44.729242,-124.178396
2022-07-03T04:58:51.000,2.22,18.57,7.63,44.729242,-124.178396
2022-07-03T05:13:51.000,2.21,18.47,7.63,44.729242,-124.178396
2022-07-03T05:28:51.000,2.21,18.47,7.63,44.729242,-124.178396
2022-07-03T05:43:51.000,2.16,18.11,7.63,44.729242,-124.178396
2022-07-03T05:58:51.000,2.18,18.21,7.63,44.729242,-124.178396
2022-07-03T06:13:51.000,2.19,18.31,7.63,44.729242,-124.178396
2022-07-03T06:28:51.000,2.24,18.79,7.63,44.729242,-124.178396
2022-07-03T06:43:51.000,2.21,18.52,7.63,44.729242,-124.178396
2022-07-03T06:58:51.000,2.17,18.17,7.63,44.729242,-124.178396
2022-07-03T07:13:51.000,2.22,18.58,7.63,44.729242,-124.178396
2022-07-03T07:28:51.000,2.16,18.07,7.63,44.729242,-124.178396
2022-07-03T07:43:51.000,2.22,18.59,7.63,44.729242,-124.178396
2022-07-03T07:58:51.000,2.23,18.69,7.63,44.729242,-124.178396
2022-07-03T08:13:51.000,2.23,18.66,7.63,44.729242,-124.178396
2022-07-03T08:28:51.000,2.21,18.47,7.63,44.729242,-124.178396
2022-07-03T08:43:51.000,2.2,18.45,7.64,44.729242,-124.178396
2022-07-03T08:58:51.000,2.17,18.2,7.64,44.729242,-124.178396
2022-07-03T09:13:51.000,2.21,18.53,7.64,44.729242,-124.178396
2022-07-03T09:28:51.000,2.21,18.53,7.64,44.729242,-124.178396
2022-07-03T09:43:51.000,2.2,18.39,7.64,44.729242,-124.178396
2022-07-03T09:58:51.000,2.18,18.29,7.64,44.729242,-124.178396
2022-07-03T10:13:51.000,2.13,17.84,7.64,44.729242,-124.178396
2022-07-03T10:28:51.000,2.11,17.67,7.65,44.729242,-124.178396
2022-07-03T10:43:51.000,2.19,18.34,7.65,44.729242,-124.178396
2022-07-03T10:58:51.000,2.16,18.12,7.65,44.729242,-124.178396
2022-07-03T11:13:51.000,2.13,17.83,7.65,44.729242,-124.178396
2022-07-03T11:28:51.000,2.1,17.59,7.65,44.729242,-124.178396
2022-07-03T11:43:51.000,2.1,17.59,7.65,44.729242,-124.178396
2022-07-03T11:58:51.000,2.1,17.6,7.65,44.729242,-124.178396
2022-07-03T12:13:51.000,2.12,17.72,7.65,44.729242,-124.178396
2022-07-03T12:28:51.000,2.18,18.25,7.65,44.729242,-124.178396
2022-07-03T12:43:51.000,2.16,18.06,7.65,44.729242,-124.178396
2022-07-03T12:58:51.000,2.15,18.01,7.66,44.729242,-124.178396
2022-07-03T13:13:51.000,2.18,18.26,7.66,44.729242,-124.178396
2022-07-03T13:28:51.000,2.17,18.14,7.66,44.729242,-124.178396
2022-07-03T13:43:51.000,2.18,18.27,7.66,44.729242,-124.178396
2022-07-03T13:58:51.000,2.18,18.27,7.66,44.729242,-124.178396
2022-07-03T14:13:51.000,2.16,18.09,7.66,44.729242,-124.178396
2022-07-03T14:28:51.000,2.18,18.24,7.66,44.729242,-124.178396
2022-07-03T14:43:51.000,2.18,18.25,7.66,44.729242,-124.178396
2022-07-03T14:58:51.000,2.17,18.2,7.66,44.729242,-124.178396
2022-07-03T15:13:51.000,2.16,18.13,7.67,44.729242,-124.178396
2022-07-03T15:28:51.000,2.17,18.14,7.67,44.729242,-124.178396
2022-07-03T15:43:51.000,2.16,18.1,7.68,44.729242,-124.178396
2022-07-03T15:58:51.000,2.16,18.06,7.68,44.729242,-124.178396
2022-07-03T16:13:51.000,2.15,17.98,7.68,44.729242,-124.178396
2022-07-03T16:28:51.000,2.14,17.9,7.68,44.729242,-124.178396
2022-07-03T16:43:51.000,2.12,17.78,7.68,44.729242,-124.178396
2022-07-03T16:58:51.000,2.11,17.7,7.68,44.729242,-124.178396
2022-07-03T17:13:51.000,2.11,17.65,7.68,44.729242,-124.178396
2022-07-03T17:28:51.000,2.1,17.59,7.68,44.729242,-124.178396
2022-07-03T17:43:51.000,2.1,17.56,7.68,44.729242,-124.178396
2022-07-03T17:58:51.000,2.09,17.5,7.68,44.729242,-124.178396
2022-07-03T18:13:51.000,2.09,17.5,7.68,44.729242,-124.178396
2022-07-03T18:28:51.000,2.08,17.47,7.69,44.729242,-124.178396
2022-07-03T18:43:51.000,2.08,17.48,7.7,44.729242,-124.178396
2022-07-03T18:58:51.000,2.08,17.46,7.7,44.729242,-124.178396
2022-07-03T19:13:51.000,2.09,17.5,7.71,44.729242,-124.178396
2022-07-03T19:28:51.000,2.09,17.53,7.7,44.729242,-124.178396
2022-07-03T19:43:51.000,2.09,17.49,7.71,44.729242,-124.178396
2022-07-03T19:58:51.000,2.11,17.69,7.71,44.729242,-124.178396
2022-07-03T20:13:51.000,2.11,17.72,7.71,44.729242,-124.178396
2022-07-03T20:28:51.000,2.12,17.74,7.71,44.729242,-124.178396
2022-07-03T20:43:51.000,2.12,17.81,7.72,44.729242,-124.178396
2022-07-03T20:58:51.000,2.13,17.82,7.72,44.729242,-124.178396
2022-07-03T21:13:51.000,2.12,17.74,7.72,44.729242,-124.178396
2022-07-03T21:28:51.000,2.13,17.84,7.73,44.729242,-124.178396
2022-07-03T21:43:51.000,2.14,17.93,7.72,44.729242,-124.178396
2022-07-03T21:58:51.000,2.09,17.51,7.72,44.729242,-124.178396
2022-07-03T22:13:51.000,2.08,17.43,7.72,44.729242,-124.178396
2022-07-03T22:28:51.000,2.07,17.37,7.72,44.729242,-124.178396
2022-07-03T22:43:51.000,2.05,17.23,7.72,44.729242,-124.178396
2022-07-03T22:58:51.000,2.1,17.65,7.72,44.729242,-124.178396
2022-07-03T23:13:51.000,2.03,17.03,7.72,44.729242,-124.178396
2022-07-03T23:28:51.000,2.04,17.14,7.71,44.729242,-124.178396
2022-07-03T23:43:51.000,2.04,17.14,7.72,44.729242,-124.178396
2022-07-03T23:58:51.000,2.01,16.83,7.72,44.729242,-124.178396
2022-07-04T00:13:51.000,1.97,16.51,7.72,44.729242,-124.178396
2022-07-04T00:28:51.000,2.07,17.34,7.71,44.729242,-124.178396
2022-07-04T00:43:51.000,2.05,17.22,7.72,44.729242,-124.178396
2022-07-04T00:58:51.000,2.05,17.16,7.71,44.729242,-124.178396
2022-07-04T01:13:51.000,2.06,17.25,7.71,44.729242,-124.178396
2022-07-04T01:28:51.000,2.06,17.28,7.71,44.729242,-124.178396
