Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-07T17:21:53.000,2.14,18.14,8.19,44.695115,-124.106662
2020-07-07T17:36:53.000,2.14,18.14,8.18,44.695115,-124.106662
2020-07-07T17:51:53.000,2.15,18.21,8.19,44.695115,-124.106662
2020-07-07T18:06:53.000,2.13,18.09,8.18,44.695115,-124.106662
2020-07-07T18:21:53.000,2.13,18.03,8.18,44.695115,-124.106662
2020-07-07T18:36:53.000,2.11,17.86,8.17,44.695115,-124.106662
2020-07-07T18:51:53.000,2.12,17.94,8.17,44.695115,-124.106662
2020-07-07T19:06:53.000,2.14,18.16,8.17,44.695115,-124.106662
2020-07-07T19:21:53.000,2.08,17.68,8.17,44.695115,-124.106662
2020-07-07T19:36:53.000,2.08,17.61,8.16,44.695115,-124.106662
2020-07-07T19:51:53.000,2.1,17.79,8.16,44.695115,-124.106662
2020-07-07T20:06:53.000,2.12,17.94,8.16,44.695115,-124.106662
2020-07-07T20:21:53.000,2.16,18.27,8.17,44.695115,-124.106662
2020-07-07T20:36:53.000,2.09,17.74,8.17,44.695115,-124.106662
2020-07-07T20:51:53.000,2.1,17.84,8.17,44.695115,-124.106662
2020-07-07T21:06:53.000,2.13,18.05,8.17,44.695115,-124.106662
2020-07-07T21:21:53.000,2.07,17.57,8.17,44.695115,-124.106662
2020-07-07T21:36:53.000,2.1,17.8,8.18,44.695115,-124.106662
2020-07-07T21:51:53.000,2.11,17.9,8.18,44.695115,-124.106662
2020-07-07T22:06:53.000,2.08,17.6,8.18,44.695115,-124.106662
2020-07-07T22:21:53.000,2.09,17.72,8.18,44.695115,-124.106662
2020-07-07T22:36:53.000,2.12,17.94,8.17,44.695115,-124.106662
2020-07-07T22:51:53.000,2.12,17.98,8.17,44.695115,-124.106662
2020-07-07T23:06:53.000,2.08,17.67,8.17,44.695115,-124.106662
2020-07-07T23:21:53.000,2.08,17.61,8.17,44.695115,-124.106662
2020-07-07T23:36:53.000,2.12,17.97,8.17,44.695115,-124.106662
2020-07-07T23:51:53.000,2.1,17.77,8.17,44.695115,-124.106662
2020-07-08T00:06:53.000,2.11,17.87,8.16,44.695115,-124.106662
2020-07-08T00:21:53.000,2.08,17.65,8.16,44.695115,-124.106662
2020-07-08T00:36:53.000,2.12,17.99,8.16,44.695115,-124.106662
2020-07-08T00:51:53.000,2.11,17.86,8.16,44.695115,-124.106662
2020-07-08T01:06:53.000,2.08,17.59,8.16,44.695115,-124.106662
2020-07-08T01:21:53.000,2.09,17.68,8.16,44.695115,-124.106662
2020-07-08T01:36:53.000,2.11,17.91,8.16,44.695115,-124.106662
2020-07-08T01:51:53.000,2.06,17.48,8.16,44.695115,-124.106662
2020-07-08T02:06:53.000,2.08,17.65,8.16,44.695115,-124.106662
2020-07-08T02:21:53.000,2.09,17.71,8.16,44.695115,-124.106662
2020-07-08T02:36:53.000,2.05,17.35,8.16,44.695115,-124.106662
2020-07-08T02:51:53.000,2.08,17.66,8.16,44.695115,-124.106662
2020-07-08T03:06:53.000,2.07,17.58,8.16,44.695115,-124.106662
2020-07-08T03:21:53.000,2.07,17.57,8.16,44.695115,-124.106662
2020-07-08T03:36:53.000,2.08,17.63,8.16,44.695115,-124.106662
2020-07-08T03:51:53.000,2.09,17.74,8.16,44.695115,-124.106662
2020-07-08T04:06:53.000,2.08,17.66,8.16,44.695115,-124.106662
2020-07-08T04:21:53.000,2.07,17.56,8.16,44.695115,-124.106662
2020-07-08T04:36:53.000,2.08,17.65,8.16,44.695115,-124.106662
2020-07-08T04:51:53.000,2.06,17.5,8.16,44.695115,-124.106662
2020-07-08T05:06:53.000,2.08,17.63,8.16,44.695115,-124.106662
2020-07-08T05:21:53.000,2.07,17.54,8.16,44.695115,-124.106662
2020-07-08T05:36:53.000,2.06,17.47,8.17,44.695115,-124.106662
2020-07-08T05:51:53.000,2.06,17.51,8.18,44.695115,-124.106662
2020-07-08T06:06:53.000,2.06,17.49,8.18,44.695115,-124.106662
2020-07-08T06:21:53.000,2.05,17.42,8.19,44.695115,-124.106662
2020-07-08T06:36:53.000,2.06,17.44,8.19,44.695115,-124.106662
2020-07-08T06:51:53.000,2.06,17.52,8.2,44.695115,-124.106662
2020-07-08T07:06:53.000,2.08,17.63,8.21,44.695115,-124.106662
2020-07-08T07:21:53.000,2.08,17.64,8.21,44.695115,-124.106662
2020-07-08T07:36:53.000,2.11,17.94,8.23,44.695115,-124.106662
2020-07-08T07:51:53.000,2.11,17.91,8.23,44.695115,-124.106662
2020-07-08T08:06:53.000,2.11,17.88,8.23,44.695115,-124.106662
2020-07-08T08:21:53.000,2.1,17.83,8.23,44.695115,-124.106662
2020-07-08T08:36:53.000,2.12,18,8.23,44.695115,-124.106662
2020-07-08T08:51:53.000,2.12,17.98,8.23,44.695115,-124.106662
2020-07-08T09:06:53.000,2.1,17.81,8.24,44.695115,-124.106662
2020-07-08T09:21:53.000,2.09,17.73,8.24,44.695115,-124.106662
2020-07-08T09:36:53.000,2.08,17.67,8.25,44.695115,-124.106662
2020-07-08T09:51:53.000,2.05,17.42,8.25,44.695115,-124.106662
2020-07-08T10:06:53.000,2.06,17.47,8.25,44.695115,-124.106662
2020-07-08T10:21:53.000,2.01,17.12,8.25,44.695115,-124.106662
2020-07-08T10:36:53.000,2.01,17.07,8.26,44.695115,-124.106662
2020-07-08T10:51:53.000,2,16.96,8.26,44.695115,-124.106662
2020-07-08T11:06:53.000,1.88,16,8.26,44.695115,-124.106662
2020-07-08T11:21:53.000,1.83,15.57,8.25,44.695115,-124.106662
2020-07-08T11:36:53.000,1.99,16.94,8.25,44.695115,-124.106662
2020-07-08T11:51:53.000,1.91,16.23,8.25,44.695115,-124.106662
2020-07-08T12:06:53.000,2.02,17.16,8.26,44.695115,-124.106662
2020-07-08T12:21:53.000,2.01,17.06,8.26,44.695115,-124.106662
2020-07-08T12:36:53.000,1.96,16.62,8.26,44.695115,-124.106662
2020-07-08T12:51:53.000,1.99,16.9,8.26,44.695115,-124.106662
2020-07-08T13:06:53.000,2,17.03,8.26,44.695115,-124.106662
2020-07-08T13:21:53.000,2,17.02,8.26,44.695115,-124.106662
2020-07-08T13:36:53.000,2.01,17.1,8.26,44.695115,-124.106662
2020-07-08T13:51:53.000,2.03,17.22,8.26,44.695115,-124.106662
2020-07-08T14:06:53.000,2.02,17.14,8.26,44.695115,-124.106662
2020-07-08T14:21:53.000,1.99,16.94,8.26,44.695115,-124.106662
2020-07-08T14:36:53.000,2.03,17.24,8.26,44.695115,-124.106662
2020-07-08T14:51:53.000,2.01,17.09,8.26,44.695115,-124.106662
2020-07-08T15:06:53.000,2.05,17.39,8.26,44.695115,-124.106662
2020-07-08T15:21:53.000,2.04,17.32,8.26,44.695115,-124.106662
2020-07-08T15:36:53.000,2.05,17.42,8.26,44.695115,-124.106662
2020-07-08T15:51:53.000,2.07,17.57,8.26,44.695115,-124.106662
2020-07-08T16:06:53.000,2.09,17.8,8.26,44.695115,-124.106662
2020-07-08T16:21:53.000,2.09,17.79,8.26,44.695115,-124.106662
2020-07-08T16:36:53.000,2.12,18.01,8.26,44.695115,-124.106662
2020-07-08T16:51:53.000,2.14,18.15,8.26,44.695115,-124.106662
2020-07-08T17:06:53.000,2.14,18.15,8.26,44.695115,-124.106662
2020-07-08T17:21:53.000,2.14,18.19,8.26,44.695115,-124.106662
2020-07-08T17:36:53.000,2.17,18.45,8.26,44.695115,-124.106662
2020-07-08T17:51:53.000,2.16,18.39,8.27,44.695115,-124.106662
2020-07-08T18:06:53.000,2.16,18.35,8.26,44.695115,-124.106662
2020-07-08T18:21:53.000,2.14,18.17,8.26,44.695115,-124.106662
2020-07-08T18:36:53.000,2.14,18.18,8.25,44.695115,-124.106662
2020-07-08T18:51:53.000,2.14,18.18,8.24,44.695115,-124.106662
2020-07-08T19:06:53.000,2.14,18.13,8.23,44.695115,-124.106662
2020-07-08T19:21:53.000,2.14,18.15,8.23,44.695115,-124.106662
2020-07-08T19:36:53.000,2.1,17.8,8.21,44.695115,-124.106662
2020-07-08T19:51:53.000,2.1,17.84,8.21,44.695115,-124.106662
2020-07-08T20:06:53.000,2.1,17.79,8.2,44.695115,-124.106662
2020-07-08T20:21:53.000,2.1,17.8,8.19,44.695115,-124.106662
2020-07-08T20:36:53.000,2.11,17.87,8.19,44.695115,-124.106662
2020-07-08T20:51:53.000,2.13,18.04,8.19,44.695115,-124.106662
2020-07-08T21:06:53.000,2.08,17.67,8.19,44.695115,-124.106662
2020-07-08T21:21:53.000,2.05,17.41,8.19,44.695115,-124.106662
2020-07-08T21:36:53.000,2.07,17.57,8.19,44.695115,-124.106662
2020-07-08T21:51:53.000,2.13,18.03,8.18,44.695115,-124.106662
2020-07-08T22:06:53.000,2.02,17.17,8.18,44.695115,-124.106662
2020-07-08T22:21:53.000,1.98,16.8,8.19,44.695115,-124.106662
2020-07-08T22:36:53.000,2.12,17.94,8.19,44.695115,-124.106662
2020-07-08T22:51:53.000,2.01,17.03,8.19,44.695115,-124.106662
2020-07-08T23:06:53.000,2.05,17.37,8.19,44.695115,-124.106662
2020-07-08T23:21:53.000,2.07,17.53,8.18,44.695115,-124.106662
2020-07-08T23:36:53.000,1.97,16.67,8.18,44.695115,-124.106662
2020-07-08T23:51:53.000,2.08,17.68,8.18,44.695115,-124.106662
2020-07-09T00:06:53.000,2.06,17.43,8.18,44.695115,-124.106662
2020-07-09T00:21:53.000,2.01,17.07,8.18,44.695115,-124.106662
2020-07-09T00:36:53.000,1.99,16.86,8.17,44.695115,-124.106662
2020-07-09T00:51:53.000,1.96,16.58,8.16,44.695115,-124.106662
2020-07-09T01:06:53.000,1.98,16.82,8.16,44.695115,-124.106662
2020-07-09T01:21:53.000,1.96,16.61,8.16,44.695115,-124.106662
2020-07-09T01:36:53.000,1.95,16.52,8.16,44.695115,-124.106662
2020-07-09T01:51:53.000,1.95,16.54,8.16,44.695115,-124.106662
2020-07-09T02:06:53.000,1.99,16.89,8.16,44.695115,-124.106662
2020-07-09T02:21:53.000,1.95,16.53,8.16,44.695115,-124.106662
2020-07-09T02:36:53.000,2.01,17.04,8.16,44.695115,-124.106662
2020-07-09T02:51:53.000,2.01,17.08,8.16,44.695115,-124.106662
2020-07-09T03:06:53.000,2.01,17.04,8.15,44.695115,-124.106662
2020-07-09T03:21:53.000,1.99,16.9,8.15,44.695115,-124.106662
2020-07-09T03:36:53.000,1.97,16.7,8.15,44.695115,-124.106662
2020-07-09T03:51:53.000,1.99,16.85,8.15,44.695115,-124.106662
2020-07-09T04:06:53.000,1.92,16.25,8.15,44.695115,-124.106662
2020-07-09T04:21:53.000,1.94,16.44,8.14,44.695115,-124.106662
2020-07-09T04:36:53.000,1.94,16.48,8.14,44.695115,-124.106662
2020-07-09T04:51:53.000,1.93,16.39,8.15,44.695115,-124.106662
2020-07-09T05:06:53.000,1.88,15.91,8.15,44.695115,-124.106662
2020-07-09T05:21:53.000,1.93,16.37,8.14,44.695115,-124.106662
2020-07-09T05:36:53.000,1.95,16.54,8.14,44.695115,-124.106662
2020-07-09T05:51:53.000,1.92,16.3,8.14,44.695115,-124.106662
2020-07-09T06:06:53.000,1.9,16.09,8.14,44.695115,-124.106662
2020-07-09T06:21:53.000,1.91,16.2,8.14,44.695115,-124.106662
2020-07-09T06:36:53.000,1.94,16.42,8.14,44.695115,-124.106662
2020-07-09T06:51:53.000,1.93,16.36,8.14,44.695115,-124.106662
2020-07-09T07:06:53.000,1.8,15.29,8.14,44.695115,-124.106662
2020-07-09T07:21:53.000,1.81,15.32,8.14,44.695115,-124.106662
2020-07-09T07:36:53.000,1.82,15.42,8.14,44.695115,-124.106662
2020-07-09T07:51:53.000,1.82,15.45,8.14,44.695115,-124.106662
2020-07-09T08:06:53.000,1.78,15.11,8.14,44.695115,-124.106662
2020-07-09T08:21:53.000,1.81,15.32,8.14,44.695115,-124.106662
2020-07-09T08:36:53.000,1.79,15.17,8.14,44.695115,-124.106662
2020-07-09T08:51:53.000,1.76,14.89,8.14,44.695115,-124.106662
2020-07-09T09:06:53.000,1.71,14.48,8.14,44.695115,-124.106662
2020-07-09T09:21:53.000,1.72,14.59,8.14,44.695115,-124.106662
2020-07-09T09:36:53.000,1.7,14.42,8.14,44.695115,-124.106662
2020-07-09T09:51:53.000,1.88,15.89,8.14,44.695115,-124.106662
2020-07-09T10:06:53.000,1.74,14.78,8.14,44.695115,-124.106662
2020-07-09T10:21:53.000,1.84,15.59,8.14,44.695115,-124.106662
2020-07-09T10:36:53.000,1.76,14.93,8.14,44.695115,-124.106662
2020-07-09T10:51:53.000,1.75,14.8,8.14,44.695115,-124.106662
2020-07-09T11:06:53.000,1.64,13.91,8.14,44.695115,-124.106662
2020-07-09T11:21:53.000,1.83,15.52,8.14,44.695115,-124.106662
2020-07-09T11:36:53.000,1.64,13.9,8.14,44.695115,-124.106662
2020-07-09T11:51:53.000,1.81,15.33,8.14,44.695115,-124.106662
2020-07-09T12:06:53.000,1.76,14.95,8.14,44.695115,-124.106662
2020-07-09T12:21:53.000,1.77,14.98,8.14,44.695115,-124.106662
2020-07-09T12:36:53.000,1.71,14.53,8.14,44.695115,-124.106662
2020-07-09T12:51:53.000,1.81,15.32,8.14,44.695115,-124.106662
2020-07-09T13:06:53.000,1.88,15.92,8.15,44.695115,-124.106662
2020-07-09T13:21:53.000,1.9,16.09,8.16,44.695115,-124.106662
2020-07-09T13:36:53.000,1.84,15.61,8.16,44.695115,-124.106662
2020-07-09T13:51:53.000,1.87,15.82,8.16,44.695115,-124.106662
2020-07-09T14:06:53.000,1.87,15.81,8.16,44.695115,-124.106662
2020-07-09T14:21:53.000,1.82,15.39,8.16,44.695115,-124.106662
2020-07-09T14:36:53.000,1.79,15.2,8.17,44.695115,-124.106662
2020-07-09T14:51:53.000,1.81,15.36,8.17,44.695115,-124.106662
2020-07-09T15:06:53.000,1.81,15.39,8.18,44.695115,-124.106662
2020-07-09T15:21:53.000,1.81,15.39,8.18,44.695115,-124.106662
2020-07-09T15:36:53.000,1.81,15.36,8.19,44.695115,-124.106662
2020-07-09T15:51:53.000,1.82,15.47,8.19,44.695115,-124.106662
2020-07-09T16:06:53.000,1.73,14.67,8.19,44.695115,-124.106662
2020-07-09T16:21:53.000,1.72,14.62,8.19,44.695115,-124.106662
2020-07-09T16:36:53.000,1.67,14.16,8.2,44.695115,-124.106662
2020-07-09T16:51:53.000,1.63,13.83,8.21,44.695115,-124.106662
2020-07-09T17:06:53.000,1.6,13.6,8.21,44.695115,-124.106662
2020-07-09T17:21:53.000,1.71,14.48,8.21,44.695115,-124.106662
2020-07-09T17:36:53.000,1.66,14.1,8.19,44.695115,-124.106662
2020-07-09T17:51:53.000,1.66,14.12,8.18,44.695115,-124.106662
2020-07-09T18:06:53.000,1.73,14.67,8.16,44.695115,-124.106662
2020-07-09T18:21:53.000,1.74,14.79,8.16,44.695115,-124.106662
2020-07-09T18:36:53.000,1.75,14.86,8.16,44.695115,-124.106662
2020-07-09T18:51:53.000,1.77,15.02,8.14,44.695115,-124.106662
2020-07-09T19:06:53.000,1.78,15.05,8.14,44.695115,-124.106662
2020-07-09T19:21:53.000,1.77,15,8.14,44.695115,-124.106662
2020-07-09T19:36:53.000,1.8,15.21,8.14,44.695115,-124.106662
2020-07-09T19:51:53.000,1.81,15.31,8.14,44.695115,-124.106662
2020-07-09T20:06:53.000,1.84,15.6,8.14,44.695115,-124.106662
2020-07-09T20:21:53.000,1.85,15.69,8.14,44.695115,-124.106662
2020-07-09T20:36:53.000,1.84,15.58,8.14,44.695115,-124.106662
2020-07-09T20:51:53.000,1.82,15.42,8.14,44.695115,-124.106662
2020-07-09T21:06:53.000,1.85,15.64,8.14,44.695115,-124.106662
2020-07-09T21:21:53.000,1.85,15.71,8.14,44.695115,-124.106662
2020-07-09T21:36:53.000,1.82,15.38,8.14,44.695115,-124.106662
2020-07-09T21:51:53.000,1.78,15.08,8.14,44.695115,-124.106662
2020-07-09T22:06:53.000,1.81,15.35,8.14,44.695115,-124.106662
2020-07-09T22:21:53.000,1.8,15.25,8.13,44.695115,-124.106662
2020-07-09T22:36:53.000,1.83,15.53,8.14,44.695115,-124.106662
2020-07-09T22:51:53.000,1.76,14.94,8.14,44.695115,-124.106662
2020-07-09T23:06:53.000,1.72,14.6,8.14,44.695115,-124.106662
2020-07-09T23:21:53.000,1.73,14.67,8.14,44.695115,-124.106662
2020-07-09T23:36:53.000,1.65,14,8.14,44.695115,-124.106662
2020-07-09T23:51:53.000,1.72,14.59,8.14,44.695115,-124.106662
2020-07-10T00:06:53.000,1.72,14.57,8.14,44.695115,-124.106662
2020-07-10T00:21:53.000,1.69,14.3,8.14,44.695115,-124.106662
2020-07-10T00:36:53.000,1.74,14.76,8.14,44.695115,-124.106662
2020-07-10T00:51:53.000,1.63,13.81,8.14,44.695115,-124.106662
2020-07-10T01:06:53.000,1.67,14.14,8.13,44.695115,-124.106662
2020-07-10T01:21:53.000,1.66,14.09,8.13,44.695115,-124.106662
2020-07-10T01:36:53.000,1.67,14.13,8.13,44.695115,-124.106662
2020-07-10T01:51:53.000,1.71,14.45,8.13,44.695115,-124.106662
2020-07-10T02:06:53.000,1.72,14.57,8.13,44.695115,-124.106662
2020-07-10T02:21:53.000,1.7,14.42,8.13,44.695115,-124.106662
2020-07-10T02:36:53.000,1.61,13.64,8.13,44.695115,-124.106662
2020-07-10T02:51:53.000,1.72,14.59,8.13,44.695115,-124.106662
2020-07-10T03:06:53.000,1.58,13.43,8.13,44.695115,-124.106662
2020-07-10T03:21:53.000,1.72,14.56,8.13,44.695115,-124.106662
2020-07-10T03:36:53.000,1.63,13.84,8.14,44.695115,-124.106662
2020-07-10T03:51:53.000,1.59,13.46,8.14,44.695115,-124.106662
2020-07-10T04:06:53.000,1.63,13.78,8.14,44.695115,-124.106662
2020-07-10T04:21:53.000,1.57,13.33,8.14,44.695115,-124.106662
2020-07-10T04:36:53.000,1.54,13.04,8.14,44.695115,-124.106662
2020-07-10T04:51:53.000,1.63,13.82,8.14,44.695115,-124.106662
2020-07-10T05:06:53.000,1.6,13.55,8.14,44.695115,-124.106662
2020-07-10T05:21:53.000,1.6,13.52,8.13,44.695115,-124.106662
2020-07-10T05:36:53.000,1.64,13.86,8.13,44.695115,-124.106662
2020-07-10T05:51:53.000,1.62,13.72,8.13,44.695115,-124.106662
2020-07-10T06:06:53.000,1.59,13.44,8.13,44.695115,-124.106662
2020-07-10T06:21:53.000,1.58,13.38,8.13,44.695115,-124.106662
2020-07-10T06:36:53.000,1.56,13.2,8.14,44.695115,-124.106662
2020-07-10T06:51:53.000,1.57,13.26,8.14,44.695115,-124.106662
2020-07-10T07:06:53.000,1.57,13.31,8.14,44.695115,-124.106662
2020-07-10T07:21:53.000,1.56,13.22,8.14,44.695115,-124.106662
2020-07-10T07:36:53.000,1.59,13.43,8.13,44.695115,-124.106662
2020-07-10T07:51:53.000,1.62,13.73,8.12,44.695115,-124.106662
2020-07-10T08:06:53.000,1.6,13.53,8.12,44.695115,-124.106662
2020-07-10T08:21:53.000,1.59,13.49,8.12,44.695115,-124.106662
2020-07-10T08:36:53.000,1.63,13.77,8.12,44.695115,-124.106662
2020-07-10T08:51:53.000,1.67,14.15,8.12,44.695115,-124.106662
2020-07-10T09:06:53.000,1.66,14.04,8.11,44.695115,-124.106662
2020-07-10T09:21:53.000,1.66,14.08,8.11,44.695115,-124.106662
2020-07-10T09:36:53.000,1.68,14.21,8.11,44.695115,-124.106662
2020-07-10T09:51:53.000,1.73,14.61,8.11,44.695115,-124.106662
2020-07-10T10:06:53.000,1.74,14.74,8.11,44.695115,-124.106662
2020-07-10T10:21:53.000,1.76,14.86,8.11,44.695115,-124.106662
2020-07-10T10:36:53.000,1.76,14.89,8.11,44.695115,-124.106662
2020-07-10T10:51:53.000,1.77,15.02,8.11,44.695115,-124.106662
2020-07-10T11:06:53.000,1.78,15.11,8.11,44.695115,-124.106662
2020-07-10T11:21:53.000,1.8,15.26,8.11,44.695115,-124.106662
2020-07-10T11:36:53.000,1.77,15.01,8.11,44.695115,-124.106662
2020-07-10T11:51:53.000,1.8,15.24,8.11,44.695115,-124.106662
2020-07-10T12:06:53.000,1.79,15.14,8.11,44.695115,-124.106662
2020-07-10T12:21:53.000,1.79,15.19,8.11,44.695115,-124.106662
2020-07-10T12:36:53.000,1.79,15.14,8.11,44.695115,-124.106662
2020-07-10T12:51:53.000,1.78,15.05,8.11,44.695115,-124.106662
2020-07-10T13:06:53.000,1.78,15.1,8.12,44.695115,-124.106662
2020-07-10T13:21:53.000,1.79,15.18,8.12,44.695115,-124.106662
2020-07-10T13:36:53.000,1.77,15.02,8.12,44.695115,-124.106662
2020-07-10T13:51:53.000,1.77,15.01,8.12,44.695115,-124.106662
2020-07-10T14:06:53.000,1.75,14.83,8.13,44.695115,-124.106662
2020-07-10T14:21:53.000,1.76,14.88,8.13,44.695115,-124.106662
2020-07-10T14:36:53.000,1.65,14.02,8.14,44.695115,-124.106662
2020-07-10T14:51:53.000,1.72,14.54,8.14,44.695115,-124.106662
2020-07-10T15:06:53.000,1.6,13.53,8.14,44.695115,-124.106662
2020-07-10T15:21:53.000,1.66,14.08,8.14,44.695115,-124.106662
2020-07-10T15:36:53.000,1.63,13.81,8.14,44.695115,-124.106662
2020-07-10T15:51:53.000,1.64,13.87,8.14,44.695115,-124.106662
2020-07-10T16:06:53.000,1.68,14.19,8.13,44.695115,-124.106662
2020-07-10T16:21:53.000,1.66,14.09,8.13,44.695115,-124.106662
2020-07-10T16:36:53.000,1.67,14.14,8.13,44.695115,-124.106662
2020-07-10T16:51:53.000,1.67,14.18,8.14,44.695115,-124.106662
2020-07-10T17:06:53.000,1.63,13.78,8.14,44.695115,-124.106662
2020-07-10T17:21:53.000,1.62,13.69,8.14,44.695115,-124.106662
2020-07-10T17:36:53.000,1.62,13.69,8.14,44.695115,-124.106662
2020-07-10T17:51:53.000,1.62,13.73,8.14,44.695115,-124.106662
2020-07-10T18:06:53.000,1.59,13.51,8.14,44.695115,-124.106662
2020-07-10T18:21:53.000,1.55,13.17,8.14,44.695115,-124.106662
2020-07-10T18:36:53.000,1.58,13.4,8.14,44.695115,-124.106662
2020-07-10T18:51:53.000,1.6,13.55,8.14,44.695115,-124.106662
2020-07-10T19:06:53.000,1.62,13.76,8.14,44.695115,-124.106662
2020-07-10T19:21:53.000,1.59,13.49,8.14,44.695115,-124.106662
2020-07-10T19:36:53.000,1.56,13.23,8.14,44.695115,-124.106662
2020-07-10T19:51:53.000,1.55,13.13,8.14,44.695115,-124.106662
2020-07-10T20:06:53.000,1.52,12.91,8.14,44.695115,-124.106662
2020-07-10T20:21:53.000,1.5,12.68,8.14,44.695115,-124.106662
2020-07-10T20:36:53.000,1.48,12.53,8.14,44.695115,-124.106662
2020-07-10T20:51:53.000,1.49,12.6,8.14,44.695115,-124.106662
