Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-17T02:05:40.000,1.05,8.69,7.32,45.781155,-124.067402
2020-07-17T02:20:40.000,1.03,8.54,7.32,45.781155,-124.067402
2020-07-17T02:35:40.000,1.03,8.54,7.32,45.781155,-124.067402
2020-07-17T02:50:40.000,1.02,8.49,7.32,45.781155,-124.067402
2020-07-17T03:05:40.000,1.01,8.37,7.31,45.781155,-124.067402
2020-07-17T03:20:40.000,1.02,8.44,7.31,45.781155,-124.067402
2020-07-17T03:35:40.000,1.02,8.45,7.31,45.781155,-124.067402
2020-07-17T03:50:40.000,1.03,8.53,7.3,45.781155,-124.067402
2020-07-17T04:05:40.000,1.01,8.35,7.3,45.781155,-124.067402
2020-07-17T04:20:40.000,1,8.34,7.3,45.781155,-124.067402
2020-07-17T04:35:40.000,1.01,8.39,7.3,45.781155,-124.067402
2020-07-17T04:50:40.000,1.02,8.45,7.3,45.781155,-124.067402
2020-07-17T05:05:40.000,1.01,8.41,7.3,45.781155,-124.067402
2020-07-17T05:20:40.000,0.98,8.13,7.29,45.781155,-124.067402
2020-07-17T05:35:40.000,0.96,8,7.29,45.781155,-124.067402
2020-07-17T05:50:40.000,0.95,7.9,7.29,45.781155,-124.067402
2020-07-17T06:05:40.000,0.96,7.96,7.29,45.781155,-124.067402
2020-07-17T06:20:40.000,0.96,7.95,7.29,45.781155,-124.067402
2020-07-17T06:35:40.000,0.95,7.9,7.29,45.781155,-124.067402
2020-07-17T06:50:40.000,0.94,7.82,7.29,45.781155,-124.067402
2020-07-17T07:05:40.000,0.96,7.93,7.29,45.781155,-124.067402
2020-07-17T07:20:40.000,0.95,7.84,7.29,45.781155,-124.067402
2020-07-17T07:35:40.000,0.94,7.79,7.29,45.781155,-124.067402
2020-07-17T07:50:40.000,0.94,7.83,7.29,45.781155,-124.067402
2020-07-17T08:05:40.000,0.95,7.87,7.29,45.781155,-124.067402
2020-07-17T08:20:40.000,0.94,7.78,7.29,45.781155,-124.067402
2020-07-17T08:35:40.000,0.94,7.78,7.29,45.781155,-124.067402
2020-07-17T08:50:40.000,0.93,7.74,7.29,45.781155,-124.067402
2020-07-17T09:05:40.000,0.93,7.75,7.29,45.781155,-124.067402
2020-07-17T09:20:40.000,0.94,7.81,7.29,45.781155,-124.067402
2020-07-17T09:35:40.000,0.95,7.86,7.29,45.781155,-124.067402
2020-07-17T09:50:40.000,0.95,7.85,7.3,45.781155,-124.067402
2020-07-17T10:05:40.000,0.95,7.88,7.3,45.781155,-124.067402
2020-07-17T10:20:40.000,0.96,7.98,7.3,45.781155,-124.067402
2020-07-17T10:35:40.000,0.96,7.99,7.3,45.781155,-124.067402
2020-07-17T10:50:40.000,0.96,7.99,7.3,45.781155,-124.067402
2020-07-17T11:05:40.000,0.96,7.95,7.3,45.781155,-124.067402
2020-07-17T11:20:40.000,0.96,7.97,7.3,45.781155,-124.067402
2020-07-17T11:35:40.000,0.95,7.87,7.3,45.781155,-124.067402
2020-07-17T11:50:40.000,0.93,7.74,7.3,45.781155,-124.067402
2020-07-17T12:05:40.000,0.93,7.75,7.29,45.781155,-124.067402
2020-07-17T12:20:40.000,0.9,7.45,7.29,45.781155,-124.067402
2020-07-17T12:35:40.000,0.9,7.45,7.29,45.781155,-124.067402
2020-07-17T12:50:40.000,0.91,7.54,7.3,45.781155,-124.067402
2020-07-17T13:05:40.000,0.88,7.33,7.29,45.781155,-124.067402
2020-07-17T13:20:40.000,0.89,7.35,7.29,45.781155,-124.067402
2020-07-17T13:35:40.000,0.89,7.38,7.29,45.781155,-124.067402
2020-07-17T13:50:40.000,0.9,7.49,7.3,45.781155,-124.067402
2020-07-17T14:05:40.000,0.9,7.5,7.3,45.781155,-124.067402
2020-07-17T14:20:40.000,0.9,7.47,7.3,45.781155,-124.067402
2020-07-17T14:35:40.000,0.88,7.32,7.31,45.781155,-124.067402
2020-07-17T14:50:40.000,0.88,7.3,7.31,45.781155,-124.067402
2020-07-17T15:05:40.000,0.89,7.35,7.3,45.781155,-124.067402
2020-07-17T15:20:40.000,0.9,7.46,7.3,45.781155,-124.067402
2020-07-17T15:35:40.000,0.89,7.35,7.3,45.781155,-124.067402
2020-07-17T15:50:40.000,0.87,7.18,7.29,45.781155,-124.067402
2020-07-17T16:05:40.000,0.86,7.11,7.29,45.781155,-124.067402
2020-07-17T16:20:40.000,0.85,7.09,7.29,45.781155,-124.067402
2020-07-17T16:35:40.000,0.84,7,7.29,45.781155,-124.067402
2020-07-17T16:50:40.000,0.85,7.02,7.29,45.781155,-124.067402
2020-07-17T17:05:40.000,0.84,6.98,7.29,45.781155,-124.067402
2020-07-17T17:20:40.000,0.84,6.96,7.29,45.781155,-124.067402
2020-07-17T17:35:40.000,0.84,6.99,7.29,45.781155,-124.067402
2020-07-17T17:50:40.000,0.87,7.24,7.29,45.781155,-124.067402
2020-07-17T18:05:40.000,0.88,7.29,7.29,45.781155,-124.067402
2020-07-17T18:20:40.000,0.89,7.35,7.29,45.781155,-124.067402
2020-07-17T18:35:40.000,0.9,7.44,7.29,45.781155,-124.067402
2020-07-17T18:50:40.000,0.89,7.42,7.28,45.781155,-124.067402
2020-07-17T19:05:40.000,0.87,7.23,7.27,45.781155,-124.067402
2020-07-17T19:20:40.000,0.86,7.11,7.27,45.781155,-124.067402
2020-07-17T19:35:40.000,0.84,7,7.25,45.781155,-124.067402
2020-07-17T19:50:40.000,0.83,6.89,7.25,45.781155,-124.067402
2020-07-17T20:05:40.000,0.82,6.83,7.25,45.781155,-124.067402
2020-07-17T20:20:40.000,0.83,6.87,7.24,45.781155,-124.067402
2020-07-17T20:35:40.000,0.84,6.94,7.22,45.781155,-124.067402
2020-07-17T20:50:40.000,0.83,6.87,7.22,45.781155,-124.067402
2020-07-17T21:05:40.000,0.83,6.92,7.22,45.781155,-124.067402
2020-07-17T21:20:40.000,0.84,6.97,7.22,45.781155,-124.067402
2020-07-17T21:35:40.000,0.85,7,7.22,45.781155,-124.067402
2020-07-17T21:50:40.000,0.85,7.05,7.22,45.781155,-124.067402
2020-07-17T22:05:40.000,0.85,7.07,7.21,45.781155,-124.067402
2020-07-17T22:20:40.000,0.85,7.04,7.21,45.781155,-124.067402
2020-07-17T22:35:40.000,0.85,7.01,7.21,45.781155,-124.067402
2020-07-17T22:50:40.000,0.84,6.95,7.2,45.781155,-124.067402
2020-07-17T23:05:40.000,0.82,6.83,7.2,45.781155,-124.067402
2020-07-17T23:20:40.000,0.81,6.69,7.2,45.781155,-124.067402
2020-07-17T23:35:40.000,0.8,6.66,7.21,45.781155,-124.067402
2020-07-17T23:50:40.000,0.79,6.54,7.21,45.781155,-124.067402
2020-07-18T00:05:40.000,0.77,6.4,7.21,45.781155,-124.067402
2020-07-18T00:20:40.000,0.78,6.44,7.22,45.781155,-124.067402
2020-07-18T00:35:40.000,0.78,6.43,7.22,45.781155,-124.067402
2020-07-18T00:50:40.000,0.77,6.41,7.21,45.781155,-124.067402
2020-07-18T01:05:40.000,0.76,6.31,7.21,45.781155,-124.067402
2020-07-18T01:20:40.000,0.76,6.27,7.21,45.781155,-124.067402
2020-07-18T01:35:40.000,0.76,6.3,7.21,45.781155,-124.067402
2020-07-18T01:50:40.000,0.76,6.27,7.21,45.781155,-124.067402
2020-07-18T02:05:40.000,0.75,6.23,7.21,45.781155,-124.067402
2020-07-18T02:20:40.000,0.75,6.2,7.21,45.781155,-124.067402
2020-07-18T02:35:40.000,0.74,6.15,7.21,45.781155,-124.067402
2020-07-18T02:50:40.000,0.75,6.22,7.21,45.781155,-124.067402
2020-07-18T03:05:40.000,0.76,6.27,7.21,45.781155,-124.067402
2020-07-18T03:20:40.000,0.75,6.24,7.21,45.781155,-124.067402
2020-07-18T03:35:40.000,0.75,6.24,7.2,45.781155,-124.067402
2020-07-18T03:50:40.000,0.75,6.22,7.2,45.781155,-124.067402
2020-07-18T04:05:40.000,0.75,6.23,7.2,45.781155,-124.067402
2020-07-18T04:20:40.000,0.75,6.18,7.2,45.781155,-124.067402
2020-07-18T04:35:40.000,0.74,6.13,7.2,45.781155,-124.067402
2020-07-18T04:50:40.000,0.74,6.12,7.2,45.781155,-124.067402
2020-07-18T05:05:40.000,0.74,6.1,7.2,45.781155,-124.067402
2020-07-18T05:20:40.000,0.73,6.08,7.19,45.781155,-124.067402
2020-07-18T05:35:40.000,0.73,6.06,7.19,45.781155,-124.067402
2020-07-18T05:50:40.000,0.73,6.08,7.18,45.781155,-124.067402
2020-07-18T06:05:40.000,0.73,6.08,7.18,45.781155,-124.067402
2020-07-18T06:20:40.000,0.73,6.04,7.17,45.781155,-124.067402
2020-07-18T06:35:40.000,0.75,6.19,7.17,45.781155,-124.067402
2020-07-18T06:50:40.000,0.74,6.1,7.17,45.781155,-124.067402
2020-07-18T07:05:40.000,0.74,6.09,7.17,45.781155,-124.067402
2020-07-18T07:20:40.000,0.74,6.1,7.17,45.781155,-124.067402
2020-07-18T07:35:40.000,0.74,6.12,7.17,45.781155,-124.067402
2020-07-18T07:50:40.000,0.74,6.1,7.17,45.781155,-124.067402
2020-07-18T08:05:40.000,0.73,6.07,7.17,45.781155,-124.067402
2020-07-18T08:20:40.000,0.73,6.01,7.17,45.781155,-124.067402
2020-07-18T08:35:40.000,0.73,6.07,7.17,45.781155,-124.067402
2020-07-18T08:50:40.000,0.74,6.08,7.17,45.781155,-124.067402
2020-07-18T09:05:40.000,0.73,6.01,7.17,45.781155,-124.067402
2020-07-18T09:20:40.000,0.72,5.99,7.17,45.781155,-124.067402
2020-07-18T09:35:40.000,0.72,5.96,7.17,45.781155,-124.067402
2020-07-18T09:50:40.000,0.72,5.96,7.17,45.781155,-124.067402
2020-07-18T10:05:40.000,0.71,5.91,7.17,45.781155,-124.067402
2020-07-18T10:20:40.000,0.71,5.88,7.17,45.781155,-124.067402
2020-07-18T10:35:40.000,0.7,5.83,7.17,45.781155,-124.067402
2020-07-18T10:50:40.000,0.7,5.8,7.17,45.781155,-124.067402
2020-07-18T11:05:40.000,0.71,5.84,7.17,45.781155,-124.067402
2020-07-18T11:20:40.000,0.71,5.85,7.17,45.781155,-124.067402
2020-07-18T11:35:40.000,0.71,5.88,7.17,45.781155,-124.067402
2020-07-18T11:50:40.000,0.71,5.85,7.17,45.781155,-124.067402
2020-07-18T12:05:40.000,0.72,5.97,7.17,45.781155,-124.067402
2020-07-18T12:20:40.000,0.72,5.99,7.17,45.781155,-124.067402
2020-07-18T12:35:40.000,0.73,6.07,7.17,45.781155,-124.067402
2020-07-18T12:50:40.000,0.74,6.12,7.17,45.781155,-124.067402
2020-07-18T13:05:40.000,0.74,6.11,7.17,45.781155,-124.067402
2020-07-18T13:20:40.000,0.74,6.09,7.17,45.781155,-124.067402
2020-07-18T13:35:40.000,0.74,6.1,7.17,45.781155,-124.067402
2020-07-18T13:50:40.000,0.73,6.07,7.17,45.781155,-124.067402
2020-07-18T14:05:40.000,0.72,5.95,7.17,45.781155,-124.067402
2020-07-18T14:20:40.000,0.72,5.97,7.17,45.781155,-124.067402
2020-07-18T14:35:40.000,0.72,5.93,7.17,45.781155,-124.067402
2020-07-18T14:50:40.000,0.71,5.87,7.17,45.781155,-124.067402
2020-07-18T15:05:40.000,0.72,5.92,7.17,45.781155,-124.067402
2020-07-18T15:20:40.000,0.7,5.76,7.17,45.781155,-124.067402
2020-07-18T15:35:40.000,0.69,5.74,7.17,45.781155,-124.067402
2020-07-18T15:50:40.000,0.69,5.7,7.17,45.781155,-124.067402
2020-07-18T16:05:40.000,0.68,5.66,7.17,45.781155,-124.067402
2020-07-18T16:20:40.000,0.68,5.66,7.17,45.781155,-124.067402
2020-07-18T16:35:40.000,0.67,5.58,7.17,45.781155,-124.067402
2020-07-18T16:50:40.000,0.68,5.59,7.17,45.781155,-124.067402
2020-07-18T17:05:40.000,0.69,5.69,7.17,45.781155,-124.067402
2020-07-18T17:20:40.000,0.68,5.62,7.17,45.781155,-124.067402
2020-07-18T17:35:40.000,0.68,5.6,7.17,45.781155,-124.067402
2020-07-18T17:50:40.000,0.68,5.59,7.17,45.781155,-124.067402
2020-07-18T18:05:40.000,0.68,5.59,7.17,45.781155,-124.067402
2020-07-18T18:20:40.000,0.68,5.66,7.17,45.781155,-124.067402
2020-07-18T18:35:40.000,0.68,5.58,7.16,45.781155,-124.067402
2020-07-18T18:50:40.000,0.68,5.59,7.17,45.781155,-124.067402
2020-07-18T19:05:40.000,0.68,5.63,7.16,45.781155,-124.067402
2020-07-18T19:20:40.000,0.67,5.56,7.16,45.781155,-124.067402
2020-07-18T19:35:40.000,0.68,5.59,7.15,45.781155,-124.067402
2020-07-18T19:50:40.000,0.68,5.65,7.2,45.781155,-124.067402
2020-07-18T20:05:40.000,0.77,6.34,7.15,45.781155,-124.067402
2020-07-18T20:20:40.000,0.7,5.82,7.15,45.781155,-124.067402
2020-07-18T20:35:40.000,0.72,5.98,7.15,45.781155,-124.067402
2020-07-18T20:50:40.000,0.72,5.99,7.15,45.781155,-124.067402
2020-07-18T21:05:40.000,0.74,6.1,7.15,45.781155,-124.067402
2020-07-18T21:20:40.000,0.74,6.15,7.15,45.781155,-124.067402
2020-07-18T21:35:40.000,0.76,6.32,7.15,45.781155,-124.067402
2020-07-18T21:50:40.000,0.78,6.48,7.15,45.781155,-124.067402
2020-07-18T22:05:40.000,0.8,6.65,7.15,45.781155,-124.067402
2020-07-18T22:20:40.000,0.82,6.75,7.15,45.781155,-124.067402
2020-07-18T22:35:40.000,0.82,6.75,7.15,45.781155,-124.067402
2020-07-18T22:50:40.000,0.83,6.85,7.15,45.781155,-124.067402
2020-07-18T23:05:40.000,0.83,6.87,7.15,45.781155,-124.067402
2020-07-18T23:20:40.000,0.84,6.95,7.15,45.781155,-124.067402
2020-07-18T23:35:40.000,0.87,7.16,7.15,45.781155,-124.067402
2020-07-18T23:50:40.000,0.86,7.13,7.15,45.781155,-124.067402
2020-07-19T00:05:40.000,0.84,6.93,7.16,45.781155,-124.067402
2020-07-19T00:20:40.000,0.87,7.18,7.16,45.781155,-124.067402
2020-07-19T00:35:40.000,0.89,7.39,7.17,45.781155,-124.067402
2020-07-19T00:50:40.000,0.93,7.66,7.17,45.781155,-124.067402
2020-07-19T01:05:40.000,1,8.29,7.17,45.781155,-124.067402
2020-07-19T01:20:40.000,1.05,8.66,7.17,45.781155,-124.067402
2020-07-19T01:35:40.000,1.04,8.63,7.17,45.781155,-124.067402
2020-07-19T01:50:40.000,1.08,8.96,7.17,45.781155,-124.067402
2020-07-19T02:05:40.000,1.1,9.12,7.17,45.781155,-124.067402
2020-07-19T02:20:40.000,1.1,9.13,7.17,45.781155,-124.067402
2020-07-19T02:35:40.000,1.09,9.05,7.17,45.781155,-124.067402
2020-07-19T02:50:40.000,1.12,9.23,7.17,45.781155,-124.067402
2020-07-19T03:05:40.000,1.12,9.25,7.17,45.781155,-124.067402
2020-07-19T03:20:40.000,1.1,9.13,7.17,45.781155,-124.067402
2020-07-19T03:35:40.000,1.13,9.32,7.17,45.781155,-124.067402
2020-07-19T03:50:40.000,1.12,9.24,7.17,45.781155,-124.067402
2020-07-19T04:05:40.000,1.12,9.29,7.17,45.781155,-124.067402
2020-07-19T04:20:40.000,1.15,9.51,7.17,45.781155,-124.067402
2020-07-19T04:35:40.000,1.13,9.34,7.17,45.781155,-124.067402
2020-07-19T04:50:40.000,1.13,9.32,7.17,45.781155,-124.067402
2020-07-19T05:05:40.000,1.12,9.28,7.17,45.781155,-124.067402
2020-07-19T05:20:40.000,1.13,9.39,7.17,45.781155,-124.067402
2020-07-19T05:35:40.000,1.13,9.35,7.17,45.781155,-124.067402
2020-07-19T05:50:40.000,1.12,9.23,7.17,45.781155,-124.067402
2020-07-19T06:05:40.000,1.14,9.39,7.17,45.781155,-124.067402
2020-07-19T06:20:40.000,1.15,9.51,7.18,45.781155,-124.067402
2020-07-19T06:35:40.000,1.15,9.52,7.18,45.781155,-124.067402
2020-07-19T06:50:40.000,1.15,9.49,7.18,45.781155,-124.067402
2020-07-19T07:05:40.000,1.12,9.25,7.19,45.781155,-124.067402
2020-07-19T07:20:40.000,1.11,9.19,7.19,45.781155,-124.067402
2020-07-19T07:35:40.000,1.09,9.06,7.19,45.781155,-124.067402
2020-07-19T07:50:40.000,1.03,8.54,7.19,45.781155,-124.067402
2020-07-19T08:05:40.000,0.99,8.2,7.19,45.781155,-124.067402
2020-07-19T08:20:40.000,0.95,7.85,7.18,45.781155,-124.067402
2020-07-19T08:35:40.000,0.94,7.8,7.18,45.781155,-124.067402
2020-07-19T08:50:40.000,0.94,7.77,7.18,45.781155,-124.067402
2020-07-19T09:05:40.000,0.94,7.78,7.18,45.781155,-124.067402
2020-07-19T09:20:40.000,0.94,7.78,7.18,45.781155,-124.067402
2020-07-19T09:35:40.000,0.95,7.83,7.18,45.781155,-124.067402
2020-07-19T09:50:40.000,0.94,7.82,7.18,45.781155,-124.067402
2020-07-19T10:05:40.000,0.96,7.94,7.19,45.781155,-124.067402
2020-07-19T10:20:40.000,0.97,8.03,7.19,45.781155,-124.067402
2020-07-19T10:35:40.000,0.98,8.08,7.19,45.781155,-124.067402
2020-07-19T10:50:40.000,0.98,8.07,7.19,45.781155,-124.067402
2020-07-19T11:05:40.000,0.99,8.23,7.19,45.781155,-124.067402
2020-07-19T11:20:40.000,0.99,8.22,7.2,45.781155,-124.067402
2020-07-19T11:35:40.000,0.97,8.03,7.19,45.781155,-124.067402
2020-07-19T11:50:40.000,1,8.25,7.19,45.781155,-124.067402
2020-07-19T12:05:40.000,1.06,8.79,7.2,45.781155,-124.067402
2020-07-19T12:20:40.000,1.11,9.19,7.19,45.781155,-124.067402
2020-07-19T12:35:40.000,1.14,9.44,7.19,45.781155,-124.067402
2020-07-19T12:50:40.000,1.16,9.61,7.18,45.781155,-124.067402
2020-07-19T13:05:40.000,1.17,9.68,7.18,45.781155,-124.067402
2020-07-19T13:20:40.000,1.18,9.73,7.18,45.781155,-124.067402
2020-07-19T13:35:40.000,1.19,9.82,7.18,45.781155,-124.067402
2020-07-19T13:50:40.000,1.17,9.66,7.18,45.781155,-124.067402
2020-07-19T14:05:40.000,1.16,9.61,7.18,45.781155,-124.067402
2020-07-19T14:20:40.000,1.15,9.48,7.17,45.781155,-124.067402
2020-07-19T14:35:40.000,1.15,9.49,7.17,45.781155,-124.067402
2020-07-19T14:50:40.000,1.17,9.66,7.17,45.781155,-124.067402
2020-07-19T15:05:40.000,1.12,9.31,7.17,45.781155,-124.067402
2020-07-19T15:20:40.000,1.14,9.41,7.17,45.781155,-124.067402
2020-07-19T15:35:40.000,1.13,9.34,7.17,45.781155,-124.067402
2020-07-19T15:50:40.000,1.13,9.32,7.17,45.781155,-124.067402
2020-07-19T16:05:40.000,1.12,9.28,7.17,45.781155,-124.067402
2020-07-19T16:20:40.000,1.13,9.35,7.17,45.781155,-124.067402
2020-07-19T16:35:40.000,1.13,9.36,7.17,45.781155,-124.067402
2020-07-19T16:50:40.000,1.16,9.58,7.17,45.781155,-124.067402
2020-07-19T17:05:40.000,1.16,9.62,7.17,45.781155,-124.067402
2020-07-19T17:20:40.000,1.16,9.57,7.17,45.781155,-124.067402
2020-07-19T17:35:40.000,1.14,9.43,7.17,45.781155,-124.067402
2020-07-19T17:50:40.000,1.13,9.32,7.18,45.781155,-124.067402
2020-07-19T18:05:40.000,1.14,9.42,7.18,45.781155,-124.067402
2020-07-19T18:20:40.000,1.13,9.38,7.18,45.781155,-124.067402
2020-07-19T18:35:40.000,1.13,9.37,7.18,45.781155,-124.067402
2020-07-19T18:50:40.000,1.14,9.4,7.18,45.781155,-124.067402
2020-07-19T19:05:40.000,1.13,9.34,7.18,45.781155,-124.067402
2020-07-19T19:20:40.000,1.14,9.4,7.18,45.781155,-124.067402
2020-07-19T19:35:40.000,1.14,9.42,7.18,45.781155,-124.067402
2020-07-19T19:50:40.000,1.13,9.38,7.19,45.781155,-124.067402
2020-07-19T20:05:40.000,1.13,9.38,7.19,45.781155,-124.067402
2020-07-19T20:20:40.000,1.09,9.04,7.2,45.781155,-124.067402
2020-07-19T20:35:40.000,1.04,8.6,7.2,45.781155,-124.067402
2020-07-19T20:50:40.000,1.01,8.33,7.19,45.781155,-124.067402
2020-07-19T21:05:40.000,0.98,8.1,7.19,45.781155,-124.067402
2020-07-19T21:20:40.000,0.96,7.93,7.19,45.781155,-124.067402
2020-07-19T21:35:40.000,0.94,7.8,7.18,45.781155,-124.067402
2020-07-19T21:50:40.000,0.94,7.81,7.18,45.781155,-124.067402
2020-07-19T22:05:40.000,0.93,7.69,7.18,45.781155,-124.067402
2020-07-19T22:20:40.000,0.92,7.62,7.18,45.781155,-124.067402
2020-07-19T22:35:40.000,0.92,7.58,7.17,45.781155,-124.067402
2020-07-19T22:50:40.000,0.92,7.62,7.17,45.781155,-124.067402
2020-07-19T23:05:40.000,0.93,7.73,7.17,45.781155,-124.067402
2020-07-19T23:20:40.000,0.91,7.56,7.17,45.781155,-124.067402
2020-07-19T23:35:40.000,0.9,7.47,7.17,45.781155,-124.067402
2020-07-19T23:50:40.000,0.9,7.45,7.17,45.781155,-124.067402
2020-07-20T00:05:40.000,0.92,7.62,7.17,45.781155,-124.067402
2020-07-20T00:20:40.000,0.91,7.49,7.17,45.781155,-124.067402
2020-07-20T00:35:40.000,0.92,7.61,7.17,45.781155,-124.067402
2020-07-20T00:50:40.000,0.9,7.42,7.17,45.781155,-124.067402
2020-07-20T01:05:40.000,0.91,7.5,7.17,45.781155,-124.067402
2020-07-20T01:20:40.000,0.89,7.33,7.17,45.781155,-124.067402
2020-07-20T01:35:40.000,0.91,7.54,7.17,45.781155,-124.067402
2020-07-20T01:50:40.000,0.9,7.42,7.17,45.781155,-124.067402
2020-07-20T02:05:40.000,0.88,7.31,7.17,45.781155,-124.067402
2020-07-20T02:20:40.000,0.87,7.17,7.17,45.781155,-124.067402
2020-07-20T02:35:40.000,0.87,7.21,7.17,45.781155,-124.067402
2020-07-20T02:50:40.000,0.87,7.2,7.17,45.781155,-124.067402
2020-07-20T03:05:40.000,0.89,7.37,7.16,45.781155,-124.067402
2020-07-20T03:20:40.000,0.88,7.29,7.17,45.781155,-124.067402
2020-07-20T03:35:40.000,0.9,7.41,7.16,45.781155,-124.067402
2020-07-20T03:50:40.000,0.89,7.33,7.16,45.781155,-124.067402
2020-07-20T04:05:40.000,0.89,7.4,7.16,45.781155,-124.067402
2020-07-20T04:20:40.000,0.88,7.25,7.15,45.781155,-124.067402
2020-07-20T04:35:40.000,0.88,7.29,7.15,45.781155,-124.067402
2020-07-20T04:50:40.000,0.88,7.24,7.15,45.781155,-124.067402
2020-07-20T05:05:40.000,0.89,7.32,7.15,45.781155,-124.067402
2020-07-20T05:20:40.000,0.89,7.34,7.15,45.781155,-124.067402
2020-07-20T05:35:40.000,0.88,7.3,7.15,45.781155,-124.067402
2020-07-20T05:50:40.000,0.89,7.39,7.15,45.781155,-124.067402
2020-07-20T06:05:40.000,0.9,7.4,7.15,45.781155,-124.067402
2020-07-20T06:20:40.000,0.88,7.31,7.15,45.781155,-124.067402
2020-07-20T06:35:40.000,0.9,7.4,7.15,45.781155,-124.067402
2020-07-20T06:50:40.000,0.89,7.36,7.15,45.781155,-124.067402
2020-07-20T07:05:40.000,0.89,7.37,7.15,45.781155,-124.067402
2020-07-20T07:20:40.000,0.89,7.35,7.15,45.781155,-124.067402
2020-07-20T07:35:40.000,0.88,7.28,7.14,45.781155,-124.067402
2020-07-20T07:50:40.000,0.89,7.32,7.14,45.781155,-124.067402
2020-07-20T08:05:40.000,0.88,7.31,7.14,45.781155,-124.067402
2020-07-20T08:20:40.000,0.88,7.29,7.14,45.781155,-124.067402
2020-07-20T08:35:40.000,0.87,7.23,7.14,45.781155,-124.067402
2020-07-20T08:50:40.000,0.87,7.22,7.15,45.781155,-124.067402
2020-07-20T09:05:40.000,0.86,7.11,7.15,45.781155,-124.067402
2020-07-20T09:20:40.000,0.85,7.04,7.15,45.781155,-124.067402
2020-07-20T09:35:40.000,0.84,6.98,7.15,45.781155,-124.067402
2020-07-20T09:50:40.000,0.82,6.82,7.15,45.781155,-124.067402
2020-07-20T10:05:40.000,0.81,6.68,7.15,45.781155,-124.067402
2020-07-20T10:20:40.000,0.78,6.48,7.15,45.781155,-124.067402
2020-07-20T10:35:40.000,0.77,6.38,7.15,45.781155,-124.067402
2020-07-20T10:50:40.000,0.74,6.09,7.15,45.781155,-124.067402
2020-07-20T11:05:40.000,0.73,6.03,7.15,45.781155,-124.067402
2020-07-20T11:20:40.000,0.71,5.89,7.15,45.781155,-124.067402
2020-07-20T11:35:40.000,0.7,5.8,7.15,45.781155,-124.067402
